Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-17,53.488901670000004,53.40973704,52.46855755,52.97872961,2158,433419
2015-04-20,54.192587270000004,53.78796805,53.52408595,53.761579839999996,1576,284081
2015-04-21,54.25415976,53.61204665,53.40973704,53.87592875,1197,224338
2015-04-22,53.72639556,53.647230930000006,53.110670660000004,53.647230930000006,1513,368523
2015-04-23,53.66482307,53.38334883,52.987525680000005,53.32177634,2010,360071
2015-04-24,53.59445451,53.47130953,52.99632175,53.59445451,2083,340288
2015-04-27,53.98148159,53.85833661,53.25140778,53.55927023,1868,330945
2015-04-28,53.93750124,53.717599490000005,53.25140778,53.92870517,2360,391617
2015-04-29,54.1837912,53.58565844,53.03150603,53.717599490000005,2664,426848
2015-04-30,52.39818899,52.0727344,50.471849660000004,50.577402500000005,4632,891558
2015-05-01,52.50374183,52.336616500000005,51.76487195,52.44216934,2541,458828
2015-05-04,53.25140778,53.23381564,52.34541257,52.34541257,2729,752367
2015-05-05,54.236567619999995,53.242611710000006,53.16344708,53.23381564,2893,550186
2015-05-06,53.44492132,53.32177634,52.97872961,53.43612525,2335,408142
2015-05-07,53.63843486,53.25140778,53.17224315000001,53.27779599,1669,342713
2015-05-08,54.08703443,53.893520890000005,53.66482307,53.893520890000005,1665,526468
2015-05-11,54.33332439,53.41853311,53.392144900000005,53.95509338000001,1601,322888
2015-05-12,53.84954054,53.60325058,53.013913890000005,53.462513460000004,1622,284045
2015-05-13,53.990277660000004,53.90231696,53.365756690000005,53.72639556,1372,247755
2015-05-14,54.31573225,54.236567619999995,53.90231696,54.095830500000005,1153,259033
2015-05-15,54.394896880000005,54.37730474,53.9199091,54.1837912,1107,263453
2015-05-18,54.47406151,54.26295583,54.06064622,54.218975480000005,1472,255366
2015-05-19,54.46526544,53.647230930000006,53.515289880000005,54.28054797,1473,283180
2015-05-20,53.893520890000005,53.47130953,53.242611710000006,53.88472482,1484,264558
2015-05-21,54.26295583,54.139810849999996,53.339368480000005,53.339368480000005,1135,221385
2015-05-22,54.06944229,53.743987700000005,53.5680663,54.02546194000001,987,190720
2015-05-26,53.52408595,53.13705887,52.9523414,53.40094097,1071,228305
2015-05-27,53.55047416000001,53.47130953,53.1282628,53.22501957,975,189480
2015-05-28,53.365756690000005,53.110670660000004,52.65327502,53.242611710000006,1686,301410
2015-05-29,53.16344708,52.90836105,52.486149690000005,53.0403021,1653,376698
2015-06-01,53.717599490000005,53.53288202,52.75003179,53.06669031,1580,293129
2015-06-02,54.11342264,53.82315233,53.23381564,53.260203849999996,1421,295904
2015-06-03,54.81710824,54.20138334,53.44492132,53.867132680000005,1891,339239
2015-06-04,53.91111303,53.242611710000006,53.0403021,53.814356260000004,2066,359480
2015-06-05,53.2162235,52.82919642,52.69725537,53.03150603,1755,377998
2015-06-08,53.295388130000006,52.67966323,52.67086716000001,52.77642,1633,301886
2015-06-09,52.97872961,52.767623930000006,52.2486558,52.73243965,1220,239941
2015-06-10,53.73519163,53.620842720000006,52.91715712,53.19863136,1577,329110
2015-06-11,54.01666587,53.4801056,53.38334883,53.647230930000006,1394,270415
2015-06-12,53.37455276,53.2162235,52.96993354,53.110670660000004,1414,298191
2015-06-15,53.05789424,52.82040035,52.380596849999996,52.609294670000004,1382,242527
2015-06-16,53.07548638000001,52.94354533,52.62688681,52.81160428,1603,244435
2015-06-17,53.356960619999995,53.2162235,52.78521607,52.961137470000004,2082,357845
2015-06-18,53.75278377,53.57686237,53.08428245,53.32177634,1354,208851
2015-06-19,53.462513460000004,53.10187459,52.67966323,53.295388130000006,2969,947014
2015-06-22,53.72639556,53.462513460000004,53.28659206,53.49769774,1403,252626
2015-06-23,53.69121128,53.14585494000001,52.934749260000004,53.52408595,1732,307756
2015-06-24,53.14585494000001,52.53892611,52.32782043,53.0403021,2393,470628
2015-06-25,53.11946673,52.28384008,52.22226759,52.67086716000001,2068,380030
2015-06-26,52.49494576,52.32782043,51.91440514000001,52.49494576,2150,439939
2015-06-29,51.7208916,50.54221822,50.30472433,51.71209553,2963,537507
2015-06-30,50.96442958,49.996861880000004,49.847328690000005,50.96442958,3012,703737
2015-07-01,50.718139619999995,50.50703394000001,50.14639507,50.54221822,2545,530906
2015-07-02,50.76211997,50.70934355,50.38388896,50.56860643,1407,285054
2015-07-06,50.53342215000001,49.9616776,49.724183710000005,50.26074398,2994,763810
2015-07-07,49.98806581,49.80334834,48.68624745,49.9616776,2698,429090
2015-07-08,48.844576710000005,47.02379022,47.01499415000001,48.76541208,2029,424007
2015-07-09,48.09691076,46.86546096,46.680743490000005,48.017746130000006,4931,928100
2015-07-10,47.80664045,47.17332341,47.12934306,47.586738700000005,2492,511703
2015-07-13,48.29922037,48.19366753,47.182119480000004,47.89460115000001,3313,627194
2015-07-14,48.12329897,47.982561849999996,47.57794263,48.00015399,2853,577631
2015-07-15,47.97376578,47.34924481,47.25248804,47.91219329,1982,383036
2015-07-16,47.02379022,45.5636426,45.49327404,46.46084174,4506,913164
2015-07-17,46.39926925,45.93307754,45.044674470000004,45.41410941,3935,845802
2015-07-20,46.14418322,45.77474828,45.3877212,46.02103824,2422,554778
2015-07-21,46.232143920000006,46.0034461,45.67799151,45.79234042,2413,457001
2015-07-22,46.0034461,45.343740849999996,45.2117998,45.827524700000005,2335,442879
2015-07-23,46.223347849999996,45.48447797,45.41410941,45.546050460000004,2497,454225
2015-07-24,45.853912910000005,44.73681202,44.66644346,45.827524700000005,2394,467722
2015-07-27,44.6840356,44.31460066,44.02433035,44.1562714,2453,513557
2015-07-28,45.40531334,45.2117998,44.17386354,44.53450241,2245,452631
2015-07-29,46.148581255,46.11779501,45.24698408,45.27337229,2737,502071
2015-07-30,43.962757859999996,43.84840895,41.486664155,41.49106219,5567,1127478
2015-07-31,44.42894957,43.72526397,43.30305261,43.93636965,3227,685558
2015-08-03,43.78683646,43.083150859999996,42.76649234,43.78683646,2065,429392
2015-08-04,43.46138187,42.60816308,42.52899845,43.04796658,2375,524534
2015-08-05,43.100743,42.01003032,41.89568141,42.91602553,2326,530317
2015-08-06,42.47622203,41.93966176,41.61420717,42.054010670000004,2667,691126
2015-08-07,42.740104130000006,42.09799102,41.834108920000006,42.16835958,1844,349660
2015-08-10,42.836860900000005,42.56418273,42.26511635,42.56418273,2343,575261
2015-08-11,41.76374036,40.9896862,40.673027680000004,41.66698359,2574,496450
2015-08-12,41.306344720000006,41.14801546,39.66147963,40.27720453,4575,850205
2015-08-13,41.31514079,40.79617266,40.7258041,41.31514079,3927,768834
2015-08-14,40.945705849999996,40.78737659,40.59386305,40.80496873,3256,574329
2015-08-17,41.15681153,41.15681153,40.523494490000004,40.71700803,1660,354034
2015-08-18,41.91327355,41.47347005,41.24477223,41.73735215000001,2792,625713
2015-08-19,41.54383861,40.89292943,40.70821196,41.341529,3185,627354
2015-08-20,40.6378434,39.8461971,39.82860496,40.453125930000006,3246,649641
2015-08-21,39.74944033,38.89622154,38.77307656,39.441577880000004,5937,1242634
2015-08-24,39.292044690000004,38.14855559,37.07543505,37.21617217,8473,1575696
2015-08-25,39.89897352,37.94624598,37.928653839999996,39.37120932,4711,1031645
2015-08-26,39.08973508,38.75548442,37.77912065,39.04575473,4110,672976
2015-08-27,39.53833465,38.89622154,38.192535940000006,38.82585298,4094,750416
2015-08-28,38.98418224,38.97538617,38.15735166,38.306884849999996,4286,868919
2015-08-31,39.08093901,38.386049480000004,38.342069130000006,38.720300140000006,3635,780216
2015-09-01,37.96383812,37.35690929,37.19858003,37.62958746,5381,992360
2015-09-02,38.09577917,37.75273244,37.2953368,37.77912065,3665,657926
2015-09-03,38.405400834,37.787916720000005,37.59440318,37.75273244,2708,432819
2015-09-04,37.559218900000005,37.436073920000005,37.01386256,37.1194154,3744,1049607
2015-09-08,38.702708,38.64113551,38.13975952,38.23651629,3159,717971
2015-09-09,39.73184819,38.685115859999996,38.57956302,39.168899710000005,5655,1387734
2015-09-10,38.59715516000001,38.47401018,38.09577917,38.51799053,4342,673788
2015-09-11,38.05179882,37.97263419,37.33931715000001,37.86708135,3117,623897
2015-09-14,37.97263419,37.911061700000005,37.62079139,37.97263419,1833,463211
2015-09-15,38.37725341,38.262904500000005,37.840693140000006,38.01661454,1894,365328
2015-09-16,39.33602504,39.25686041,38.32447699,38.32447699,2076,409671
2015-09-17,39.819808890000004,39.0545508,38.92260975,39.10732722,2898,492034
2015-09-18,38.55317481,37.77912065,37.669169775,38.44762197,3408,1247410
2015-09-21,37.655975670000004,37.480054270000004,35.9759263,36.679611900000005,6035,1192526
2015-09-22,35.75602455,34.63012759,34.26069265,35.49214245,7986,1871639
2015-09-23,34.92919397,34.287080859999996,33.96162627,34.72688436,4477,995468
2015-09-24,34.366245490000004,34.20791623,32.84452538000001,33.60978347,5316,1179533
2015-09-25,35.23705642,35.18428,34.42781798,34.63012759,4888,1232766
2015-09-28,35.15789179,35.02595074,34.55975903,34.867621480000004,4739,1262472
2015-09-29,35.59769529,35.553714940000006,34.66531187,35.18428,5031,987180
2015-09-30,37.07543505,36.582855130000006,36.07268307,36.2398084,4396,1041984
2015-10-01,37.21617217,36.70600011,35.84398525,36.74998046,4089,865387
2015-10-02,37.18978396,37.154599680000004,36.055090930000006,36.248604470000004,3267,606739
2015-10-05,38.16614773,38.007818470000004,37.3832975,37.3832975,3836,782561
2015-10-06,38.403641619999995,38.262904500000005,37.72634423,37.95504205,3294,556535
2015-10-07,39.62629535,39.4063936,38.51799053,38.5267866,3746,1268815
2015-10-08,39.65268356,39.52953858,39.00177438000001,39.15130757,2869,637476
2015-10-09,40.31238881,39.74944033,39.687867839999996,39.90776959,3513,726855
2015-10-12,39.92536173,39.441577880000004,39.186491849999996,39.73184819,2213,401495
2015-10-13,39.212880059999996,38.25410843,38.232118255,39.212880059999996,2684,481305
2015-10-14,38.27170057,38.16614773,37.49764641,38.27170057,3692,651580
2015-10-15,38.77307656,38.720300140000006,37.937449910000005,38.54437874,2032,380547
2015-10-16,38.74668835,38.386049480000004,37.99022633,38.74668835,3038,619241
2015-10-19,37.7351403,37.63838353,36.74998046,37.16339575,3642,730765
2015-10-20,38.50919446,37.91985777,37.532830690000004,37.63838353,2552,523083
2015-10-21,38.50919446,37.71754816000001,37.6471796,38.23651629,1756,285856
2015-10-22,37.532830690000004,37.17219182,36.87312544,37.312928940000006,6726,1975676
2015-10-23,38.667523720000005,38.403641619999995,37.4712582,37.4712582,5516,1262533
2015-10-26,39.437179845,39.239268270000004,38.192535940000006,38.28049664,5282,1214250
2015-10-27,39.09853115000001,38.42123376,38.0869831,38.82585298,2757,589566
2015-10-28,40.26840846,40.048506710000005,38.50039839,38.667523720000005,5030,882092
2015-10-29,41.98364211,36.56526299,36.49489443,41.98364211,6640,1519838
2015-10-30,37.79671279,37.66477174,35.017154670000004,36.25740054,5222,1231574
2015-11-02,37.87587742,37.6471796,37.11061933,37.62958746,2353,474602
2015-11-03,37.937449910000005,37.655975670000004,37.21617217,37.58560711,2772,592129
2015-11-04,37.79671279,37.3832975,37.005066490000004,37.75273244,2320,442645
2015-11-05,37.524034619999995,37.2073761,36.89951365,37.23376431,2210,435312
2015-11-06,37.26015252,36.67081583,36.18703198,36.98747435,2839,616227
2015-11-09,37.23376431,37.180987890000004,36.33656517,36.56526299,3097,739310
2015-11-10,37.35690929,36.98747435,36.82034902,36.98747435,2542,433970
2015-11-11,37.17219182,36.47730229,36.44211801,37.1194154,2665,665153
2015-11-12,36.46850622,35.94074202,35.923149880000004,36.29258482,2780,569375
2015-11-13,35.9759263,35.06993109,34.95558218,35.80880097,2882,561835
2015-11-16,35.7120442,35.676859920000005,34.95558218,35.0083586,3065,534726
2015-11-17,36.23101233,35.747228480000004,35.49214245,35.68565599,2340,428741
2015-11-18,37.805508859999996,37.49764641,36.61803941,36.644427619999995,3197,701648
2015-11-19,37.71754816000001,37.27774466,37.049046839999995,37.57681104,2401,446958
2015-11-20,38.22772022,38.01661454,37.480054270000004,37.480054270000004,2173,522822
2015-11-23,38.23651629,37.86708135,37.71754816000001,37.928653839999996,1568,269987
2015-11-24,38.05179882,37.89346956,37.58560711,37.61199532,1929,305606
2015-11-25,38.21892415000001,37.814304930000006,37.72634423,37.884673490000004,1267,205688
2015-11-27,37.9990224,37.62958746,37.4712582,37.77912065,1014,174655
2015-11-30,37.840693140000006,37.55042283,37.13700754,37.823101,2147,471933
2015-12-01,38.240914325000006,38.192535940000006,37.18978396,37.655975670000004,3858,614865
2015-12-02,38.32447699,37.62958746,37.56801497,38.192535940000006,2752,493478
2015-12-03,37.805508859999996,37.14580361,36.91710579,37.7351403,2300,414006
2015-12-04,38.315680920000005,38.0869831,37.10182326,37.22496824,1553,351945
2015-12-07,37.94624598,37.61199532,37.2073761,37.94624598,2384,1064908
2015-12-08,37.2073761,36.31897303,36.26619661,37.2073761,2380,408998
2015-12-09,36.96988221,36.301380890000004,35.896761670000004,36.16064377,2663,412511
2015-12-10,36.63563155,36.169439839999995,36.055090930000006,36.28378875,1685,309371
2015-12-11,35.668063849999996,35.02595074,34.90280576,35.6240835,1871,378083
2015-12-14,35.298628910000005,35.15789179,34.77966078,35.06993109,3012,446383
2015-12-15,36.23101233,35.87037346,35.31622105,35.395385680000004,1976,359231
2015-12-16,37.1194154,37.049046839999995,35.98472237,36.29258482,2671,444032
2015-12-17,37.07543505,36.125459490000004,36.125459490000004,36.98747435,1864,329219
2015-12-18,36.125459490000004,35.90555774,35.61528743,35.80880097,2942,1442639
2015-12-21,36.75877653,36.574059059999996,36.169439839999995,36.248604470000004,2705,550160
2015-12-22,37.2953368,37.057842910000005,36.5916512,36.74118439,1659,287536
2015-12-23,38.50919446,38.32447699,37.25135645,37.32172501,2010,335538
2015-12-24,38.667523720000005,38.27170057,38.21012808,38.342069130000006,995,166296
2015-12-28,38.386049480000004,38.16614773,37.62958746,38.13096345,1476,223916
2015-12-29,39.01057045,38.73789228,38.22772022,38.403641619999995,1583,257967
2015-12-30,38.95779403,38.63233944,38.5267866,38.62354337,1494,249128
2015-12-31,38.790668700000005,38.02541061,38.01661454,38.438825900000005,1659,355366
2016-01-04,37.462462130000006,37.16339575,36.75877653,37.462462130000006,2726,563376
2016-01-05,37.480054270000004,36.56526299,36.19582805,37.480054270000004,2682,471436
2016-01-06,35.82639311,35.368997470000004,34.99076646,35.82639311,2364,407914
2016-01-07,34.515778680000004,33.16997997,33.064427130000006,34.50698261,4144,660165
2016-01-08,33.917645920000005,32.1936162,32.12324764,33.72413238000001,3488,612420
2016-01-11,32.985262500000005,32.44870223,32.0176948,32.47509044,4089,708074
2016-01-12,33.09961141,32.8973018,32.08806336,33.02044678,3849,639439
2016-01-13,32.50147865,29.765900880000004,29.018234930000002,31.912141960000003,7877,1703610
2016-01-14,29.809881230000002,28.90388602,28.20020042,29.809881230000002,6770,1473888
2016-01-15,27.68123229,27.32938949,26.64329603,27.267817,5589,1201417
2016-01-19,27.74280478,26.68727638,26.40580214,27.716416570000003,6674,1357983
2016-01-20,26.88958599,26.50255891,25.1567602,26.30904537,5256,940997
2016-01-21,26.92477027,25.71091261,25.6845244,26.58172354,6294,1125821
2016-01-22,26.696072450000003,25.57897156,25.293099285,26.42339428,6801,1323542
2016-01-25,25.508603,24.83130561,24.76973312,25.438234440000002,5930,1167990
2016-01-26,25.49980693,25.288701250000003,25.04241129,25.3326816,4009,821325
2016-01-27,26.17710432,25.49980693,25.3326816,25.46462265,4552,1053883
2016-01-28,26.053959340000002,25.04241129,24.90167417,25.96599864,3471,659620
2016-01-29,25.8604458,25.82526152,24.972042730000002,25.147964130000002,5151,1246658
2016-02-01,26.256268950000003,26.18590039,25.359069809999998,25.54378728,3080,719253
2016-02-02,25.97479471,25.27110911,25.0687995,25.90442615,3610,704745
2016-02-03,25.508603,25.02481915,24.34752176,25.49980693,4727,753122
2016-02-04,26.168308250000003,26.15071611,24.65538421,24.94565452,5183,842052
2016-02-05,26.572927470000003,25.90442615,25.80766938,26.17710432,4871,881869
2016-02-08,25.754892960000003,25.53499121,24.972042730000002,25.508603,3697,702441
2016-02-09,26.370617860000003,26.04516327,25.19194448,25.218332690000004,6346,1080020
2016-02-10,26.88958599,26.696072450000003,25.91322222,26.18590039,5802,1110420
2016-02-11,27.39975805,26.555335330000002,25.255276184,25.517399070000003,7118,1443199
2016-02-12,28.00668688,27.91872618,26.64329603,27.0918956,5162,1071002
2016-02-16,28.55204322,28.4992668,27.77798906,28.349733609999998,5665,1055787
2016-02-17,30.35523757,29.545999130000006,28.921478160000003,28.921478160000003,5783,1101372
2016-02-18,29.765900880000004,28.71037248,28.63120785,29.72192053,4372,971427
2016-02-19,28.55204322,28.411306099999997,27.80437727,28.55204322,3366,676628
2016-02-22,29.334893450000003,28.912682089999997,28.5872275,28.99184672,2948,728738
2016-02-23,29.273320960000003,28.25297684,28.03307509,28.789537109999998,3271,630568
2016-02-24,28.578431430000002,28.508062869999996,27.417350190000004,27.927522250000003,3891,681482
2016-02-25,29.106195630000006,28.6751882,27.93631832,28.64879999,3038,547529
2016-02-26,29.396465940000002,29.06221528,28.68398427,28.930274230000002,3622,668863
2016-02-29,29.669144109999998,28.74555676,28.604819640000002,29.08860349,3509,719302
2016-03-01,30.495974690000004,30.047375119999998,29.141379910000005,29.396465940000002,5547,936080
2016-03-02,30.557547180000004,30.548751109999998,29.88024979,30.091355470000003,3359,588018
2016-03-03,31.401969900000005,30.84781749,30.531158970000003,30.557547180000004,3414,620918
2016-03-04,30.970962470000003,30.786245,29.96821049,30.85661356,3496,679626
2016-03-07,31.19086422,31.19086422,30.592731460000003,30.60152753,2815,469274
2016-03-08,31.085311380000004,30.276072940000002,29.78349302,30.786245,3111,752458
2016-03-09,31.014942819999998,30.89179784,30.41681006,30.522362900000005,3525,669570
2016-03-10,30.962166400000005,30.460790410000005,29.87145372,30.94457426,4707,808200
2016-03-11,31.64825986,31.61307558,30.707080369999996,30.89179784,2911,453328
2016-03-14,31.683444140000002,31.61307558,31.155679940000002,31.39317383,2539,455128
2016-03-15,31.454746319999998,31.35798955,30.962166400000005,31.085311380000004,1568,298288
2016-03-16,32.68619612,32.61582756,31.26123278,31.26123278,2794,485360
2016-03-17,33.19636818,33.08201927,32.158431920000005,32.633419700000005,1934,389754
2016-03-18,33.917645920000005,33.39867779,32.92369001,33.31071709,2730,1481548
2016-03-21,33.59219133,33.24034853,32.73897254,33.36349351,2200,440979
2016-03-22,33.23155246,33.038038920000005,32.49268258,32.58943935,1406,272671
2016-03-23,32.95007822,32.31676118,32.184820130000006,32.87970966,1668,283250
2016-03-24,32.47509044,32.47509044,31.516318809999998,31.912141960000003,1923,347139
2016-03-28,32.8973018,32.651011839999995,32.29037297,32.62462363,1056,221819
2016-03-29,33.09081534,32.92369001,31.69224021,32.1056555,2215,539269
2016-03-30,33.820889150000006,33.35469744,33.038038920000005,33.284328880000004,1612,335695
2016-03-31,33.917645920000005,33.7769088,33.19636818,33.25794067,1999,553999
2016-04-01,33.61857954,33.14359176,32.77415682,33.416269930000006,2479,680713
2016-04-04,33.029242849999996,31.032534960000003,30.82142928,33.029242849999996,4872,982449
2016-04-05,31.472338460000003,30.94457426,30.425606130000006,30.627915740000002,2692,501298
2016-04-06,30.83022535,30.592731460000003,30.16172403,30.83022535,2195,452233
2016-04-07,31.146883869999996,29.95061835,29.8186773,30.487178619999998,3228,718048
2016-04-08,30.865409630000006,30.06496726,29.88904586,30.37282971,2955,532348
2016-04-11,31.146883869999996,30.610323599999997,30.29366508,30.35523757,2930,495226
2016-04-12,31.00614675,30.715876440000002,30.32005329,30.742264650000003,2618,397146
2016-04-13,32.527866859999996,32.32555725,31.076515309999998,31.076515309999998,4473,823762
2016-04-14,32.95887429,32.58943935,31.92093803,32.527866859999996,3347,573531
2016-04-15,33.029242849999996,32.82693324,32.50147865,32.62462363,2984,661926
2016-04-18,33.23155246,32.8973018,32.554255069999996,32.76536075,2486,389150
2016-04-19,34.06717911,33.87366557,33.20516425,33.20516425,3472,572427
2016-04-20,34.304673,33.944034130000006,33.73292845,33.85607343,2456,526540
2016-04-21,34.392633700000005,33.917645920000005,33.75052059,34.08477125,2883,458809
2016-04-22,34.287080859999996,33.84727736,33.69774417,33.69774417,2993,513239
2016-04-25,34.005606619999995,33.81209308,33.407473859999996,33.6889481,3314,655391
2016-04-26,35.149095720000005,35.12270751,33.96162627,33.96162627,3724,694294
2016-04-27,35.3602014,33.97042234,33.75052059,34.87641755,5200,1236814
2016-04-28,33.22275639,32.061675150000006,31.938530170000003,32.34314939,6077,1065986
2016-04-29,32.246392619999995,31.595483440000002,31.445950250000003,32.1056555,3486,720886
2016-05-02,31.973714450000003,31.39317383,31.094107450000003,31.806589119999998,3398,653908
2016-05-03,32.035286940000006,31.48113453,30.337645430000002,31.094107450000003,4682,913831
2016-05-04,31.19966029,30.240888660000003,30.22329652,31.17327208,3682,664690
2016-05-05,30.548751109999998,29.774696950000003,29.748308740000002,30.487178619999998,2978,522911
2016-05-06,30.170520099999997,29.84506551,29.53720306,29.713124460000003,3590,643918
2016-05-09,30.056171190000004,29.765900880000004,29.616367690000004,29.774696950000003,2914,653613
2016-05-10,30.267276869999996,30.117743680000004,29.66034804,29.96821049,2031,349888
2016-05-11,30.51356683,29.906638,29.827473369999996,29.93302621,3391,583555
2016-05-12,30.38162578,29.686736250000003,29.484426640000002,30.135335819999998,2263,372901
2016-05-13,29.94182228,29.00064279,28.99184672,29.5547952,2327,391393
2016-05-16,29.57238734,29.396465940000002,29.141379910000005,29.141379910000005,2243,437248
2016-05-17,29.757104809999998,29.43165022,28.99184672,29.202952400000004,2780,548623
2016-05-18,29.765900880000004,29.40526201,29.018234930000002,29.22054454,2372,421816
2016-05-19,29.3788738,28.428898240000002,28.332141470000003,29.12378777,3043,577585
2016-05-20,28.99184672,28.886293880000004,28.376121819999998,28.5872275,2341,422616
2016-05-23,28.921478160000003,28.55204322,28.34093754,28.771944970000003,2168,369063
2016-05-24,29.356883625000002,29.141379910000005,28.437694309999998,28.78074104,3471,823291
2016-05-25,29.72192053,29.62516376,29.211748470000003,29.211748470000003,3219,552261
2016-05-26,29.72192053,29.334893450000003,29.211748470000003,29.669144109999998,1826,332139
2016-05-27,29.62516376,29.5547952,29.09739956,29.22054454,2384,501652
2016-05-31,30.082559400000005,29.93302621,29.52840699,29.59877555,2291,722020
2016-06-01,29.677940180000004,29.50201878,28.78074104,29.56359127,3295,580769
2016-06-02,30.333247395,30.2584808,29.361281660000003,29.396465940000002,2133,365055
2016-06-03,30.179316170000003,29.62516376,29.28211703,30.179316170000003,2150,420822
2016-06-06,30.31125722,30.232092589999997,29.484426640000002,29.78349302,2487,528110
2016-06-07,30.81263321,30.654303950000003,30.214500450000003,30.22329652,2762,692506
2016-06-08,31.094107450000003,30.45199434,30.4344022,30.83022535,2421,560843
2016-06-09,30.548751109999998,30.487178619999998,29.924230140000002,30.3464415,1754,390109
2016-06-10,30.240888660000003,29.607571619999998,29.59877555,30.12653975,2383,457072
2016-06-13,29.49322271,28.807129250000003,28.798333180000004,29.370077730000002,2497,394597
2016-06-14,29.018234930000002,28.27936505,28.050667230000002,28.63120785,3082,567334
2016-06-15,29.352485589999997,28.6751882,28.40251003,28.40251003,2371,428181
2016-06-16,29.00064279,28.96545851,28.094647580000004,28.384917890000004,2740,444840
2016-06-17,29.642755900000004,29.44924236,28.859905670000003,28.9390703,2411,778131
2016-06-20,30.91818605,30.548751109999998,30.07376333,30.07376333,3566,735698
2016-06-21,29.607571619999998,29.334893450000003,29.106195630000006,29.352485589999997,4398,912186
2016-06-22,29.616367690000004,29.15897205,29.141379910000005,29.141379910000005,2638,545729
2016-06-23,29.9945987,29.642755900000004,29.51961092,29.607571619999998,4005,883822
2016-06-24,28.12103579,26.8280135,26.48496677,28.10344365,5096,1893014
2016-06-27,26.28265716,24.356317830000002,24.20678464,26.28265716,5409,1172028
2016-06-28,25.13916806,24.998430940000002,24.69056849,24.778529190000004,4318,865916
2016-06-29,25.83405759,25.76368903,24.875285960000003,25.253516970000003,3929,882163
2016-06-30,25.97479471,25.96599864,25.174352340000002,25.816465450000003,3459,934381
2016-07-01,27.22383665,26.64329603,26.28265716,26.36182179,3984,834347
2016-07-05,26.24747288,25.08639164,25.03361522,26.20349253,3574,742303
2016-07-06,25.36786588,25.22712876,24.30354141,24.7169567,3784,1502932
2016-07-07,26.17710432,25.878037940000002,25.38545802,25.38545802,2822,513623
2016-07-08,27.113885775,26.88958599,26.053959340000002,26.053959340000002,3378,846010
2016-07-11,27.83956155,27.276613070000003,27.109487740000002,27.109487740000002,3235,634547
2016-07-12,28.31454933,27.56688338,27.373369840000002,27.76919299,4215,811653
2016-07-13,27.69882443,27.417350190000004,27.03911918,27.69882443,2394,568247
2016-07-14,28.19140435,27.74280478,27.62845587,27.98029867,2456,532828
2016-07-15,28.288161119999998,28.02427902,27.452534470000003,27.82196941,3054,809656
2016-07-18,28.490470730000002,28.296957190000004,27.786785130000002,27.96270653,2009,508646
2016-07-19,28.178210245,28.02427902,27.82196941,27.953910460000003,1904,374849
2016-07-20,28.477276625000002,28.376121819999998,27.84835762,28.02427902,2006,381469
2016-07-21,29.238136680000004,29.202952400000004,28.604819640000002,28.6751882,2884,597095
2016-07-22,29.15017598,29.044623140000002,28.62241178,29.15017598,2094,492576
2016-07-25,29.290913099999997,29.255728819999998,28.99184672,29.09739956,1960,689860
2016-07-26,29.93302621,29.85386158,29.264524890000004,29.352485589999997,2422,611858
2016-07-27,30.531158970000003,30.091355470000003,29.88024979,29.88024979,4692,1003694
2016-07-28,29.396465940000002,28.578431430000002,28.349733609999998,28.69278034,4536,960404
2016-07-29,29.51961092,29.18536026,28.64000392,28.64000392,4320,1034033
2016-08-01,29.49322271,29.12378777,28.895089950000003,29.18536026,3321,652762
2016-08-02,28.947866369999996,28.261772910000005,27.69882443,28.921478160000003,4646,1021218
2016-08-03,28.824721390000004,28.771944970000003,27.83956155,27.9715026,3066,619422
2016-08-04,29.027031,28.65759606,28.59602357,28.789537109999998,2023,447524
2016-08-05,29.51961092,29.255728819999998,28.789537109999998,28.877497809999998,1767,474907
2016-08-08,29.827473369999996,29.40526201,29.255728819999998,29.361281660000003,1638,359796
2016-08-09,29.836269440000002,29.651551970000003,29.255728819999998,29.317301309999998,1693,412926
2016-08-10,29.801085160000003,29.651551970000003,29.52840699,29.695532319999998,1724,375945
2016-08-11,30.06496726,29.906638,29.677940180000004,29.78349302,1643,352755
2016-08-12,30.047375119999998,29.739512670000003,29.52840699,29.739512670000003,1835,391029
2016-08-15,30.522362900000005,30.170520099999997,29.862657650000003,29.862657650000003,2113,484659
2016-08-16,30.32005329,30.12653975,30.02978298,30.12653975,2382,534603
2016-08-17,30.188112240000002,29.906638,29.792289089999997,30.12653975,2741,618386
2016-08-18,30.12653975,29.91543407,29.62516376,29.88904586,2904,689161
2016-08-19,30.170520099999997,30.091355470000003,29.677940180000004,29.695532319999998,1945,511406
2016-08-22,30.170520099999997,30.108947609999998,29.695532319999998,29.96821049,1692,462562
2016-08-23,30.610323599999997,30.31125722,30.188112240000002,30.364033640000002,2005,445022
2016-08-24,30.38162578,29.897841930000002,29.85386158,30.337645430000002,1881,546965
2016-08-25,29.801085160000003,29.704328390000004,29.370077730000002,29.765900880000004,3442,708043
2016-08-26,30.179316170000003,29.59877555,29.51081485,29.87145372,2486,503745
2016-08-29,30.06496726,29.906638,29.56359127,29.616367690000004,2084,560429
2016-08-30,30.37282971,30.196908309999998,29.730716599999997,29.739512670000003,3169,657408
2016-08-31,30.53995504,30.249684730000002,29.924230140000002,30.082559400000005,2541,792065
2016-09-01,30.90938998,30.44319827,30.152927960000003,30.39042185,3654,820668
2016-09-02,31.032534960000003,30.8742057,30.46958648,30.654303950000003,3669,964565
