Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-11-18,21.995551252007427,21.9569625656004,21.773666305167,21.82190216317579,2147,1341104
2014-11-19,21.932844636596,21.657900245945907,21.561428529928335,21.879785192786333,2005,1187975
2014-11-20,21.995551252007427,21.9569625656004,21.42636812750372,21.609664387937116,2337,1474762
2014-11-21,22.246377713653125,22.00519842360918,21.84119650637931,22.11131731122852,1987,1629592
2014-11-24,22.18849468404258,22.120964482830274,21.802607819972273,21.98590408040567,3282,2422623
2014-11-25,22.42002680248476,22.304260743263672,22.06308145321973,22.130611654432037,2591,3078557
2014-11-26,22.381438116077735,22.35249660127246,22.18849468404258,22.333202258068944,2016,1055417
2014-11-28,22.71908912213925,22.42002680248476,22.333202258068944,22.371790944475975,1712,1193065
2014-12-01,22.53579286170585,22.3428494296707,22.246377713653125,22.362143772874212,2126,1118996
2014-12-02,22.661206092528698,22.612970234519917,22.17884751244082,22.29461357166191,2310,1534307
2014-12-03,22.83003159555946,22.748030636944517,22.612970234519917,22.69014760733397,2137,1266051
2014-12-04,22.76732498014804,22.738383465342764,22.448968317290035,22.757677808546276,1791,1016268
2014-12-05,22.762501394347158,22.709441950537492,22.58402871971464,22.699794778935736,1908,1308622
2014-12-08,22.931326897377915,22.748030636944517,22.612970234519917,22.728736293741004,2419,1753319
2014-12-09,22.931326897377915,22.892738210970883,22.43932114568828,22.51649851850234,2181,1129553
2014-12-10,22.940974068979674,22.796266494953308,22.738383465342764,22.757677808546276,2961,2108515
2014-12-11,23.05674012820077,22.892738210970883,22.839678767161224,22.979562755386702,2121,1166466
2014-12-12,22.912032554174402,22.555087204909366,22.555087204909366,22.757677808546276,2881,1391311
2014-12-15,22.748030636944517,22.429673974086516,22.23673054205137,22.71908912213925,2906,2062139
2014-12-16,22.83485518136034,22.50685134690058,22.29461357166191,22.381438116077735,3550,1936458
2014-12-17,23.027798613395493,23.018151441793737,22.53579286170585,22.58402871971464,3365,1604526
2014-12-18,23.317213761448226,23.03744578499725,22.757677808546276,23.268977903439435,2880,1768330
2014-12-19,23.14356467261658,23.05674012820077,22.916856139975277,23.0953288146078,2303,3633328
2014-12-22,23.481215678678105,23.47156850707634,23.114623157811312,23.114623157811312,2447,1205990
2014-12-23,23.587334566297436,23.442626992271077,23.25933073183768,23.539098708288645,1711,839542
2014-12-24,23.558393051492164,23.375096791058766,23.336508104651738,23.51980436508513,1173,546871
2014-12-26,23.529451536686892,23.43297982066931,23.297919418244707,23.40403830586404,1350,765422
2014-12-29,23.384620946788548,23.345936710317435,23.12350235060853,23.23955506002187,1156,898392
2014-12-30,23.500673656201894,23.326594592081875,23.29758141472854,23.3169235329641,1976,1191137
2014-12-31,23.481331537966337,22.988107522959623,22.90106799089962,23.384620946788548,2058,1709352
2015-01-02,23.11383129149075,23.02679175943074,22.862383754428507,23.075147055019634,3294,1354388
2015-01-05,22.95909434560629,22.843041636192947,22.717317867661823,22.90106799089962,3882,1755634
2015-01-06,23.234719530462982,22.746331045015157,22.57225198089515,22.96876540472407,5021,1788472
2015-01-07,23.017120700312965,22.872054813546285,22.514225626188477,22.67863363119071,3278,1592678
2015-01-08,23.345936710317435,23.11383129149075,22.872054813546285,23.075147055019634,2613,2225415
2015-01-09,23.258897178257428,22.95909434560629,22.843041636192947,23.210541882668537,3332,1342549
2015-01-12,23.094489173255187,23.007449641195183,22.920410109135176,23.007449641195183,2599,1109944
2015-01-13,23.24922611913965,22.96876540472407,22.843041636192947,23.11383129149075,3268,1738716
2015-01-14,22.939752227370732,22.939752227370732,22.620607276484044,22.639949394719597,3743,1987700
2015-01-15,23.10416023237297,22.978436463841852,22.794686340604056,22.89139693178184,2832,1473174
2015-01-16,22.95909434560629,22.939752227370732,22.591594099130702,22.756002104132943,3950,1818603
2015-01-20,23.162186587079642,22.9107390500174,22.80435739972183,23.065475995901856,3640,2048171
2015-01-21,22.988107522959623,22.83337057707517,22.741495515456272,22.90106799089962,3164,1562057
2015-01-22,23.35077223987632,23.3169235329641,22.80919292928072,22.96876540472407,3122,2072878
2015-01-23,23.394292005906326,23.336265651199657,23.084818114137413,23.22988400090409,2416,1492934
2015-01-26,23.374949887670773,23.345936710317435,23.10416023237297,23.3169235329641,2089,994972
2015-01-27,23.336265651199657,23.191199764432977,23.12350235060853,23.17185764619742,2582,1628780
2015-01-28,23.36527882855299,22.726988926779608,22.726988926779608,23.36527882855299,3082,1491634
2015-01-29,22.934916697811843,22.862383754428507,22.620607276484044,22.80435739972183,2552,1431971
2015-01-30,22.756002104132943,22.137054320595116,22.127383261477334,22.649620453837375,3157,2777365
2015-02-02,22.272449148244014,22.224093852655123,21.72119877853064,22.156396438830672,4991,2349431
2015-02-03,22.562580921777368,22.543238803541808,22.127383261477334,22.21442279353734,3349,1487587
2015-02-04,22.533567744424037,22.311133384715127,22.262778089126236,22.4561992714818,2353,1412452
2015-02-05,22.649620453837375,22.649620453837375,22.34981762118624,22.4561992714818,2066,990661
2015-02-06,22.659291512955157,22.398172916775135,22.33047550295069,22.581923040012928,2999,1608198
2015-02-09,22.5045545670707,22.18540961618401,22.137054320595116,22.359488680304022,2424,1325448
2015-02-10,22.427186094128473,22.37883079853958,22.098370084124003,22.291791266479574,2557,1974057
2015-02-11,22.57225198089515,22.43685715324625,22.253107030008458,22.398172916775135,2823,1371078
2015-02-12,22.920410109135176,22.920410109135176,22.427186094128473,22.552909862659586,2001,1275086
2015-02-13,22.96876540472407,22.843041636192947,22.68830469030849,22.881725872664063,2118,1274436
2015-02-17,23.017120700312965,22.785015281486274,22.707646808544048,22.785015281486274,2499,1317992
2015-02-18,22.823699517957394,22.76567316325072,22.398172916775135,22.717317867661823,2418,965528
2015-02-19,21.895277842650653,21.150606290581702,21.0635667585217,21.227974763523928,5492,2241439
2015-02-20,21.227974763523928,21.053895699403917,20.91850087175502,21.08290887675725,3512,5296116
2015-02-23,21.189290527052815,20.89915875351946,20.676724393810556,21.015211462932804,3016,2452457
2015-02-24,20.89915875351946,20.61869803910388,20.444618974983868,20.88948769440168,4150,2907854
2015-02-25,20.812119221459454,20.55100062527943,20.473632152337203,20.744421807635003,3523,2081219
2015-02-26,20.58001380263277,20.42527685674831,20.241526733510515,20.502645329690537,2899,1715765
2015-02-27,20.444618974983868,20.309224147334966,20.202842497039402,20.42527685674831,5065,2730501
2015-03-02,20.812119221459454,20.725079689399443,20.318895206452748,20.35757944292386,3300,1802162
2015-03-03,20.70573757116389,20.63804015733944,20.42527685674831,20.609026979986105,2505,1159353
2015-03-04,20.58001380263277,20.212513556157177,20.106131905861616,20.55100062527943,2539,1286465
2015-03-05,20.41560579763053,19.980408137330496,19.980408137330496,20.309224147334966,2283,1850192
2015-03-06,19.719289541150474,19.61290789085491,19.26474976261488,19.380802472028225,4296,3025010
2015-03-09,19.791822484533814,19.757973777621586,19.61290789085491,19.651592127326026,3044,2711908
2015-03-10,19.699947422914924,19.593565772619357,19.458170944970455,19.574223654383793,2826,2007661
2015-03-11,19.738631659386034,19.719289541150474,19.516197299677124,19.574223654383793,2566,2061112
2015-03-12,20.188335908362735,20.16415826056829,19.728960600268255,19.777315895857146,2720,2253242
2015-03-13,20.173829319686067,20.11580296497939,19.893368605270492,19.961066019094943,3474,3542694
2015-03-16,20.434947915866086,20.3382373246883,20.154487201450507,20.183500378803846,2435,1693931
2015-03-17,20.454290034101643,20.367250502041635,20.16415826056829,20.23185567439274,2695,1530214
2015-03-18,20.734750748517225,20.676724393810556,20.11580296497939,20.28021096998163,3349,1864953
2015-03-19,20.70573757116389,20.531658507043876,20.521987447926094,20.58001380263277,2506,2388164
2015-03-20,21.053895699403917,21.005540403815026,20.599355920868323,20.599355920868323,2257,3351248
2015-03-23,21.179619467935037,20.812119221459454,20.797612632782783,21.053895699403917,2174,1825560
2015-03-24,20.75409286675278,20.454290034101643,20.41560579763053,20.734750748517225,2362,3144398
2015-03-25,20.35757944292386,19.835342250563823,19.80632907321048,20.241526733510515,3119,2618195
2015-03-26,19.80632907321048,19.61290789085491,19.390473531146004,19.728960600268255,3461,2709676
2015-03-27,19.61290789085491,19.380802472028225,19.342118235557113,19.40981564938156,2165,1545128
2015-03-30,19.738631659386034,19.68060530467936,19.448499885852677,19.48718412232379,2117,1368964
2015-03-31,19.777315895857146,19.516197299677124,19.516197299677124,19.593565772619357,2267,2064683
2015-04-01,19.661263186443804,19.593565772619357,19.27442082173266,19.506526240559346,3064,1832935
2015-04-02,19.903039664388267,19.81600013232826,19.554881536148237,19.60323683173713,2272,1608639
2015-04-06,19.92238178262383,19.670934245561583,19.622578949972688,19.786986954974925,2702,2364393
2015-04-07,19.583894713501575,19.342118235557113,19.27442082173266,19.583894713501575,2228,1566273
2015-04-08,19.564552595266022,19.525868358794906,19.322776117321553,19.361460353792666,2570,1697557
2015-04-09,19.46784200408823,19.26474976261488,19.09067069849487,19.46784200408823,2504,1686701
2015-04-10,19.41948670849934,19.27442082173266,19.187381289672654,19.342118235557113,1964,1482850
2015-04-13,19.709618482032695,19.564552595266022,19.380802472028225,19.458170944970455,2006,2330780
2015-04-14,19.699947422914924,19.303433999086,19.28409188085044,19.564552595266022,2436,1492030
2015-04-15,19.40014459026378,19.27442082173266,19.168039171437094,19.342118235557113,2307,2075757
2015-04-16,19.622578949972688,19.574223654383793,19.187381289672654,19.26474976261488,2569,1718200
2015-04-17,20.03359896247828,19.92238178262383,19.303433999086,19.48718412232379,3835,3836809
2015-04-20,20.019092373801612,19.92238178262383,19.709618482032695,19.970737078212718,2521,2355487
2015-04-21,20.07711872850828,19.874026487034932,19.82567119144604,19.961066019094943,2439,1413436
2015-04-22,20.03843449203717,19.941723900859383,19.845013309681597,19.941723900859383,1808,1453835
2015-04-23,20.11580296497939,19.999750255566056,19.932052841741605,19.941723900859383,1673,1229381
2015-04-24,20.135145083214955,20.00942131468383,19.767644836739372,20.019092373801612,2675,2954719
2015-04-27,20.202842497039402,19.951394959977158,19.864355427917154,20.048105551154944,2410,2045575
2015-04-28,19.941723900859383,19.728960600268255,19.69027636379714,19.92238178262383,1581,1097969
2015-04-29,19.980408137330496,19.60323683173713,19.583894713501575,19.593565772619357,2816,1823134
2015-04-30,19.941723900859383,19.47751306320601,19.332447176439327,19.941723900859383,4430,2694611
2015-05-01,19.796658014092706,19.651592127326026,19.429157767617117,19.525868358794906,2518,1159785
2015-05-04,19.854684368799376,19.651592127326026,19.564552595266022,19.709618482032695,1918,1048499
2015-05-05,19.593565772619357,19.177710230554872,19.09067069849487,19.545210477030462,2996,1859041
2015-05-06,19.187381289672654,18.810209984079293,18.694157274665947,19.15836811231932,2791,2220827
2015-05-07,19.245407644379327,19.14869705320154,18.800538924961515,18.810209984079293,2253,1316664
2015-05-08,19.854684368799376,19.651592127326026,19.390473531146004,19.390473531146004,2152,1291849
2015-05-11,19.80632907321048,19.47751306320601,19.40981564938156,19.622578949972688,2281,1254662
2015-05-12,19.525868358794906,19.448499885852677,19.12935493496598,19.313105058203774,2230,1163526
2015-05-13,19.728960600268255,19.332447176439327,19.293762939968218,19.53553941791268,2962,1350735
2015-05-14,19.767644836739372,19.728960600268255,19.41948670849934,19.41948670849934,2092,1462840
2015-05-15,20.028763432919394,19.92238178262383,19.728960600268255,19.786986954974925,2261,4560197
2015-05-18,20.048105551154944,19.874026487034932,19.796658014092706,19.92238178262383,2343,1119297
2015-05-19,19.980408137330496,19.932052841741605,19.661263186443804,19.864355427917154,2369,1386357
2015-05-20,19.99007919644828,19.661263186443804,19.661263186443804,19.912710723506045,2027,1840229
2015-05-21,19.961066019094943,19.554881536148237,19.49685518144157,19.748302718503815,2459,1713860
2015-05-22,19.593565772619357,19.429157767617117,19.332447176439327,19.554881536148237,2810,1303719
2015-05-26,19.49685518144157,19.361460353792666,19.255078703497105,19.458170944970455,2927,1815101
2015-05-27,19.574223654383793,19.516197299677124,19.303433999086,19.390473531146004,2294,1424293
2015-05-28,19.545210477030462,19.429157767617117,19.332447176439327,19.525868358794906,1804,1106434
2015-05-29,19.506526240559346,19.26474976261488,19.235736585261545,19.40014459026378,2474,4730509
2015-06-01,19.699947422914924,19.60323683173713,19.255078703497105,19.303433999086,2577,1495508
2015-06-02,19.61290789085491,19.564552595266022,19.40981564938156,19.545210477030462,2525,1533783
2015-06-03,19.685440834238246,19.4388288267349,19.40981564938156,19.574223654383793,2423,1475598
2015-06-04,19.448499885852677,19.21639446702599,19.197052348790432,19.380802472028225,2775,1746180
2015-06-05,19.14869705320154,18.92626269349263,18.839223161432628,19.042315402905974,2846,1660909
2015-06-08,19.013302225552643,18.7618546884904,18.742512570254842,18.955275870845973,2122,1274543
2015-06-09,18.993960107317083,18.790867865843733,18.742512570254842,18.84889422055041,1987,1609770
2015-06-10,19.14869705320154,18.91659163437486,18.800538924961515,18.800538924961515,2465,2144708
2015-06-11,19.177710230554872,19.061657521141534,19.003631166434857,19.042315402905974,2542,1592442
2015-06-12,19.632250009090473,19.26474976261488,19.20188787834932,19.53553941791268,2968,1979156
2015-06-15,19.235736585261545,19.061657521141534,19.013302225552643,19.139025994083756,2124,1966223
2015-06-16,19.293762939968218,19.293762939968218,18.993960107317083,19.09067069849487,1815,1265593
2015-06-17,19.46784200408823,19.448499885852677,19.187381289672654,19.28409188085044,3065,2666894
2015-06-18,19.912710723506045,19.845013309681597,19.506526240559346,19.516197299677124,3275,2099351
2015-06-19,19.835342250563823,19.738631659386034,19.564552595266022,19.757973777621586,2376,3370090
2015-06-22,20.00942131468383,19.796658014092706,19.786986954974925,19.845013309681597,2483,3049329
2015-06-23,19.796658014092706,19.622578949972688,19.47751306320601,19.757973777621586,2096,1377295
2015-06-24,20.19317143792162,20.048105551154944,19.622578949972688,19.632250009090473,2773,2467815
2015-06-25,20.09646084674384,19.632250009090473,19.632250009090473,20.048105551154944,3151,3131956
2015-06-26,19.69027636379714,19.47751306320601,19.303433999086,19.458170944970455,2672,2182782
2015-06-29,19.583894713501575,18.91659163437486,18.897249516139297,19.41948670849934,2520,1708704
2015-06-30,19.235736585261545,19.177710230554872,18.742512570254842,19.061657521141534,3702,2702754
2015-07-01,19.728960600268255,19.728960600268255,19.187381289672654,19.516197299677124,3110,2239459
2015-07-02,20.125474024097173,19.835342250563823,19.786986954974925,19.903039664388267,3337,2245830
2015-07-06,20.067447669390507,19.88369754615271,19.709618482032695,19.719289541150474,2465,1857018
2015-07-07,20.352743913364975,20.251197792628297,19.941723900859383,20.00942131468383,3738,1887045
2015-07-08,20.241526733510515,19.970737078212718,19.951394959977158,20.135145083214955,1213,580850
2015-07-09,20.22218461527496,19.88369754615271,19.864355427917154,20.144816142332722,2300,1057024
2015-07-10,20.16415826056829,19.970737078212718,19.912710723506045,20.028763432919394,2131,1252663
2015-07-13,20.309224147334966,20.07711872850828,19.941723900859383,20.212513556157177,2221,1165448
2015-07-14,20.299553088217184,20.22218461527496,19.961066019094943,20.028763432919394,2152,1113427
2015-07-15,20.449454504542757,20.39626367939497,20.212513556157177,20.212513556157177,2864,1358579
2015-07-16,20.696066512046105,20.58968486175054,20.41560579763053,20.502645329690537,2395,1243053
2015-07-17,20.657382275574992,20.502645329690537,20.41077026807164,20.54132956616165,2044,969866
2015-07-20,20.54132956616165,20.434947915866086,20.35757944292386,20.48330321145498,1260,754358
2015-07-21,20.463961093219424,20.241526733510515,20.19317143792162,20.38659262027719,2184,1404391
2015-07-22,20.39626367939497,20.212513556157177,20.173829319686067,20.26086885174607,2130,1195057
2015-07-23,20.135145083214955,19.49685518144157,19.385638001587115,20.11580296497939,4738,2860493
2015-07-24,19.46300647452934,19.08099963937709,18.81988104319707,19.458170944970455,3631,2265414
2015-07-27,19.235736585261545,19.061657521141534,18.964946929963745,19.042315402905974,3240,2365224
2015-07-28,19.49685518144157,19.40014459026378,19.11001281673043,19.168039171437094,2690,1992528
2015-07-29,19.767644836739372,19.757973777621586,19.27442082173266,19.390473531146004,3970,2310340
2015-07-30,19.47751306320601,18.90692057525708,18.81988104319707,19.28409188085044,4300,2298167
2015-07-31,18.810209984079293,18.742512570254842,18.45238079672148,18.752183629372624,3409,2470098
2015-08-03,18.790867865843733,18.713499392901507,18.60228221304705,18.674815156430387,2740,1443835
2015-08-04,18.781196806725955,18.558762447017052,18.520078210545933,18.655473038194835,2946,1707649
2015-08-05,18.70382833378373,18.21060431877702,18.12356478671701,18.674815156430387,3733,2106556
2015-08-06,18.379847853338145,18.32665702819036,17.843104072301433,18.21060431877702,3434,2146920
2015-08-07,18.355670205543696,18.34599914642592,18.12356478671701,18.249288555248132,2561,1472857
2015-08-10,18.61678880172372,18.568433506134827,18.45238079672148,18.510407151428158,2098,1875649
2015-08-11,18.694157274665947,18.52974926966371,18.404025501132594,18.423367619368147,2839,1275641
2015-08-12,18.510407151428158,18.500736092310376,18.046196313774782,18.27830173260147,2831,1569585
2015-08-13,18.694157274665947,18.60711774260594,18.22994643701258,18.423367619368147,2271,1696784
2015-08-14,18.650637508635942,18.636130919959275,18.500736092310376,18.568433506134827,1948,1023798
2015-08-17,18.989124577758197,18.955275870845973,18.500736092310376,18.587775624370384,1660,1223052
2015-08-18,19.003631166434857,18.964946929963745,18.728005981578175,18.955275870845973,2109,1334001
2015-08-19,18.790867865843733,18.520078210545933,18.433038678485925,18.790867865843733,2851,1939864
2015-08-20,18.433038678485925,18.104222668481455,18.06553843201034,18.336328087308143,2700,1866622
2015-08-21,18.094551609363677,17.68836712641698,17.68836712641698,17.959156781714775,3665,2541633
2015-08-24,17.62066971259253,16.98237981081914,16.6438927416969,16.905011337876918,7401,2716399
2015-08-25,17.34020899817695,16.440800500223546,16.440800500223546,17.28218264347028,5105,2843026
2015-08-26,17.156458874939155,17.127445697585824,16.53751109140133,16.8663271014058,4930,2329248
2015-08-27,17.69803818553476,17.572314417003636,17.22415628876361,17.243498406999162,3809,1959242
2015-08-28,17.69803818553476,17.678696067299203,17.41757747111918,17.533630180532523,3100,1911635
2015-08-31,17.61099865347475,17.14678781582138,17.14678781582138,17.5916565352392,3434,2791939
2015-09-01,17.059748283761373,16.759945451110234,16.624550623461335,16.846984983170245,3698,2214426
2015-09-02,17.050077224643594,16.885669219641358,16.711590155521346,17.0017219290547,2431,1449382
2015-09-03,17.117774638468042,16.98237981081914,16.93886004478914,16.98237981081914,2453,1464346
2015-09-04,16.846984983170245,16.634221682579113,16.518168973165775,16.75027439199246,2434,1451986
2015-09-08,17.059748283761373,17.0017219290547,16.837313924052467,16.875998160523576,2328,1660720
2015-09-09,17.22415628876361,16.759945451110234,16.711590155521346,17.175800993174715,2733,1727348
2015-09-10,16.98721534037803,16.769616510228012,16.672905919050226,16.672905919050226,3299,2297664
2015-09-11,17.156458874939155,17.156458874939155,16.653563800814677,16.769616510228012,2420,2016976
2015-09-14,17.166129934056933,17.098432520232485,16.99205086993692,17.166129934056933,2637,1514222
2015-09-15,17.050077224643594,16.701919096403564,16.300570143015754,17.050077224643594,4095,2745662
2015-09-16,16.875998160523576,16.837313924052467,16.498826854930215,16.595537446108,2921,2420684
2015-09-17,17.233827347881384,16.846984983170245,16.624550623461335,16.82764286493468,4430,2452883
2015-09-18,16.52784003228355,15.986260721687952,15.957247544334617,16.508497914048,4654,5429349
2015-09-21,16.179681904043523,16.073300253747963,15.976589662570175,16.044287076394625,2820,1732548
2015-09-22,15.92823436698128,15.512378824916803,15.512378824916803,15.92823436698128,3410,3130605
2015-09-23,15.705800007272375,15.638102593447927,15.435010351974574,15.560734120505696,2562,1512125
2015-09-24,15.705800007272375,15.522049884034582,15.318957642561232,15.53172094315236,2708,2616148
2015-09-25,15.783168480214604,15.715471066390151,15.46402352932791,15.657444711683484,2906,2669747
2015-09-28,15.435010351974574,15.135207519323442,15.009483750792318,15.405997174621238,4042,2870306
2015-09-29,15.357641879032345,14.883759982261198,14.85474680490786,15.135207519323442,3924,2660257
2015-09-30,15.347970819914567,15.289944465207896,14.941786336967867,15.028825869027875,4696,4048670
2015-10-01,15.710635536831266,15.54139200227014,15.106194341970104,15.328628701679012,4160,2952513
2015-10-02,15.715471066390151,15.715471066390151,15.173891755794555,15.347970819914567,3330,2312942
2015-10-05,16.170010844925745,16.102313431101294,15.763826361979048,15.821852716685715,2591,2125318
2015-10-06,16.590701916549115,16.508497914048,16.024944958159068,16.053958135512403,3374,2491048
2015-10-07,17.069419342879147,17.069419342879147,16.547182150519113,16.595537446108,3795,3035435
2015-10-08,17.34988005729473,17.262840525234726,16.72126121463912,16.98237981081914,4017,2086248
2015-10-09,17.34988005729473,17.050077224643594,16.963037692583583,17.253169466116944,2643,1962263
2015-10-12,17.28218264347028,17.069419342879147,17.030735106408034,17.14678781582138,2029,1297358
2015-10-13,17.069419342879147,16.80830074669913,16.692248037285786,16.905011337876918,2941,1622541
2015-10-14,16.934024515230252,16.711590155521346,16.653563800814677,16.817971805816907,2441,2146837
2015-10-15,17.108103579350264,17.108103579350264,16.682576978168008,16.779287569345794,2716,1825040
2015-10-16,17.272511584352497,16.99205086993692,16.92435345611247,17.166129934056933,2636,1700085
2015-10-19,17.185472052292493,17.108103579350264,16.8663271014058,16.95336663346581,3179,1713704
2015-10-20,17.29185370258806,17.108103579350264,16.963037692583583,17.050077224643594,2998,1475529
2015-10-21,17.204814170528046,16.556853209636888,16.518168973165775,17.195143111410278,4051,2127134
2015-10-22,17.011392988172478,16.99205086993692,16.576195327872448,16.653563800814677,4162,2295450
2015-10-23,16.52784003228355,15.99593178080573,15.92823436698128,16.489155795812437,5390,3249451
2015-10-26,15.99593178080573,15.763826361979048,15.604253886535702,15.976589662570175,4773,2441543
2015-10-27,16.015273899041283,15.734813184625711,15.425339292856798,15.715471066390151,6063,4113627
2015-10-28,16.242543788309085,16.015273899041283,15.551063061387916,15.821852716685715,5929,3741521
2015-10-29,16.755109921551345,16.672905919050226,16.14099766757241,16.170010844925745,5312,2846883
2015-10-30,16.82764286493468,16.759945451110234,16.36343202728132,16.692248037285786,4335,2939059
2015-11-02,17.156458874939155,17.021064047290256,16.701919096403564,16.759945451110234,4210,2388673
2015-11-03,17.175800993174715,16.934024515230252,16.856656042288023,16.92435345611247,3520,1974300
2015-11-04,17.151623345380266,17.030735106408034,16.92435345611247,16.95336663346581,2884,1342009
2015-11-05,17.262840525234726,17.243498406999162,16.95336663346581,17.0017219290547,2459,1760115
2015-11-06,17.07909040199693,16.905011337876918,16.788958628463572,17.07909040199693,3501,1922245
2015-11-09,16.837313924052467,16.576195327872448,16.460142618459102,16.779287569345794,3234,1618980
2015-11-10,16.711590155521346,16.6438927416969,16.46497814801799,16.585866386990226,3082,1328729
2015-11-11,16.75027439199246,16.585866386990226,16.552017680077995,16.663234859932448,2342,1532993
2015-11-12,16.692248037285786,16.47948473669466,16.47948473669466,16.52784003228355,2751,1351413
2015-11-13,16.605208505225786,16.053958135512403,16.024944958159068,16.489155795812437,2987,1642811
2015-11-16,16.170010844925745,16.15066872669019,15.899221189627946,16.034616017276843,2828,1445723
2015-11-17,16.329583320369096,15.850865894039051,15.831523775803497,16.20869508139686,3393,1743171
2015-11-18,15.99593178080573,15.93790542609906,15.66711577080126,15.92823436698128,3250,2012651
2015-11-19,16.092642371983516,15.705800007272375,15.686457889036816,16.00560283992351,1679,1308079
2015-11-20,15.841194834921273,15.580076238741253,15.459187999769021,15.725142125507933,2857,2290180
2015-11-23,15.908892248745724,15.725142125507933,15.662280241242371,15.899221189627946,2363,2275070
2015-11-24,15.783168480214604,15.705800007272375,15.493036706681247,15.609089416094589,2362,1609605
2015-11-25,16.082971312865737,15.976589662570175,15.715471066390151,15.715471066390151,2950,1591267
2015-11-27,16.1893529631613,16.073300253747963,15.947576485216834,15.99593178080573,1361,567772
2015-11-30,16.14099766757241,16.053958135512403,15.889550130510168,16.102313431101294,3657,3817205
2015-12-01,16.353760968163538,16.29573461345687,16.121655549336854,16.179681904043523,3100,1669427
2015-12-02,16.353760968163538,15.860536953156828,15.850865894039051,16.257050376985752,2741,2059748
2015-12-03,15.976589662570175,15.46402352932791,15.46402352932791,15.870208012274611,3386,2238485
2015-12-04,15.831523775803497,15.80251059845016,15.46402352932791,15.512378824916803,2598,1711746
2015-12-07,15.734813184625711,15.386655056385681,15.318957642561232,15.705800007272375,2955,2267104
2015-12-08,15.512378824916803,15.47369458844569,15.328628701679012,15.338299760796787,2516,1377727
2015-12-09,15.686457889036816,15.347970819914567,15.241589169619003,15.328628701679012,3208,2090516
2015-12-10,15.696128948154598,15.59941835697681,15.367312938150125,15.386655056385681,2883,2459569
2015-12-11,15.618760475212365,15.289944465207896,15.193233874030113,15.396326115503461,3989,2395371
2015-12-14,15.347970819914567,15.193233874030113,14.912773159614533,15.328628701679012,4424,2314582
2015-12-15,15.415668233739016,15.347970819914567,15.164220696676773,15.338299760796787,3795,1773334
2015-12-16,15.54139200227014,15.493036706681247,15.159385167117888,15.47369458844569,3310,1610523
2015-12-17,15.47853011800458,15.231918110501224,15.173891755794555,15.444681411092356,3071,1692228
2015-12-18,15.241589169619003,14.825733627554525,14.777378331965632,15.135207519323442,3953,4632328
2015-12-21,15.144878578441217,14.700009859023403,14.608134797404508,14.961128455203426,3432,2004402
2015-12-22,15.135207519323442,14.922444218732313,14.680667740787847,14.79672045020119,2949,2158328
2015-12-23,15.435010351974574,15.435010351974574,14.912773159614533,14.970799514321206,2103,1268380
2015-12-24,15.522049884034582,15.425339292856798,15.367312938150125,15.47369458844569,1181,603729
2015-12-28,15.425339292856798,15.260931287854559,15.115865401087884,15.376983997267905,1922,1495792
2015-12-29,15.415668233739016,15.405997174621238,15.202904933147892,15.202904933147892,2395,1191524
2015-12-30,15.565569650064585,15.241589169619003,15.212575992265666,15.376983997267905,1805,1092526
2015-12-31,15.222247051383446,14.835404686672303,14.825733627554525,15.202904933147892,3456,2125450
2016-01-04,14.767707272847854,14.66132562255229,14.414713615048937,14.574286090492283,4103,1995184
2016-01-05,14.893431041378975,14.883759982261198,14.545272913138948,14.709680918141183,2344,1982272
2016-01-06,14.719351977258963,14.574286090492283,14.434055733284495,14.593628208727841,3229,2269825
2016-01-07,14.603299267845617,14.071391016367798,14.052048898132242,14.409878085490048,3319,1828828
2016-01-08,14.293825376076706,14.032706779896685,14.013364661661127,14.081062075485576,3185,1770836
2016-01-11,14.351851730783377,14.264812198723368,13.974680425190012,13.99402254342557,3569,2215274
2016-01-12,14.506588676667834,13.858627715776672,13.757081595039995,14.419549144607828,5296,3161943
2016-01-13,13.877969834012227,13.017245572529935,12.939877099587708,13.868298774894448,5171,2762706
2016-01-14,13.423430055476635,13.326719464298847,12.746455917232137,13.05592980900105,4018,2630616
2016-01-15,12.997903454294377,12.72711379899658,12.436982025463223,12.920534981352152,4358,3072077
2016-01-19,12.930206040469926,12.398297788992107,12.383791200315441,12.843166508409922,4160,2544376
2016-01-20,12.567541323553233,12.407968848109887,11.769678946336503,12.224218724872095,5293,2750198
2016-01-21,13.433101114594415,13.05592980900105,12.37895567075655,12.495008380169892,5317,2733115
2016-01-22,13.829614538423334,13.346061582534409,13.133298281943278,13.297706286945516,5481,3013680
2016-01-25,13.466949821506642,13.123627222825501,13.046258749883272,13.355732641652185,2929,1763002
2016-01-26,13.65553547430332,13.413758996358858,13.142969341061058,13.181653577532172,4077,2431466
2016-01-27,13.626522296949984,13.104285104589945,12.959219217823264,13.355732641652185,3432,1607936
2016-01-28,13.364436594858187,12.756126976349915,12.678758503407686,13.278364168709958,4088,2043701
2016-01-29,13.616851237832206,13.394416878123302,12.843166508409922,12.959219217823264,4877,5340205
2016-02-01,13.423430055476635,13.2590220504744,13.104285104589945,13.26869310959218,3633,1766498
2016-02-02,13.084942986354385,12.79481121282103,12.601390030465458,13.084942986354385,3909,2014456
2016-02-03,13.230008873121065,13.19132463664995,12.557870264435453,12.891521803998817,4447,1781594
