Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-07-16,42.28831830218195,42.0179326352882,41.13917921788354,41.589821996039774,3612,1088948
2012-07-17,43.00033389166881,42.919218191600685,41.62587341829227,42.43252399119194,4473,1393786
2012-07-18,43.90612587576287,43.577156647708804,42.60827467467288,42.74346750811975,5005,1595568
2012-07-19,44.44689720955036,44.27565295385099,43.6132080699613,43.87908730907348,5148,1610260
2012-07-20,44.739815015351915,44.71728287644411,43.41041881979099,43.788958753442245,5439,2172786
2012-07-23,43.928658014670674,43.80247803678692,42.48660112457069,43.52758594211162,5994,1788728
2012-07-24,44.117927981496294,43.03638531392131,42.55419754129412,43.84303588682099,2981,989930
2012-07-25,43.577156647708804,43.12200744177099,42.45956255788131,43.518573086548486,2097,829690
2012-07-26,44.253120814943166,43.901619447981304,43.378873825320056,44.16299225931192,3138,1260374
2012-07-27,45.71320341616941,45.51942702156222,43.95569658136006,44.20355010934599,3981,1414366
2012-07-30,45.76728054954816,44.86599499323566,44.35676865391911,45.37071490477066,2924,923618
2012-07-31,45.01020068224566,44.167498687093484,44.144966548185664,44.820930715420026,2460,947802
2012-08-01,45.60054272163034,45.26706706579471,43.730375192281926,44.496467915147555,3844,1104572
2012-08-02,44.64968645972066,43.31578383637818,42.95977604163475,44.30269152054036,4595,1472494
2012-08-03,48.718990746471555,48.106116568179054,46.317064738898765,46.591956833574066,8585,2829616
2012-08-06,48.35397009616498,47.65096736224125,47.547319523265315,48.09710371261593,3829,1317504
2012-08-07,49.34538420810874,49.00289569670998,47.65998021780437,47.65998021780437,4711,1549078
2012-08-08,49.13358210237529,48.62435576305874,48.40804722954375,48.583797913024675,2987,983006
2012-08-09,49.93121981971185,49.30482635807466,48.430579368451546,48.457617935140924,3295,1056782
2012-08-10,49.71941771397841,49.56619916940528,48.6784328964375,48.858690007699984,2436,841128
2012-08-13,49.97628409752747,49.25525565247748,49.03894711896247,49.97628409752747,2290,754132
2012-08-14,50.070919080940286,49.728430569541544,49.44452561930311,49.61126344722092,2437,796102
2012-08-15,49.8996748252409,49.48958989711873,49.129075674593736,49.63379558612872,2257,628620
2012-08-16,50.05739979759559,50.01684194756153,49.300319930293114,49.300319930293114,2301,777974
2012-08-17,50.323279036707774,50.106970503192784,49.61576987500247,50.30074689779997,1885,1058364
2012-08-20,50.24666976442122,49.376929202579646,49.20117851909873,50.097957647629656,2246,745450
2012-08-21,49.94473910305653,49.01641498005468,48.791093590976544,49.68336629172592,2190,723574
2012-08-22,49.20117851909873,49.079504968996545,48.26384154053375,48.91727356886029,2683,901072
2012-08-23,49.16963352462779,48.223283690499684,47.97092373473218,49.00740212449155,2415,860852
2012-08-24,49.196672091317176,49.079504968996545,48.043026579237186,48.20075155159186,2718,875482
2012-08-27,49.54366703049747,49.196672091317176,48.746029313160925,49.11104996346748,2160,763854
2012-08-28,49.49860275268185,49.03894711896247,48.70997789090842,49.228217085788096,2079,719664
2012-08-29,49.08851782455969,48.69195217978216,48.43508579623312,49.06598568565185,2019,689398
2012-08-30,48.299892962786245,47.718563778964686,47.52929381213905,48.27736082387843,1940,682730
2012-08-31,48.94431213554968,48.804612874321236,47.84023732906688,48.214270834936556,2217,851602
2012-09-04,49.453538474866214,49.2642685080406,48.30890581834937,48.786587163194994,2915,983648
2012-09-05,49.34538420810874,48.91276714107873,48.876715718826226,49.15611424128309,2191,1138092
2012-09-06,51.008256059505264,50.656754692543394,49.46255133042936,49.48958989711873,3254,1027574
2012-09-07,51.03529462619464,50.868556798276835,50.30975975336309,50.34130474783402,2698,902890
2012-09-10,51.57606595998214,50.65224826476184,50.58915827581996,50.922633931655575,2210,697576
2012-09-11,51.129929609607444,50.66576754810653,50.44495258680996,51.02177534284995,3140,921534
2012-09-12,51.346238143122456,50.91362107609247,50.305253325581525,51.057826765102455,2384,923388
2012-09-13,52.324132971721504,51.905035188036194,50.390875453431214,51.11641032626277,3370,1204842
2012-09-14,53.932927689739294,53.00460356673744,52.315120116158376,52.32863939950307,2325,992460
2012-09-17,53.270482805849625,52.45481937738682,52.22499156052713,52.90996858332462,1700,618954
2012-09-18,52.639582916430875,52.22048513274557,51.63014309336088,52.37821010510025,2034,636716
2012-09-19,52.13035657711431,51.17950031520465,51.15246174851527,52.121343721551185,2881,903032
2012-09-20,51.40482170428277,51.170487459641514,50.27821475889215,50.78744109820872,2708,918974
2012-09-21,51.6887266545212,51.35074457090402,51.03529462619464,51.52198882660338,2169,1854526
2012-09-24,51.2561095874912,51.01726891506839,50.55310685356747,50.75589610373777,1667,648684
2012-09-25,51.55804024885588,50.66126112032495,50.58915827581996,51.23808387636495,2028,757426
2012-09-26,50.50804257575184,49.841091264080596,49.75096270844935,50.35031760339716,2089,692050
2012-09-27,51.2696288708359,51.01276248728684,50.26920190332903,50.36834331452341,1578,539640
2012-09-28,50.922633931655575,50.49452329240715,50.08894479206653,50.65224826476184,1436,735428
2012-10-01,51.675207371176505,51.458898837661515,50.90911464831089,51.008256059505264,2098,903756
2012-10-02,51.94559303807026,51.88700947690994,51.33722528755932,51.69773951008433,2211,888842
2012-10-03,51.82391948796806,50.05739979759559,49.93121981971185,51.82391948796806,2943,932658
2012-10-04,50.58014542025683,50.210618342168715,49.863623402988416,50.42692687568372,3009,990992
2012-10-05,50.65224826476184,49.53014774715278,49.349890635890304,50.471991153499346,2428,1056852
2012-10-08,49.55718631384216,49.48958989711873,48.966844274457486,49.070492113433424,2370,766216
2012-10-09,50.381862597868086,50.0438805142509,49.28229421916686,49.53014774715278,2629,852878
2012-10-10,50.174566919916224,49.34538420810874,49.20568494688029,49.95375195861966,2493,739904
2012-10-11,50.1295026421006,49.494096324900276,49.39495491370591,49.705898430633724,2146,707174
2012-10-12,49.705898430633724,49.02092140783623,48.61534290749561,49.55718631384216,2603,1028944
2012-10-15,49.83207840851747,49.68336629172592,48.579291485243104,48.966844274457486,1810,726086
2012-10-16,51.32370600421464,51.2561095874912,50.27821475889215,50.31426618114465,2672,886466
2012-10-17,52.116837293769635,51.932073754725565,51.1840067429862,51.57606595998214,2003,776640
2012-10-18,51.850958054657454,51.711258793429,51.2696288708359,51.57606595998214,1799,603962
2012-10-19,52.02670873813838,50.95417892612651,50.73787039261152,51.61211738223464,1917,1023134
2012-10-22,50.89559536496622,50.52156185909653,49.77800127513871,50.823492520461215,2435,823784
2012-10-23,49.97177766974591,49.64280844169184,49.147101385719985,49.2642685080406,2564,903512
2012-10-24,50.264695475547484,49.88615554189622,49.48958989711873,50.025854803124666,3040,1096140
2012-10-25,50.67027397588809,50.66126112032495,49.9852969530906,50.55310685356747,2302,717664
2012-10-26,51.598598098889944,51.41383455984589,50.60267755916466,50.60267755916466,3309,1296572
2012-10-31,52.53142864967337,52.49537722742087,51.63915594892401,51.87349019356527,3252,1433426
2012-11-01,53.44623348933054,52.6711279109018,52.29709440503212,52.49537722742087,2677,931458
2012-11-02,53.36061136148087,51.914048043599315,51.6887266545212,53.112757833494925,3793,1311776
2012-11-05,52.752243610969934,52.639582916430875,51.67070094339494,51.67070094339494,2917,1000954
2012-11-06,56.10051945267083,54.969406079498654,54.66296899035242,55.43356814099959,6837,2227454
2012-11-07,54.50073759021616,54.07713337874929,53.79322842851086,54.07713337874929,3668,1266872
2012-11-08,54.415115462366465,52.170914427148375,52.14387586045901,54.01854981758898,2668,944750
2012-11-09,52.60803792195993,51.60761095445308,51.58507881554526,52.10782443820651,3027,1141246
2012-11-12,51.923060899162444,51.715765221210575,51.129929609607444,51.86447733800214,683,373742
2012-11-13,52.76576289431462,51.95009946585182,51.2335774485834,51.2335774485834,3135,1027634
2012-11-14,52.229497988308694,51.084865331791825,50.922633931655575,51.82391948796806,2345,992104
2012-11-15,52.52241579411025,52.34666511062931,51.066839620665576,51.12091675404433,3882,1361126
2012-11-16,52.927994294450876,52.576492927489,51.73829736011838,52.70717933315431,3972,1656294
2012-11-19,54.370051184550846,53.45073991711211,53.09923855015023,53.45524634489367,2100,867652
2012-11-20,53.40567563929649,52.90546215554306,52.52241579411025,53.12627711683961,2024,643472
2012-11-21,53.41919492264119,53.23893781137868,52.914475011106184,53.081212839024,1275,441934
2012-11-23,53.68958058953493,53.62198417281149,53.01812285008212,53.40116921151493,902,396690
2012-11-26,53.081212839024,52.56748007192588,52.09430515486181,52.927994294450876,1935,777244
2012-11-27,52.30160083281369,51.85997091022056,51.57606595998214,52.07177301595401,3048,1530966
2012-11-28,52.5404415052365,52.43228723847899,50.800960381553395,51.15246174851527,2260,892836
2012-11-29,53.36511778926242,53.01361642230056,52.639582916430875,53.13078354462118,1983,965028
2012-11-30,53.356104933699314,53.00460356673744,52.75675003875149,52.90546215554306,1708,862830
2012-12-03,53.67155487840867,52.83335931103805,52.78378860544087,53.33807922257305,1667,613000
2012-12-04,53.1758478224368,52.806320744348675,52.59902506639681,52.69816647759117,1303,496112
2012-12-05,53.874344128578976,53.50031062270929,52.932500722232426,52.95052643335868,2109,751140
2012-12-06,53.50481705049086,53.33807922257305,52.72520504428055,53.306534228102116,1604,665776
2012-12-07,53.41468849485961,52.882930016635235,52.69366004980963,53.41018206707804,2102,737186
2012-12-10,53.10825140571336,53.054174272334606,52.54494793301806,52.882930016635235,1717,612450
2012-12-11,53.85181198967116,53.50481705049086,53.162328539092115,53.2479506669418,1902,645262
2012-12-12,54.690007557041774,54.410609034584915,53.50932347827242,53.62649060059305,1993,759914
2012-12-13,54.370051184550846,53.40567563929649,53.33357279479148,54.2078197844146,2070,765686
2012-12-14,53.987004823118035,53.62198417281149,53.207392816907735,53.347092078136164,1769,693224
2012-12-17,54.51876330134241,54.51425687356085,53.56790703943274,53.73915129513211,1447,594304
2012-12-18,55.99236518591333,55.84365306912177,54.52777615690553,54.52777615690553,2125,886458
2012-12-19,55.884210919155834,55.18120818523208,55.17670175745052,55.69944738011177,1683,690810
2012-12-20,56.10502588045239,56.046442319292076,55.15867604632428,55.33442672980521,1412,570516
2012-12-21,55.94279448031614,55.68592809676708,55.113611768508655,55.519190268849265,1978,1898836
2012-12-24,55.95180733587927,55.32541387424209,55.28485602420803,55.47863241881521,995,413508
2012-12-26,55.442580996562704,54.77562968489148,54.635930423663034,55.429061713218026,1478,695952
2012-12-27,55.04601535178522,54.811681107143976,53.892369839705225,54.798161823799276,2160,1070714
2012-12-28,54.415115462366465,53.45073991711211,53.40116921151493,54.333999762298355,1503,586234
2012-12-31,54.50524401799772,54.43314117349272,53.18486067799991,53.34258565035462,1909,755182
2013-01-02,55.73549880236427,55.73549880236427,54.72605897929428,55.429061713218026,1889,839420
2013-01-03,56.54214937526394,55.960820191442394,55.235285318610835,55.64987667451459,1813,718212
2013-01-04,56.89365074222582,56.690861492055504,55.875198063592705,55.9833523303502,1624,546150
2013-01-07,56.82154789772082,56.776483619905186,55.9833523303502,56.379917975127704,1752,738584
2013-01-08,56.726912914307995,55.94279448031614,55.519190268849265,56.690861492055504,2216,923816
2013-01-09,56.38893083069082,56.1636094416127,55.740005230145826,56.132064447141765,1544,583798
2013-01-10,56.83957360884707,56.82605432550239,56.132064447141765,56.46103367519582,1365,628110
2013-01-11,56.98377929785706,56.61425221976893,56.33034726953051,56.80802861437614,1462,649840
2013-01-14,56.89365074222582,56.177128724957385,55.99236518591333,56.67734220871082,1390,443112
2013-01-15,56.55566865860864,56.375411547346125,55.87970449137428,55.884210919155834,1450,501390
2013-01-16,56.55566865860864,56.49708509744832,56.064468030418325,56.21318014720988,1834,703508
2013-01-17,57.02884357567268,56.794509331031435,56.2852829917149,56.78099004768676,2086,854238
2013-01-18,57.25867139253237,57.13699784243019,56.42948868072487,56.99279215342018,1589,1055320
2013-01-22,57.38485137041613,57.00631143676488,56.2852829917149,57.285709959221755,1962,778846
2013-01-23,57.046869286798945,56.217686574991454,56.10502588045239,56.73592576987114,1432,534814
2013-01-24,56.96124715894926,56.325840841748956,56.2357122861177,56.2852829917149,1873,659694
2013-01-25,57.01081786454644,56.4520208196327,56.12305159157864,56.49708509744832,1755,751474
2013-01-28,56.582707225298016,55.96983304700552,55.68142166898552,56.582707225298016,1889,664086
2013-01-29,57.31725495369268,57.20459425915363,55.884210919155834,56.177128724957385,2342,769190
2013-01-30,58.32218834898111,56.92519573669675,56.862105747754875,57.39386422597924,1932,629446
2013-01-31,56.75845790877894,56.321334413967385,56.10953230823396,56.55566865860864,1431,1117082
2013-02-01,58.03828339874267,57.95266127089299,56.325840841748956,56.8846378866627,1946,729248
2013-02-04,57.569614909460185,57.3623192315083,57.06489499792519,57.51553777608143,1656,626354
2013-02-05,58.25008550447612,58.05180268208737,57.64171775396518,57.97068698201923,1331,625098
2013-02-06,58.543003310277676,58.434849043520174,57.48849920939206,57.56060205389706,1271,466290
2013-02-07,58.63313186590892,58.47991332133581,57.709314170688614,58.45738118242799,1644,544960
2013-02-08,60.1112401782614,60.06166947266423,58.75931184379266,58.75931184379266,1841,672350
2013-02-11,60.24192658392672,60.08870803935359,59.55694956112921,60.066175900445764,1648,543958
2013-02-12,60.69707578986453,60.431196550752325,59.84536093914921,60.160810883858595,1643,619754
2013-02-13,60.56638938419921,60.205875161674214,59.8002966613336,60.431196550752325,1814,617728
2013-02-14,61.78312488522107,60.08420161157203,59.98055377259609,61.68848990180824,2616,1085358
2013-02-15,60.386132272936706,58.21854051000517,57.592147048368,60.04364376153797,2823,2057092
2013-02-19,59.29107032201703,59.21446104973047,58.61105036977927,58.894504677239524,2165,940062
2013-02-20,59.367679594303596,57.40738350932393,57.375838514852994,59.22798033307516,2648,993028
2013-02-21,57.22261997027989,55.89773020250051,55.68142166898552,57.07841428126988,2728,1117202
2013-02-22,56.704380775400196,56.48356581410364,55.7805630801799,56.33034726953051,1729,728230
2013-02-25,57.21360711471675,54.874771096085844,54.820693962707104,56.6322779308952,2946,1104718
2013-02-26,55.807601646869266,55.65438310229615,54.43314117349272,54.978418935061775,2621,910448
2013-02-27,57.28120353144018,57.195581403590495,55.35245244093146,55.47863241881521,3742,1256646
2013-02-28,57.65073060952832,56.65030364202144,56.6322779308952,56.9792728700755,2015,995162
2013-03-01,56.44300796406958,55.429061713218026,55.08206677403772,56.25824442502552,2613,1011294
2013-03-04,55.33442672980521,54.883783951648965,54.52777615690553,55.329920302023645,2150,767560
2013-03-05,56.35287940843832,56.195154436083634,55.167688901887416,55.420048857654905,2677,919162
2013-03-06,56.75845790877894,56.60073293642425,56.02391018038427,56.53313651970082,2234,989826
2013-03-07,57.78592344297517,57.48399278161049,56.51511080857457,56.6683293531477,1436,535294
2013-03-08,58.092360532121425,57.988712693145494,57.45244778713956,57.73635273737799,1821,662200
2013-03-11,58.29514978229175,57.97969983758236,57.416847007665226,57.830987720790816,1468,499014
2013-03-12,58.76381827157422,58.619612582564244,58.19600837109735,58.56102902140392,1689,749124
2013-03-13,59.092787499628294,58.529484026932984,58.353733343452056,58.583561160311724,1354,682646
2013-03-14,59.484846716624226,59.408237444337665,58.7548054160111,58.7548054160111,1245,610506
2013-03-15,59.83184165580454,58.77283112713736,58.7683246993558,59.17840962747796,1947,2459260
2013-03-18,58.77283112713736,58.10137338768455,57.858026287480165,58.05630910986894,1800,922298
2013-03-19,58.33570763232579,57.35330637594518,57.10094642017768,58.17798265997111,1874,638300
2013-03-20,58.04188854096792,56.88914431444425,56.862105747754875,57.94364841532987,1927,763316
2013-03-21,57.16403640911957,55.83464021355865,55.81661450243239,56.53313651970082,2654,1062608
2013-03-22,56.35287940843832,56.321334413967385,55.721979519019584,56.077987313763,1772,773070
2013-03-25,57.14150427021173,55.84365306912177,55.442580996562704,56.67734220871082,2061,734164
2013-03-26,58.308669065636415,58.08785410433987,56.05996160263676,56.141077302704886,4305,1419378
2013-03-27,57.98420626536393,57.77240415963048,56.87111860331801,57.55158919833393,2548,900462
2013-03-28,58.17798265997111,57.71382059847019,57.43442207601331,57.75888487628581,1659,1092250
2013-04-01,58.05630910986894,57.91210342085893,57.06940142570675,57.71382059847019,1493,532308
2013-04-02,58.601586871437966,58.1554505210633,57.709314170688614,58.04278982652425,1694,622926
2013-04-03,58.32218834898111,56.82605432550239,56.6683293531477,58.1554505210633,1643,692144
2013-04-04,56.8125350421577,55.36597172427615,55.26232388530021,56.8125350421577,2965,1320394
2013-04-05,56.2717637083702,56.217686574991454,54.48271187908992,54.48271187908992,2167,771576
2013-04-08,57.33077423703738,57.18206212024582,56.16811586939426,56.28077656393332,1341,551050
2013-04-09,58.227553365568305,57.7949362985383,56.92519573669675,57.26317782031393,1533,539446
2013-04-10,58.66918328816141,57.96167412645612,57.898584137514234,57.93463555976674,1708,595364
2013-04-11,58.425836187957046,57.79944272631986,57.569614909460185,58.13742480993705,1998,802012
2013-04-12,57.58313419280488,55.93828805253457,55.884210919155834,57.3397870926005,2469,1002698
2013-04-15,55.037002496222094,52.360184393974,52.34215868284774,54.969406079498654,3254,1220032
2013-04-16,53.914901978613045,53.69408701731649,52.19344656605619,53.37413064482555,2972,1091338
2013-04-17,53.081212839024,51.742803787899945,51.129929609607444,53.081212839024,3195,1238342
2013-04-18,52.24752369943494,51.96361874919651,50.51254900353341,51.999670171449004,2814,917968
2013-04-19,52.3962358162265,51.12091675404433,50.89559536496622,52.34666511062931,2657,1170572
2013-04-22,52.64408934421243,52.45481937738682,51.170487459641514,51.35074457090402,3383,1149092
2013-04-23,52.89644929997994,52.72520504428055,51.95009946585182,52.504390082984,2843,1166308
2013-04-24,54.26640334557491,54.04558838427836,52.72520504428055,52.743230755406806,2113,791120
2013-04-25,55.65438310229615,54.9153289461199,53.788722000729294,54.149236223254285,2452,887782
2013-04-26,54.906316090556786,53.680567733971806,53.62649060059305,54.8432261016149,2648,1002636
2013-04-29,55.28936245198958,54.94687394059085,54.03657552871523,54.30245476782741,1610,678276
2013-04-30,55.302881735334275,54.59987900141053,54.343012617861476,54.88829037943053,2145,929670
2013-05-01,53.85181198967116,53.54988132830648,53.072199983460855,53.40567563929649,1889,725604
2013-05-02,54.1717683621621,53.928421261957716,53.20829410246405,53.73915129513211,1490,487246
2013-05-03,55.96983304700552,55.87069163581115,54.93335465724615,55.05052177956678,1842,917414
2013-05-06,57.10995927574083,56.799015758813006,55.550735263320206,56.10502588045239,3112,1022462
2013-05-07,62.12561339661981,61.147718568020764,60.359093706247336,60.57990866754391,4684,1920544
2013-05-08,62.4901834041482,62.143639107746075,61.25136640699668,61.59385491839545,3235,1254734
2013-05-09,62.41402477463981,61.3234692515017,61.07561572351577,62.41402477463981,2230,798062
2013-05-10,60.92690360672419,60.19686230611111,59.37218602208516,60.75115292324327,2815,1103128
2013-05-13,60.61596008979638,60.23291372836359,59.62454597785265,59.62454597785265,1687,665802
2013-05-14,61.72003489627918,61.58934849061387,60.30501657286859,60.386132272936706,1517,737696
2013-05-15,62.021965557643874,60.69707578986453,60.408664411844526,61.575829207269194,1862,810754
2013-05-16,60.69707578986453,60.03463090597483,59.818322372459846,60.61596008979638,1862,683380
2013-05-17,61.237847123652,60.949435745632,60.372612989592014,60.41767726740764,1905,1078084
2013-05-20,61.80565702412888,61.111667145768266,60.77819148993266,60.95394217341357,1403,527824
2013-05-21,61.359520673754176,60.51231225082046,60.41317083962606,61.18827641805481,1481,529612
2013-05-22,61.06209644017107,59.00265894399705,58.5159647435883,60.390638700718256,2699,915562
2013-05-23,59.322615316487955,59.21446104973047,57.83549414857238,57.99772554870861,2232,787340
2013-05-24,59.01167179956016,58.95759466618142,58.15094409328174,58.18248908775268,1656,651670
2013-05-28,60.048150189319514,59.08828107184672,58.36274619901517,59.76875166686265,2033,760738
2013-05-29,60.115746606042975,59.8588802224939,58.727766849321725,58.73677970488486,2845,929660
2013-05-30,60.35458727846578,59.795790233552026,59.02519108290484,59.633558833415776,1486,566266
2013-05-31,59.70566167792078,58.17798265997111,58.17347623218956,59.36317316652202,2042,1016930
2013-06-03,59.51639171109515,59.37218602208516,58.51145831580673,58.67368971594298,2503,851874
2013-06-04,59.76875166686265,59.55694956112921,58.75029898822955,59.246006044201415,1992,767436
2013-06-05,59.46682100549798,57.9166098486405,57.91210342085893,59.21446104973047,1615,577948
2013-06-06,58.871972538331725,58.871972538331725,57.47047349826581,58.092360532121425,1740,648046
2013-06-07,59.89493164474639,59.791283805770476,58.6827025715061,59.07926821628361,1418,541686
2013-06-10,59.75523238351796,59.31360246092485,59.14235820522546,59.633558833415776,1140,418550
2013-06-11,58.700728282632355,58.18248908775268,57.79944272631986,58.2636047878208,1610,617880
2013-06-12,59.3316281720511,58.416823332393925,58.34922691567048,59.3316281720511,1715,591266
2013-06-13,60.160810883858595,60.08420161157203,58.308669065636415,58.43935547130174,2110,796746
2013-06-14,60.210381589455764,59.367679594303596,59.101800355191415,60.210381589455764,2215,779490
2013-06-17,60.53935081750984,60.08420161157203,59.59750741116329,60.05716304488265,1487,516884
2013-06-18,61.26037926255982,60.84578790665609,60.0391373337564,60.160810883858595,1392,596466
2013-06-19,62.184196957780124,61.10265429020514,60.737633639898576,60.82325576774827,2797,946182
2013-06-20,60.30501657286859,59.02969751068642,58.49793903246206,60.20136873389266,2443,1055358
