Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-05-04,19.72331361,19.5666471,19.55998044,19.619980379999998,,3482961.482961483
2012-05-07,19.78664688,19.72998027,19.51998048,19.5333138,3506,4989763.98976399
2012-05-08,19.78998021,19.68331365,19.54664712,19.666647,4235,4694197.694197695
2012-05-09,19.74664692,19.67664699,19.433313899999998,19.433313899999998,5795,5611922.611922612
2012-05-10,19.86998013,19.72998027,19.6999803,19.763313569999998,3774,3992100.9921009922
2012-05-11,19.88331345,19.80664686,19.60331373,19.669980329999998,3663,4333579.3335793335
2012-05-14,19.849980149999997,19.68998031,19.63998036,19.66331367,2827,4526383.526383527
2012-05-15,19.88331345,19.78331355,19.66331367,19.669980329999998,6650,10701721.701721702
2012-05-16,19.88664678,19.72998027,19.719980279999998,19.84331349,5634,8113754.113754114
2012-05-17,20.833312499999998,20.55997944,20.41664625,20.4666462,15039,17440100.44010044
2012-05-18,20.87664579,20.80997919,20.586646079999998,20.633312699999998,7357,14269952.269952271
2012-05-21,21.0333123,21.01331232,20.729979269999998,20.79664587,5374,9003894.003894005
2012-05-22,21.31664535,21.24331209,20.969979029999998,20.969979029999998,6189,9599088.5990886
2012-05-23,21.56331177,21.52664514,21.0999789,21.0999789,7753,9927828.927828928
2012-05-24,21.72331161,21.689978309999997,21.48997851,21.51997848,5298,7183003.183003183
2012-05-25,21.8333115,21.76997823,21.599978399999998,21.599978399999998,5145,8424620.424620425
2012-05-29,21.91997808,21.89331144,21.736644929999997,21.8333115,4147,5915849.915849916
2012-05-30,21.98331135,21.81331152,21.77664489,21.839978159999998,4512,6798747.798747799
2012-05-31,22.219977779999997,21.939978059999998,21.793311539999998,21.809978190000002,6830,11467478.467478467
2012-06-01,21.95997804,21.84997815,21.70997829,21.8333115,5366,12191631.191631192
2012-06-04,22.03997796,21.99664467,21.80331153,21.99331134,4933,8176541.176541177
2012-06-05,21.9666447,21.82664484,21.809978190000002,21.896644769999998,4347,5382398.382398383
2012-06-06,21.986644679999998,21.97664469,21.819978179999996,21.83664483,4117,5478287.478287479
2012-06-07,22.026644639999997,21.956644710000003,21.92997807,21.999978,4375,7529089.529089529
2012-06-08,22.74331059,22.73997726,22.049977950000002,22.05331128,6423,8741015.741015742
2012-06-11,22.82331051,22.50997749,22.48997751,22.78997721,5359,6638319.638319639
2012-06-12,22.616644049999998,22.57331076,22.4333109,22.5666441,4219,5056982.056982057
2012-06-13,22.58331075,22.356644309999997,22.319977679999997,22.47997752,4627,5350148.35014835
2012-06-14,22.59664407,22.54331079,22.383310950000002,22.38664428,5184,5817503.817503817
2012-06-15,22.68331065,22.58331075,22.529977470000002,22.669977330000002,3475,17473328.473328475
2012-06-18,22.756643909999998,22.70664396,22.48331085,22.48997751,4074,5259290.259290259
2012-06-19,22.74997725,22.60331073,22.5666441,22.69664397,4479,6100437.100437101
2012-06-20,22.84664382,22.839977159999997,22.59331074,22.619977379999998,6581,7235689.235689236
2012-06-21,22.886643779999996,22.5666441,22.55997744,22.8333105,5769,7195888.195888196
2012-06-22,22.77997722,22.4333109,22.39664427,22.669977330000002,4991,12078954.07895408
2012-06-25,22.74331059,22.726643940000002,22.41997758,22.4333109,4990,6511110.511110512
2012-06-26,22.96997703,22.859977139999998,22.75331058,22.8333105,3659,5049239.04923905
2012-06-27,22.91664375,22.863310470000002,22.75331058,22.87997712,3430,4261162.2611622615
2012-06-28,22.77997722,22.7666439,22.4999775,22.669977330000002,4268,5218481.218481218
2012-06-29,23.239976759999998,23.239976759999998,22.85331048,22.93664373,4519,8902313.902313903
2012-07-02,23.31664335,23.11664355,23.04997695,23.2333101,4499,6323211.3232113235
2012-07-03,23.58997641,23.583309749999998,23.099976899999998,23.216643450000003,3725,4716088.716088716
2012-07-05,23.76330957,23.69330964,23.47664319,23.4999765,4567,6642726.642726643
2012-07-06,23.78664288,23.78664288,23.57664309,23.583309749999998,3255,4419793.41979342
2012-07-09,23.91997608,23.91997608,23.67664299,23.70664296,3863,5786918.786918787
2012-07-10,24.189975809999996,24.03664263,23.883309450000002,23.976642690000002,6123,6752364.752364753
2012-07-11,24.14330919,24.08664258,23.92664274,24.10330923,4945,6597765.5977655975
2012-07-12,24.20664246,24.10330923,23.87997612,24.016642649999998,4580,5477147.477147478
2012-07-13,24.409975590000002,24.39330894,24.04997595,24.08997591,3762,5017607.017607017
2012-07-16,24.38997561,24.32664234,24.19330914,24.32330901,3378,4502323.502323503
2012-07-17,24.3666423,24.3666423,24.106642559999997,24.2666424,4343,6974823.974823975
2012-07-18,24.48330885,24.283309049999996,24.23997576,24.293309039999997,3730,4328086.328086328
2012-07-19,24.273309059999995,23.84330949,23.40997659,24.236642429999996,8823,8734247.734247735
2012-07-20,24.163309169999998,24.08330925,23.776642889999998,23.80664286,4813,9571215.571215572
2012-07-23,23.996642669999996,23.949976049999997,23.75330958,23.916642749999998,3656,4414390.414390415
2012-07-24,24.07997592,24.04664262,23.819976179999998,23.923309409999998,4005,3978573.978573979
2012-07-25,24.153309179999997,24.02664264,23.959976039999997,24.05997594,4469,6993303.993303994
2012-07-26,24.649975350000002,24.55664211,24.256642409999998,24.283309049999996,4841,5590274.59027459
2012-07-27,24.933308399999998,24.839975159999998,24.60330873,24.649975350000002,6450,8016602.016602017
2012-07-30,25.079974919999998,24.993308340000002,24.833308499999998,24.84997515,3502,5162600.162600162
2012-07-31,24.98997501,24.809975190000003,24.809975190000003,24.959975039999996,4220,6579117.579117579
2012-08-01,24.92997507,24.53997546,24.47997552,24.90997509,5820,5769536.76953677
2012-08-02,24.71997528,24.683308649999997,24.333309,24.35330898,5483,6026058.026058027
2012-08-03,24.986641679999998,24.84997515,24.74997525,24.893308440000002,4717,7894117.894117895
2012-08-06,24.969975029999997,24.75997524,24.75997524,24.94664172,3994,4892980.892980893
2012-08-07,24.86330847,24.66330867,24.65664201,24.81330852,4477,5346302.346302346
2012-08-08,24.833308499999998,24.76997523,24.47997552,24.499975499999998,3993,5212937.2129372135
2012-08-09,24.833308499999998,24.616642049999996,24.58664208,24.75997524,2972,3657519.6575196576
2012-08-10,24.74664192,24.559975440000002,24.476642190000003,24.62997537,3426,4836268.836268837
2012-08-13,24.56330877,24.466642200000003,24.396642269999997,24.46997553,2092,3150381.1503811507
2012-08-14,24.75664191,24.66997533,24.52664214,24.599975399999998,3045,3089979.0899790903
2012-08-15,24.839975159999998,24.81664185,24.60664206,24.61330872,3967,4035838.035838036
2012-08-16,24.2333091,24.04997595,23.92664274,24.1666425,8204,8990381.990381991
2012-08-17,24.22997577,23.996642669999996,23.94664272,24.146642519999997,3661,7507123.507123508
2012-08-20,24.13664253,24.099975899999997,23.88664278,24.0333093,3306,3662640.662640663
2012-08-21,24.11330922,23.80997619,23.80997619,24.11330922,4526,4506496.506496507
2012-08-22,23.94664272,23.923309409999998,23.789976210000003,23.80997619,3300,4182853.182853183
2012-08-23,23.976642690000002,23.85330948,23.7999762,23.903309429999997,2492,3250068.25006825
2012-08-24,24.0666426,24.03664263,23.79330954,23.8333095,2555,3234891.234891235
2012-08-27,24.263309070000002,24.1666425,24.02664264,24.05997594,2726,3432159.432159432
2012-08-28,24.2333091,24.13664253,24.07997592,24.08664258,2122,2525348.5253485255
2012-08-29,24.339975659999997,24.256642409999998,24.14997585,24.203309129999997,2100,2987198.9871989875
2012-08-30,24.24997575,24.08330925,24.04997595,24.209975789999998,2842,3532629.5326295327
2012-08-31,24.31330902,24.199975799999997,24.12664254,24.19330914,3401,6414786.414786415
2012-09-04,24.60997539,24.50330883,24.189975809999996,24.256642409999998,4500,4597708.597708598
2012-09-05,24.636642029999997,24.51664215,24.45997554,24.61997538,4419,5257481.257481257
2012-09-06,24.93664173,24.93664173,24.61330872,24.666642,3464,3983130.983130983
2012-09-07,24.933308399999998,24.60664206,24.499975499999998,24.933308399999998,3303,4392700.392700393
2012-09-10,24.70330863,24.50330883,24.499975499999998,24.6333087,3957,4120813.120813121
2012-09-11,24.80664186,24.68664198,24.51664215,24.57664209,3353,3581199.5811995813
2012-09-12,24.783308549999997,24.689975309999998,24.58330875,24.673308659999996,2505,2743625.743625744
2012-09-13,25.06330827,25.04664162,24.666642,24.666642,4347,5310782.310782311
2012-09-14,24.99664167,24.833308499999998,24.75664191,24.97330836,4031,6803550.803550804
2012-09-17,24.893308440000002,24.66330867,24.62330871,24.77997522,3281,4514707.514707515
2012-09-18,24.72330861,24.649975350000002,24.559975440000002,24.616642049999996,3186,3608997.608997609
2012-09-19,24.876641789999997,24.78997521,24.666642,24.736641929999998,3332,4052608.0526080527
2012-09-20,24.933308399999998,24.91664175,24.78997521,24.79664187,2792,3789924.78992479
2012-09-21,25.026641639999998,24.81664185,24.776641889999997,24.999975,3118,17419241.41924142
2012-09-24,24.986641679999998,24.913308419999996,24.72664194,24.74997525,2418,3520632.520632521
2012-09-25,25.016641649999997,24.753308580000002,24.753308580000002,24.999975,3398,4305484.305484306
2012-09-26,24.94664172,24.729975269999997,24.71330862,24.783308549999997,2906,3390843.390843391
2012-09-27,24.82664184,24.65997534,24.60997539,24.7666419,3493,3911835.911835912
2012-09-28,24.68664198,24.599975399999998,24.476642190000003,24.579975419999997,2830,5193905.193905194
2012-10-01,24.829975169999997,24.683308649999997,24.599975399999998,24.599975399999998,2680,2687429.6874296875
2012-10-02,24.786641879999998,24.58330875,24.543308789999998,24.67664199,2302,2597399.5973995975
2012-10-03,24.91664175,24.7333086,24.58330875,24.693308639999998,3104,6952548.952548953
2012-10-04,24.999975,24.90664176,24.83664183,24.83664183,2768,3113199.1131991134
2012-10-05,25.163308169999997,25.04330829,24.9666417,25.00330833,3134,3433212.4332124335
2012-10-08,25.176641489999998,25.083308249999998,25.01997498,25.069974929999997,2998,2934551.9345519347
2012-10-09,25.126641539999998,24.71330862,24.70997529,25.05997494,4429,4932880.932880933
2012-10-10,25.60330773,25.13997486,24.88330845,24.889975109999998,9990,8204258.204258204
2012-10-11,25.51997448,25.00330833,24.98330835,25.48330785,4561,4949944.94994495
2012-10-12,25.34330799,25.26997473,25.106641559999996,25.106641559999996,4090,5043920.043920044
2012-10-15,25.783307549999996,25.716640950000002,25.189974809999995,25.28330805,4958,6019995.01999502
2012-10-16,25.8333075,25.63664103,25.563307769999998,25.829974169999996,3893,3938817.938817939
2012-10-17,25.8333075,25.67664099,25.49330784,25.803307529999998,4672,5325200.325200326
2012-10-18,25.74330759,25.51997448,25.38997461,25.709974289999998,3812,4086124.0861240863
2012-10-19,25.56997443,25.20664146,25.143308190000003,25.476641190000002,4084,8738684.738684738
2012-10-22,25.24997475,25.21664145,25.02997497,25.24997475,4011,5406857.406857407
2012-10-23,25.15664151,24.91997508,24.839975159999998,25.10997489,3491,3756246.7562467563
2012-10-24,24.999975,24.93997506,24.839975159999998,24.959975039999996,2864,3028506.0285060285
2012-10-25,25.1666415,25.106641559999996,24.96330837,25.096641570000003,3442,3593214.5932145934
2012-10-26,25.13664153,25.03664163,24.89664177,25.0666416,2617,3806082.806082806
2012-10-31,25.22664144,25.00664166,24.70997529,25.14664152,6304,6519537.51953752
2012-11-01,25.039974960000002,24.48330885,24.38330895,24.97664169,7673,9350346.350346351
2012-11-02,24.513308820000002,24.256642409999998,24.236642429999996,24.486642179999997,7199,7033429.033429034
2012-11-05,24.396642269999997,24.37997562,24.216642450000002,24.216642450000002,2811,3052584.0525840526
2012-11-06,24.75997524,24.58664208,24.37997562,24.38997561,3567,3569130.569130569
2012-11-07,24.62997537,24.36997563,24.28664238,24.499975499999998,5008,4951639.951639952
2012-11-08,24.65997534,24.15997584,24.15997584,24.333309,4420,4441216.441216442
2012-11-09,24.19664247,24.10330923,23.97330936,24.04664262,4118,4908406.908406909
2012-11-12,24.19664247,24.15997584,23.9666427,24.05997594,1720,2134052.134052134
2012-11-13,24.099975899999997,23.93664273,23.72664294,23.9666427,7791,6505329.505329506
2012-11-14,23.996642669999996,23.76997623,23.69664297,23.91997608,5709,5649173.649173649
2012-11-15,23.193310139999998,22.906643759999998,22.619977379999998,23.1666435,11159,9846975.846975848
2012-11-16,22.896643769999997,22.67664399,22.62997737,22.67331066,6619,10539175.53917554
2012-11-19,23.03997696,23.006643659999998,22.553310779999997,22.713310619999998,7651,8145101.145101145
2012-11-20,23.04997695,22.999976999999998,22.81997718,23.03997696,6848,8779055.77905578
2012-11-21,23.01664365,22.96331037,22.91331042,22.919977080000002,4512,5033561.033561034
2012-11-23,23.413309919999996,23.3999766,22.95997704,23.099976899999998,4012,4005043.005043005
2012-11-26,23.40997659,23.30331003,23.15331018,23.356643309999995,5387,6708174.708174708
2012-11-27,23.38997661,23.1666435,23.14997685,23.31664335,4943,5554286.554286554
2012-11-28,23.60330973,23.51997648,23.099976899999998,23.2666434,5861,6480456.480456481
2012-11-29,23.67997632,23.60997639,23.376643289999997,23.51330982,8514,8114273.114273114
2012-11-30,24.03997596,24.006642659999997,23.61997638,23.65664301,6972,8710871.710871711
2012-12-03,24.109975889999998,23.77997622,23.77997622,24.02330931,6135,7087450.087450088
2012-12-04,24.199975799999997,24.03997596,23.81664285,23.8333095,6574,7156228.156228157
2012-12-05,24.006642659999997,23.883309450000002,23.74330959,23.95664271,6456,7350226.35022635
2012-12-06,23.94664272,23.86330947,23.70330963,23.88997611,4906,4254706.254706255
2012-12-07,24.19330914,24.09664257,23.949976049999997,23.95664271,5377,6677841.677841678
2012-12-10,24.11330922,24.04997595,23.929976070000002,24.01330932,4114,6963144.963144964
2012-12-11,24.2333091,23.629976369999998,23.606643059999996,24.08330925,8291,9201114.201114202
2012-12-12,23.433309899999998,22.97997702,22.96997703,23.433309899999998,13179,16433842.433842434
2012-12-13,23.11997688,23.013310320000002,22.999976999999998,23.02997697,6814,10497916.497916497
2012-12-14,23.099976899999998,22.91664375,22.91331042,23.02997697,4961,9452895.452895453
2012-12-17,23.16997683,23.0666436,22.966643700000002,22.966643700000002,3844,7533538.533538533
2012-12-18,23.216643450000003,23.1666435,22.96997703,23.0666436,4700,6993531.993531994
2012-12-19,23.1666435,22.839977159999997,22.839977159999997,23.12997687,5851,6557829.557829558
2012-12-20,23.01997698,22.999976999999998,22.72331061,22.77331056,4014,5404316.404316405
2012-12-21,23.053310279999998,22.88331045,22.756643909999998,22.999976999999998,5259,17784167.784167785
2012-12-24,22.9333104,22.856643809999998,22.76997723,22.8333105,1279,1691482.6914826916
2012-12-26,22.88331045,22.663310669999998,22.576644090000002,22.85331048,2712,3169485.1694851695
2012-12-27,22.80664386,22.72997727,22.599977399999997,22.666643999999998,4043,5014979.014979015
2012-12-28,22.783310549999996,22.53664413,22.51331082,22.62664404,3015,3391737.3917373917
2012-12-31,22.75997724,22.74331059,22.45664421,22.48664418,4156,5100626.100626101
2013-01-02,23.079976919999996,23.079976919999996,22.82997717,22.98331035,5065,6864915.8649158655
2013-01-03,23.09331024,22.9333104,22.79664387,23.089976909999997,5087,6184695.184695185
2013-01-04,23.059976940000002,23.01997698,22.783310549999996,22.91331042,3541,3890247.8902478903
2013-01-07,22.96997703,22.7999772,22.709977289999998,22.93664373,4320,4402135.402135402
2013-01-08,22.96331037,22.863310470000002,22.736643929999996,22.7666439,6082,6658647.658647659
2013-01-09,22.896643769999997,22.856643809999998,22.74331059,22.8666438,4396,4709509.70950971
2013-01-10,23.00997699,22.78664388,22.57331076,22.91331042,5617,7273234.273234273
2013-01-11,22.929977070000003,22.87664379,22.73997726,22.8333105,3948,5291417.291417291
2013-01-14,22.88997711,22.7666439,22.70331063,22.84331049,2767,3092301.0923010926
2013-01-15,23.079976919999996,22.99331034,22.71664395,22.76331057,2731,3185736.185736186
2013-01-16,23.12331021,23.069976929999996,22.96331037,22.999976999999998,3762,4222852.222852223
2013-01-17,23.10331023,22.949977049999998,22.906643759999998,23.099976899999998,2862,5198921.198921199
2013-01-18,23.0666436,23.0666436,22.949977049999998,22.949977049999998,2673,9444783.444783445
2013-01-22,23.216643450000003,23.193310139999998,22.99331034,23.013310320000002,2741,5028290.028290029
2013-01-23,23.20997679,23.16331017,23.053310279999998,23.17331016,3249,3894054.8940548943
2013-01-24,23.329976669999997,23.263310070000003,23.11664355,23.24997675,5456,6308823.308823309
2013-01-25,23.32664334,22.999976999999998,22.976643690000003,23.32331001,3363,5595185.595185596
2013-01-28,23.1666435,23.11664355,22.9333104,23.033310299999997,4311,5724176.724176724
2013-01-29,23.3999766,23.296643369999998,23.0666436,23.11664355,5054,5695901.695901696
2013-01-30,23.35330998,23.24997675,23.1666435,23.35330998,4793,7307884.3078843085
2013-01-31,23.479976519999997,23.31664335,23.24331009,23.246643419999998,4704,7383439.3834393835
2013-02-01,23.50997649,23.49664317,23.31664335,23.41664325,3828,5997884.997884998
2013-02-04,23.299976700000002,23.20997679,23.043310289999997,23.09664357,4675,6231426.231426232
2013-02-05,23.68997631,23.58997641,23.253310080000002,23.309976690000003,4842,6216231.216231217
2013-02-06,23.773309559999998,23.76997623,23.43664323,23.493309840000002,4874,6241605.241605242
2013-02-07,23.87997612,23.74330959,23.6333097,23.813309519999997,4550,5364650.364650365
2013-02-08,23.87997612,23.82664284,23.69330964,23.733309600000002,3390,4010608.010608011
2013-02-11,23.836642830000002,23.7999762,23.50997649,23.74997625,4590,4136980.1369801373
2013-02-12,23.883309450000002,23.7999762,23.699976299999996,23.8333095,2724,3420252.4202524205
2013-02-13,23.893309440000003,23.79664287,23.73664293,23.76330957,3339,4411330.411330411
2013-02-14,23.74330959,23.606643059999996,23.58664308,23.719976279999997,4758,5654828.654828655
2013-02-15,23.33331,23.099976899999998,22.709977289999998,23.216643450000003,12001,16457743.457743458
2013-02-19,23.14997685,22.919977080000002,22.849977149999997,23.0666436,5579,7887634.887634888
2013-02-20,23.273310059999996,23.069976929999996,22.76997723,22.91664375,5229,6025032.025032025
2013-02-21,23.823309509999998,23.41997658,23.24331009,23.33331,9461,11054453.054453054
2013-02-22,23.50997649,23.4666432,23.299976700000002,23.41997658,4537,6380712.380712381
2013-02-25,23.77997622,23.479976519999997,23.479976519999997,23.52997647,7451,9547563.547563547
2013-02-26,23.79664287,23.70330963,23.54330979,23.55330978,6355,7529497.529497529
2013-02-27,23.98330935,23.88664278,23.526643139999997,23.653309679999996,4882,5292254.292254292
2013-02-28,23.95664271,23.59330974,23.59330974,23.85330948,6179,29314064.314064316
2013-03-01,23.965642701,23.913309419999997,23.5999764,23.61330972,4655,6410787.410787411
2013-03-04,24.419975580000003,24.419975580000003,23.836642830000002,23.836642830000002,5141,8698937.6989377
2013-03-05,24.67997532,24.57330876,24.333309,24.499975499999998,4413,6507636.507636508
2013-03-06,24.70997529,24.45997554,24.419975580000003,24.58330875,3547,3850134.85013485
2013-03-07,24.53664213,24.439975559999997,24.403308929999998,24.476642190000003,3099,4049104.0491040493
2013-03-08,24.46330887,24.34330899,24.283309049999996,24.4333089,3376,3987354.9873549873
2013-03-11,24.409975590000002,24.32664234,24.26997573,24.363308970000002,4030,4621945.621945622
2013-03-12,24.6333087,24.533308799999997,24.27997572,24.31664235,6197,6331959.331959332
2013-03-13,24.7333086,24.54997545,24.51664215,24.646642019999998,4226,5000729.000729001
2013-03-14,24.666642,24.406642259999998,24.37664229,24.59664207,4284,6273903.273903274
2013-03-15,24.496642169999998,24.1666425,24.146642519999997,24.30997569,6462,31197592.1975922
2013-03-18,24.24330909,24.08330925,24.00330933,24.123309210000002,5627,6460743.460743461
2013-03-19,24.28664238,24.14997585,24.063309269999998,24.13997586,5495,5232674.232674233
2013-03-20,24.456642210000002,24.329975669999996,24.246642419999997,24.28997571,5213,6309534.309534309
2013-03-21,24.489975509999997,24.37664229,24.283309049999996,24.283309049999996,5029,5226128.226128226
2013-03-22,24.763308570000003,24.75997524,24.44664222,24.449975549999998,4725,6146814.146814147
2013-03-25,25.03664163,24.94997505,24.71330862,24.75997524,5778,6982602.982602983
2013-03-26,25.026641639999998,24.923308409999997,24.809975190000003,24.9666417,3653,4674439.674439674
2013-03-27,24.986641679999998,24.92664174,24.74664192,24.783308549999997,3838,3825471.8254718254
2013-03-28,24.98997501,24.94330839,24.793308539999998,24.979975019999998,3040,9065406.065406065
2013-04-01,25.30997469,25.143308190000003,24.97330836,24.999975,4144,4734031.734031734
2013-04-02,25.34997465,25.33997466,25.143308190000003,25.18330815,2900,4247995.247995248
2013-04-03,25.55997444,25.333308,25.23997476,25.43664123,4085,4639000.639000639
2013-04-04,25.52330781,25.3999746,25.333308,25.333308,3181,7023664.023664024
2013-04-05,25.46997453,25.463307869999998,25.14664152,25.22330811,2928,3675111.675111675
2013-04-08,25.81330752,25.763307570000002,25.276641389999998,25.3999746,3946,4985308.985308985
2013-04-09,26.14997385,26.03997396,25.67664099,25.749974249999998,5117,6128988.128988129
2013-04-10,26.12330721,25.78997421,25.78997421,26.0999739,5657,6500592.500592501
2013-04-11,26.12330721,25.92997407,25.756640909999998,25.81664085,4653,4289596.289596289
2013-04-12,26.283307049999998,26.18664048,25.88997411,25.90664076,3944,4879033.879033879
2013-04-15,26.42664024,26.15664051,26.14330719,26.14997385,6580,7300762.300762301
2013-04-16,26.286640379999998,26.22664044,26.01664065,26.09664057,4908,5745272.745272745
2013-04-17,26.34997365,26.16997383,26.03997396,26.1999738,4764,4857574.857574858
2013-04-18,26.346640320000002,25.71997428,25.543307789999997,26.253307080000003,8733,7709056.709056709
2013-04-19,26.14330719,26.09664057,25.803307529999998,25.85330748,4871,8306948.306948307
2013-04-22,26.14330719,25.989974009999997,25.833640833,26.09664057,4240,3755433.7554337555
2013-04-23,26.403306929999996,26.36330697,26.01997398,26.06330727,5167,4779169.779169779
2013-04-24,26.49664017,26.00997399,25.97330736,26.41664025,5213,4862020.862020862
2013-04-25,26.273307059999997,26.21664045,25.960307373,26.0666406,3773,3679938.67993868
2013-04-26,26.382973617,26.346640320000002,26.189973809999998,26.20997379,3484,3887238.887238887
2013-04-29,26.40997359,26.12997387,26.05330728,26.3999736,4659,5339504.33950434
2013-04-30,26.0999739,25.90664076,25.78997421,26.093307239999998,4315,6870345.870345871
2013-05-01,26.219973779999997,26.01997398,25.896640769999998,25.93664073,3856,5461778.461778462
2013-05-02,26.163307169999996,26.15330718,25.939974059999997,25.939974059999997,2707,3730200.7302007303
2013-05-03,26.44330689,26.41664025,26.299973700000002,26.333306999999998,2853,4692307.692307692
2013-05-06,26.386640279999998,26.276640389999997,26.25997374,26.34330699,2773,4182673.182673183
2013-05-07,26.379973619999998,26.276640389999997,26.25997374,26.35997364,2932,4509331.5093315095
2013-05-08,26.21664045,26.08330725,25.92664074,26.173307159999997,3297,4502707.502707503
2013-05-09,26.31664035,26.1333072,25.966640700000003,26.14997385,2925,3248040.248040248
2013-05-10,26.30330703,26.29664037,26.09664057,26.1666405,3086,4503811.503811504
2013-05-13,26.299973700000002,26.1666405,25.97330736,26.276640389999997,2943,4953643.953643953
2013-05-14,26.283307049999998,26.25997374,25.88997411,25.97664069,4095,6935664.935664936
2013-05-15,26.653306679999996,26.619973379999998,26.229973769999997,26.2666404,4646,5416322.416322417
2013-05-16,26.283307049999998,26.1666405,25.77997422,26.01664065,6307,6528003.528003528
2013-05-17,26.189973809999998,25.956640710000002,25.7999742,26.09664057,5525,8041484.041484042
2013-05-20,25.966640700000003,25.7999742,25.78664088,25.949974049999998,2992,3130329.13032913
2013-05-21,25.96997403,25.79664087,25.749974249999998,25.96997403,3446,4148632.1486321487
2013-05-22,25.92997407,25.67664099,25.58330775,25.74330759,4843,5648972.648972649
2013-05-23,25.646641019999997,25.44330789,25.41997458,25.609974389999998,4254,4653232.653232654
2013-05-24,25.803307529999998,25.76997423,25.42664124,25.4333079,4642,5246915.246915247
2013-05-28,26.013307320000003,25.773307559999996,25.689974309999997,25.8999741,3445,3776643.776643777
2013-05-29,25.666641,25.40997459,25.35330798,25.66330767,3117,3269052.269052269
2013-05-30,25.50997449,25.209974789999997,25.20330813,25.4999745,3326,3811359.8113598116
2013-05-31,25.209974789999997,24.94664172,24.93997506,25.12330821,4905,8731040.731040731
2013-06-03,25.26330807,25.22997477,24.87997512,25.023308309999997,5725,5360609.360609361
2013-06-04,25.459974539999997,25.313308019999997,25.15664151,25.256641409999997,4556,6408711.408711409
2013-06-05,25.313308019999997,25.083308249999998,25.026641639999998,25.22997477,3370,3622020.6220206222
2013-06-06,25.24330809,25.209974789999997,24.94664172,25.06330827,4002,6106020.106020106
2013-06-07,25.61330772,25.44330789,25.3999746,25.52997447,3492,5406668.406668407
2013-06-10,25.54664112,25.24997475,25.22330811,25.439974559999996,4590,3908706.908706909
2013-06-11,25.276641389999998,25.083308249999998,24.99664167,25.15997484,3654,3644655.644655645
2013-06-12,25.22997477,24.94664172,24.88330845,25.1666415,4228,4100059.1000591
2013-06-13,25.10997489,24.999975,24.856641809999996,24.92664174,4759,5953937.953937954
2013-06-14,25.08997491,24.95664171,24.93664173,24.99664167,4832,7880347.880347881
2013-06-17,25.14664152,24.98330835,24.83664183,24.999975,4200,4409167.409167409
2013-06-18,25.28997471,25.24330809,24.933308399999998,24.999975,4700,5452421.452421453
2013-06-19,25.31664135,24.819975179999997,24.783308549999997,25.273308059999998,4958,6673788.673788674
2013-06-20,24.88330845,24.34330899,24.33664233,24.809975190000003,5992,6450945.450945451
2013-06-21,24.729975269999997,24.50330883,24.419975580000003,24.53664213,7851,23706113.706113707
2013-06-24,24.92997507,24.7333086,24.2999757,24.333309,5627,5551460.551460552
2013-06-25,24.91664175,24.78997521,24.616642049999996,24.74997525,4072,4474474.474474475
2013-06-26,25.05997494,25.00330833,24.87330846,24.88330845,3252,3826128.826128826
