Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-08-13,21.90147332938727,21.90147332938727,21.559983859017557,21.63381942017858,1851,675735
2012-08-14,22.1137505677252,21.87378499395189,21.818408323081126,22.030685561419055,1962,756846
2012-08-15,22.04914445170931,22.021456116273928,21.781490542500617,21.87378499395189,1547,567820
2012-08-16,22.602911160416948,22.565993379836442,21.975308890548288,22.002997225983673,2592,1052372
2012-08-17,22.639828940997464,22.372175031788764,22.141438903160584,22.639828940997464,2543,1490389
2012-08-20,22.390633922079026,22.178356683741093,22.03991500656418,22.32602780606313,1500,686644
2012-08-21,22.62137005070721,22.372175031788764,22.22450390946673,22.279880580337494,1646,730396
2012-08-22,22.64905838614259,22.630599495852337,22.279880580337494,22.335257251208258,3126,1267914
2012-08-23,22.833647289045135,22.72289394730361,22.42755170265953,22.529075599255933,2186,940598
2012-08-24,22.593681715271824,22.492157818675423,22.36294558664364,22.473698928385172,1934,792614
2012-08-27,22.833647289045135,22.704435057013356,22.630599495852337,22.833647289045135,1917,875647
2012-08-28,22.81518839875488,22.72289394730361,22.473698928385172,22.658287831287716,2231,800568
2012-08-29,22.981318411367173,22.962859521076915,22.57522282498157,22.732123392448734,2016,1014790
2012-08-30,23.036695082237937,22.953630075931795,22.759811727884117,22.82441784390001,2352,856481
2012-08-31,23.036695082237937,22.9905478565123,22.658287831287716,22.9905478565123,2412,1070068
2012-09-04,23.138218978834338,23.119760088544083,22.787500063319502,23.00900674680256,2765,1299664
2012-09-05,23.21205453999536,23.12898953368921,22.796729508464626,23.165907314269727,3040,1065546
2012-09-06,23.535085120074818,23.535085120074818,23.138218978834338,23.156677869124593,2334,1282348
2012-09-07,23.48893789434918,23.48893789434918,23.12898953368921,23.18436620455998,2195,1251421
2012-09-10,23.572002900655328,23.507396784639432,23.32280788173689,23.3597256623174,2027,1017146
2012-09-11,23.876574590444534,23.84888625500915,23.433561223478414,23.507396784639432,2616,1017552
2012-09-12,24.502330971284167,24.282670176830134,23.88580403558966,23.88580403558966,3148,1396092
2012-09-13,24.993337453004937,24.845666330682906,24.153457944798355,24.27344073168501,3767,1449517
2012-09-14,25.8885936320823,25.057943569020836,24.82720744039265,24.91950189184392,4826,2333769
2012-09-17,25.26099136221364,24.771830769521888,24.707224653505993,25.07640245931109,2636,1267713
2012-09-18,24.854895775828034,24.356505737991156,24.190375725378864,24.73491298894138,2994,1176859
2012-09-19,24.411882408861917,24.22729350595937,23.987327932186055,24.29189962197526,2651,1101450
2012-09-20,24.2365229511045,24.2365229511045,23.92272181617017,24.107310719072718,3008,1174928
2012-09-21,24.725683543796247,24.48571797002294,24.374964628281404,24.393423518571662,2676,2284226
2012-09-24,24.790289659812142,24.688765763215738,24.430341299152175,24.448800189442427,2960,1035410
2012-09-25,25.085631904456218,24.439570744297303,24.439570744297303,24.790289659812142,2957,1317011
2012-09-26,24.541094640893704,24.116540164217845,23.941180706460422,24.439570744297303,2675,1014264
2012-09-27,24.633389092344977,24.633389092344977,24.134999054508093,24.245752396249625,2703,1091171
2012-09-28,24.651847982635235,24.125769609362973,24.116540164217845,24.494947415168067,3138,1586665
2012-10-01,24.467259079732685,24.08885182878246,23.95963959675068,24.282670176830134,2742,987165
2012-10-02,24.3380468477009,24.181146280233733,24.08885182878246,24.190375725378864,2410,869697
2012-10-03,24.707224653505993,24.55955353118396,24.061163493347077,24.181146280233733,3365,1305824
2012-10-04,24.762601324376753,24.421111854007048,24.38419407342654,24.633389092344977,2506,822864
2012-10-05,24.91950189184392,24.58724186661934,24.48571797002294,24.522635750603445,2657,976131
2012-10-08,24.60570075690959,24.439570744297303,24.282670176830134,24.458029634587557,1499,711823
2012-10-09,24.578012421474213,24.282670176830134,24.2365229511045,24.38419407342654,2203,686870
2012-10-10,24.458029634587557,24.190375725378864,24.125769609362973,24.245752396249625,2443,1242004
2012-10-11,24.48571797002294,24.254981841394756,24.134999054508093,24.264211286539883,1808,879897
2012-10-12,24.633389092344977,24.2365229511045,24.116540164217845,24.356505737991156,2346,835701
2012-10-15,25.26099136221364,25.196385246197746,24.467259079732685,24.596471311764468,3528,1441989
2012-10-16,25.51018638113208,25.141008575326982,25.0117963432952,25.371744703955166,2559,940629
2012-10-17,26.06395308983972,25.842446406356665,25.28867969764902,25.32559747822953,3960,1704766
2012-10-18,26.599260908257108,26.267000883032523,25.740922509760264,25.75015195490539,3924,1375728
2012-10-19,26.396213115064306,25.85167585150179,25.8452152399002,26.183935876726377,2726,1627147
2012-10-22,26.27623032817765,26.05472364469459,25.879364186937174,25.897823077227425,2726,939266
2012-10-23,25.925511412662807,25.72246361947001,25.519415826277204,25.63016916801873,2613,911984
2012-10-24,25.953199748098193,25.436350819971057,25.40866248453568,25.81475807092128,2872,1173635
2012-10-25,25.75015195490539,25.196385246197746,24.97487856271469,25.519415826277204,3894,1513583
2012-10-26,25.656011614425086,25.26099136221364,24.53186519574857,24.993337453004937,4514,1426445
2012-10-31,25.842446406356665,25.556333606857716,25.445580265116188,25.796299180631028,3024,1619944
2012-11-01,25.962429193243317,25.704004729179754,25.51018638113208,25.704004729179754,3083,1052700
2012-11-02,26.045494199549463,25.593251387438226,25.56556305200284,25.907052522372556,2203,838805
2012-11-05,25.648628058308987,25.51018638113208,25.28867969764902,25.56556305200284,2156,826228
2012-11-06,25.66708694859924,25.28867969764902,25.242532471923383,25.556333606857716,2284,947698
2012-11-07,25.593251387438226,25.187155801052615,24.928731336989056,25.002566898150068,4286,1181783
2012-11-08,25.205614691342873,24.430341299152175,24.421111854007048,25.150238020472106,2789,1039491
2012-11-09,24.522635750603445,24.282670176830134,24.125769609362973,24.411882408861917,3427,1170247
2012-11-12,24.467259079732685,24.393423518571662,23.89503348073478,24.3380468477009,164,66540
2012-11-13,24.522635750603445,24.27344073168501,24.134999054508093,24.181146280233733,2356,734454
2012-11-14,24.34727629284603,23.37818455260765,23.341266772027144,24.34727629284603,3294,1249934
2012-11-15,23.405872888043035,23.06438341767332,22.925941740496413,23.258201765720997,3350,1180782
2012-11-16,23.442790668623545,23.42433177833329,22.842876734190263,23.045924527383065,3955,1573844
2012-11-19,24.042704603056826,23.97809848704093,23.701215132687107,23.71044457783224,2805,1258156
2012-11-20,24.254981841394756,24.2365229511045,23.80273902928351,23.941180706460422,3639,1343435
2012-11-21,24.34727629284603,24.264211286539883,24.042704603056826,24.245752396249625,1440,467187
2012-11-23,24.66107742778036,24.66107742778036,24.282670176830134,24.458029634587557,984,389634
2012-11-26,24.67953631807061,24.513406305458318,24.31035851226552,24.467259079732685,2024,600540
2012-11-27,24.799519104957266,24.513406305458318,24.319587957410647,24.48571797002294,2357,703561
2012-11-28,24.67953631807061,24.670306872925487,24.16268738994348,24.411882408861917,2429,970155
2012-11-29,24.762601324376753,24.716454098651123,24.439570744297303,24.73491298894138,2990,1101506
2012-11-30,25.491727490841825,25.436350819971057,24.744142434086505,24.790289659812142,2592,1814543
2012-12-03,25.704004729179754,25.38097414910029,25.344056368519784,25.454809710261312,1922,760987
2012-12-04,25.611710277728474,25.067173014165963,25.039484678730577,25.38097414910029,2328,871714
2012-12-05,25.148392131443085,24.53186519574857,24.38419407342654,25.131779130181858,2841,1169652
2012-12-06,24.95641967242443,24.95641967242443,24.45987552361658,24.578012421474213,2076,871481
2012-12-07,25.177926355907495,25.1133202398916,24.928731336989056,25.0117963432952,2082,833054
2012-12-10,25.344056368519784,25.334826923374656,25.002566898150068,25.002566898150068,1686,935876
2012-12-11,25.556333606857716,25.46403915540644,25.297909142794147,25.38097414910029,2434,1023627
2012-12-12,25.77784029034077,25.593251387438226,25.40866248453568,25.611710277728474,2117,862246
2012-12-13,25.584021942293095,25.150238020472106,25.067173014165963,25.519415826277204,1611,676219
2012-12-14,25.26099136221364,25.224073581633125,25.030255233585454,25.1133202398916,1216,512307
2012-12-17,25.6855458388895,25.66708694859924,25.196385246197746,25.297909142794147,1640,758375
2012-12-18,26.119329760710485,26.110100315565358,25.56556305200284,25.6855458388895,2121,777077
2012-12-19,26.2946892184679,25.704004729179754,25.676316393744372,26.110100315565358,2368,1273394
2012-12-20,26.322377553903287,26.322377553903287,25.657857503454114,25.704004729179754,2032,752949
2012-12-21,26.257771437887392,25.971658638388448,25.842446406356665,26.02703530925921,2020,2254927
2012-12-24,26.303918663613036,26.20239476701663,25.8885936320823,25.98088808353357,891,336386
2012-12-26,26.230083102452014,25.879364186937174,25.80552862577615,26.20239476701663,1449,559883
2012-12-27,26.05472364469459,25.842446406356665,25.362515258810042,25.916281967517683,2618,771365
2012-12-28,25.842446406356665,25.454809710261312,25.42712137482593,25.713234174324878,1719,623709
2012-12-31,25.72246361947001,25.676316393744372,25.26099136221364,25.445580265116188,2936,1367027
2013-01-02,26.90383259804631,26.90383259804631,26.174706431581246,26.22085365730689,3038,1491428
2013-01-03,27.11610983638424,26.90383259804631,26.75616147572427,26.90383259804631,2372,875739
2013-01-04,27.291469294141663,27.12533928152937,26.92229148833657,27.023815384932966,2122,811341
2013-01-07,27.300698739286787,27.208404287835517,26.968438714062202,27.033044830078094,1458,557998
2013-01-08,27.39299319073806,27.39299319073806,26.580802017966853,27.12533928152937,2195,1174775
2013-01-09,28.10366046691287,28.020595460606724,27.337616519867296,27.457599306753956,3096,1372917
2013-01-10,28.232872698944657,28.186725473219017,27.974448234881084,28.10366046691287,1929,1043146
2013-01-11,28.46360882757284,28.426691046992328,28.085201576622616,28.186725473219017,1753,711866
2013-01-14,28.482067717863092,28.426691046992328,28.094431021767743,28.426691046992328,1459,557141
2013-01-15,28.38054382126669,28.223643253799526,27.882153783429814,28.186725473219017,2475,927482
2013-01-16,28.24210214408978,28.085201576622616,28.00213657031647,28.140578247493377,1179,560401
2013-01-17,28.602050504749748,28.4174616018472,28.15903713778364,28.15903713778364,1610,668263
2013-01-18,28.46360882757284,28.269790479525163,28.020595460606724,28.46360882757284,2049,1249961
2013-01-22,28.722033291636407,28.722033291636407,28.399002711556946,28.47283827271797,1932,932599
2013-01-23,28.93431052997434,28.90662219453895,28.611279949894875,28.611279949894875,1638,820538
2013-01-24,29.285029445489176,29.072752207151243,28.823557188232805,28.925081084829205,2263,832074
2013-01-25,28.666656620765636,28.565132724169242,27.660647099946754,28.306708260105676,5048,1714968
2013-01-28,28.7866394076523,27.7437121062529,27.66987654509188,28.5189854984436,3231,1295603
2013-01-29,28.24210214408978,28.223643253799526,27.780629886833413,27.780629886833413,1692,1083186
2013-01-30,28.195954918364144,27.586811538785735,27.39299319073806,28.140578247493377,2430,895921
2013-01-31,27.928301009155454,27.799088777123668,27.4391404164637,27.596040983930866,2273,991348
2013-02-01,28.140578247493377,28.048283796042103,27.734482661107776,28.048283796042103,1950,925422
2013-02-04,28.27901992467029,28.122119357203125,27.68833543538214,27.68833543538214,2502,1134901
2013-02-05,28.703574401346152,28.583591614459493,28.260561034380036,28.288249369815414,2084,811358
2013-02-06,28.675886065910767,28.583591614459493,28.315937705250803,28.445149937282583,1983,704521
2013-02-07,28.555903279024115,27.762170996543155,27.66987654509188,28.500526608153347,2777,1070314
2013-02-08,28.05751324118723,27.882153783429814,27.586811538785735,27.86369489313956,2482,1026039
2013-02-11,27.872924338284683,27.81754766741392,27.65141765480163,27.872924338284683,1678,584501
2013-02-12,28.10366046691287,27.974448234881084,27.71602377081752,27.845236002849308,1989,757862
2013-02-13,28.306708260105676,28.131348802348253,28.075972131477492,28.24210214408978,1873,701857
2013-02-14,28.131348802348253,28.094431021767743,27.826777112559046,28.085201576622616,1186,550979
2013-02-15,28.297478814960545,28.288249369815414,28.05751324118723,28.140578247493377,1940,1058382
2013-02-19,28.5189854984436,28.454379382427707,28.140578247493377,28.47283827271797,1946,849136
2013-02-20,28.500526608153347,27.485287642189334,27.466828751899083,28.426691046992328,2067,1025370
2013-02-21,27.485287642189334,26.866914817465798,26.710014249998636,27.457599306753956,3341,1512828
2013-02-22,27.4391404164637,27.429910971318566,27.023815384932966,27.05150372036835,1725,712693
2013-02-25,27.725253215962645,26.5623431276766,26.5623431276766,27.503746532479592,3651,1465676
2013-02-26,27.134568726674498,27.088421500948865,26.608490353402235,26.829997036885292,2683,881859
2013-02-27,27.49451708733446,27.32838707472217,26.83922648203042,26.931520933481696,2265,789224
2013-02-28,27.466828751899083,27.143798171819622,27.143798171819622,27.365304855302682,1696,1016112
2013-03-01,27.365304855302682,27.291469294141663,26.682325914563254,27.05150372036835,2664,979808
2013-03-04,27.71602377081752,27.6421882096565,27.245322068416026,27.282239848996532,2250,660624
2013-03-05,28.195954918364144,28.03905435089698,27.660647099946754,27.734482661107776,1863,667086
2013-03-06,28.306708260105676,27.928301009155454,27.89138322857494,28.186725473219017,2192,774950
2013-03-07,27.992907125171342,27.85446544799443,27.68833543538214,27.928301009155454,1594,883057
2013-03-08,28.10366046691287,27.909842118865196,27.586811538785735,27.94675989944571,1970,729162
2013-03-11,28.168266582928762,28.15903713778364,27.799088777123668,27.882153783429814,1315,527828
2013-03-12,28.149807692638507,27.872924338284683,27.85446544799443,28.06674268633236,1513,553561
2013-03-13,28.048283796042103,28.00213657031647,27.660647099946754,27.872924338284683,1478,523131
2013-03-14,28.445149937282583,28.445149937282583,28.00213657031647,28.029824905751852,1908,841703
2013-03-15,28.426691046992328,28.195954918364144,28.05751324118723,28.269790479525163,1866,2137153
2013-03-18,28.048283796042103,27.872924338284683,27.69756488052727,27.919071564010324,3070,1428810
2013-03-19,28.49129716300822,28.35285548583131,28.168266582928762,28.232872698944657,3042,1085500
2013-03-20,29.008146091135355,28.98045775569997,28.435920492137452,28.509756053298478,3526,1348211
2013-03-21,28.84201607852306,28.38054382126669,28.371314376121564,28.749721627071786,1848,731126
2013-03-22,28.68511551105589,28.620509395040006,28.24210214408978,28.482067717863092,1691,642050
2013-03-25,28.98045775569997,28.47283827271797,28.32516715039593,28.795868852797426,2010,746844
2013-03-26,28.84201607852306,28.602050504749748,28.565132724169242,28.666656620765636,1252,458744
2013-03-27,28.648197730475385,28.620509395040006,28.260561034380036,28.47283827271797,1318,458794
2013-03-28,28.998916645990224,28.961998865409715,28.52821494358873,28.648197730475385,2086,1263173
2013-04-01,29.072752207151243,28.915851639684078,28.565132724169242,28.943539975119464,2569,859272
2013-04-02,29.26657055519892,29.165046658602524,28.9896872008451,28.9896872008451,2324,849914
2013-04-03,29.174276103747648,27.983677680026215,27.771400441688286,29.174276103747648,4074,1459997
2013-04-04,28.832786633377932,28.814327743087677,28.05751324118723,28.075972131477492,2615,975427
2013-04-05,28.795868852797426,28.758951072216917,27.983677680026215,28.260561034380036,2731,905590
2013-04-08,29.05429331686099,29.05429331686099,28.46360882757284,28.749721627071786,2619,767988
2013-04-09,29.109669987731753,28.860474968813314,28.722033291636407,29.072752207151243,1770,661346
2013-04-10,29.211193884328154,29.1927349940379,28.77740996250717,28.897392749393823,1535,623411
2013-04-11,29.40501223237583,29.26657055519892,29.072752207151243,29.18350554889278,1997,697277
2013-04-12,29.497306683827105,29.331176671214816,29.20196443918303,29.20196443918303,1741,683228
2013-04-15,29.303488335779427,28.075972131477492,28.075972131477492,29.1927349940379,3805,1381718
2013-04-16,28.749721627071786,28.24210214408978,28.112889912057998,28.435920492137452,3193,1304827
2013-04-17,28.075972131477492,27.448369861608825,26.986897604352457,28.075972131477492,5125,1831894
2013-04-18,27.577582093640608,27.033044830078094,26.69155535970839,27.522205422769847,4691,1831169
2013-04-19,27.85446544799443,27.540664313060102,27.21763373298064,27.22686317812577,3152,1380680
2013-04-22,27.90061267372007,27.734482661107776,27.106880391239113,27.68833543538214,2577,836523
2013-04-23,28.59282105960462,28.38054382126669,27.86369489313956,27.89138322857494,2623,936249
2013-04-24,29.063522762006116,28.9896872008451,28.47283827271797,28.47283827271797,2828,887112
2013-04-25,29.081981652296374,28.961998865409715,28.648197730475385,29.045063871715865,3208,1164895
2013-04-26,29.534224464407615,28.177496028073893,28.131348802348253,29.395782787230704,4389,1456244
2013-04-29,28.399002711556946,28.085201576622616,27.89138322857494,28.334396595541055,1832,735073
2013-04-30,28.186725473219017,28.15903713778364,27.799088777123668,27.992907125171342,2222,1151667
2013-05-01,28.27901992467029,27.81754766741392,27.7437121062529,28.06674268633236,2840,907680
2013-05-02,28.122119357203125,27.919071564010324,27.752941551398035,27.90061267372007,2314,829898
2013-05-03,28.52821494358873,28.288249369815414,28.05751324118723,28.186725473219017,1877,738345
2013-05-06,28.694344956201025,28.648197730475385,28.177496028073893,28.334396595541055,1613,665987
2013-05-07,29.072752207151243,28.961998865409715,28.583591614459493,28.795868852797426,1905,788138
2013-05-08,28.97953481118546,28.915851639684078,28.445149937282583,28.555903279024115,2167,888215
2013-05-09,29.534224464407615,29.358865006650195,28.98045775569997,29.0912110974415,3049,1418410
2013-05-10,29.36347972922276,28.971228310554846,28.851245523668194,29.34040611635994,2293,988366
2013-05-13,28.971228310554846,28.5189854984436,28.426691046992328,28.851245523668194,1782,732215
2013-05-14,29.783419483326057,29.774190038180926,28.961998865409715,29.109669987731753,2944,1643855
2013-05-15,29.8664844896322,29.857255044487076,29.460388903246596,29.681895586729645,2696,1274050
2013-05-16,29.894172825067585,29.506536128972233,29.34040611635994,29.69112503187478,2412,907196
2013-05-17,29.995696721663982,29.977237831373724,29.663436696439398,29.681895586729645,2467,1385480
2013-05-20,30.143367843986017,29.875713934777323,29.801878373616308,29.995696721663982,1747,772049
2013-05-21,30.115679508550638,30.087991173115263,29.67266614158452,29.8664844896322,2088,887707
2013-05-22,30.67867566240341,29.838796154196817,29.644977806149143,30.078761727970132,5313,1843693
2013-05-23,29.792648928471184,29.580371690133248,29.211193884328154,29.40501223237583,3292,1080521
2013-05-24,29.54345390955274,29.2942588906343,29.1927349940379,29.47884779353685,2230,794961
2013-05-28,30.032614502244495,29.349635561505067,29.285029445489176,29.718813367310165,3218,1316389
2013-05-29,29.18350554889278,28.177496028073893,27.974448234881084,29.035834426570737,3996,1476307
2013-05-30,28.315937705250803,27.37453430044781,27.365304855302682,28.297478814960545,4973,1978674
2013-05-31,27.983677680026215,27.522205422769847,27.263780958706278,27.6421882096565,4896,2293593
2013-06-03,28.112889912057998,27.7437121062529,27.4391404164637,27.68833543538214,4966,1620841
2013-06-04,27.81754766741392,26.977668159207333,26.959209268917075,27.68833543538214,3624,1310066
2013-06-05,26.949979823771944,26.137788651000736,25.999346973823826,26.931520933481696,5688,2178378
2013-06-06,26.783849811159655,26.783849811159655,26.01780586411408,26.119329760710485,3218,963530
2013-06-07,27.005356494642715,26.793079256304782,26.47004867622532,26.913062043191438,2619,982065
2013-06-10,27.208404287835517,26.857685372320674,26.5623431276766,27.199174842690383,3466,1352188
2013-06-11,26.74693203057915,26.479278121370452,26.110100315565358,26.41467200535456,4145,1458942
2013-06-12,26.72847314028889,25.648628058308987,25.593251387438226,26.682325914563254,3533,1374321
2013-06-13,26.488507566515576,26.40544256020943,25.491727490841825,25.593251387438226,4384,1678852
2013-06-14,26.682325914563254,26.110100315565358,26.05472364469459,26.37775422477405,3262,1121790
2013-06-17,27.097650946093985,26.45158978593507,26.44236034078994,26.857685372320674,5085,2183130
2013-06-18,26.55311368253147,26.06395308983972,25.870134741792047,26.303918663613036,7184,4516806
2013-06-19,26.05472364469459,25.205614691342873,25.159467465617237,26.02703530925921,14099,11659254
