Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-03-21,101.55795045731342,100.90199441874826,100.43218806680291,101.4161221246507,9692,2381467
2014-03-24,101.04382275141099,100.49423796234288,100.07761723514608,101.04382275141099,7439,859805
2014-03-25,101.45157920781637,100.99063712666246,100.89313014795682,100.89313014795682,7718,701657
2014-03-26,101.44271493702495,99.7141821326978,99.69645359111495,101.30088660436222,7334,712173
2014-03-27,100.08648150593751,99.30642567629243,99.129140260464,99.57235380003507,9526,829286
2014-03-28,99.92692463169192,98.97844765700984,98.53523411743878,99.5900823416179,8561,959808
2014-03-31,99.52803244607794,98.99617619859269,98.89866921988704,99.22664723916964,6316,886814
2014-04-01,99.73191067428066,99.15573307283826,98.84548359513853,99.4216611965809,9134,922103
2014-04-02,99.26210432233532,98.88094067830419,98.34908443081893,99.02276901096694,11841,1246182
2014-04-03,99.41279692578948,99.01390474017552,98.66819817931008,99.07595463571548,8678,888471
2014-04-04,99.23551150996106,98.0831563070763,98.06542776549345,99.23551150996106,9272,1017041
2014-04-07,98.5086413050645,98.19839182736477,97.82609245412507,98.15407047340766,9763,1275302
2014-04-08,99.93578890248334,99.86487473615196,97.85268526649932,98.0033778699535,14384,1443276
2014-04-09,100.2903597341402,100.21058129701738,99.38620411341522,99.9180603609005,9587,1047014
2014-04-10,101.44271493702495,99.35074703024954,99.22664723916964,101.15905827169946,14450,1198775
2014-04-11,99.97124598564902,99.35074703024954,98.7479766164329,98.78343369959856,11097,1231027
2014-04-14,100.16625994306028,99.77623202823776,98.86321213672137,99.7141821326978,8653,895863
2014-04-15,100.1219385891032,99.33301848866668,98.81002651197284,99.79396056982058,7517,745817
2014-04-16,100.73357327371127,100.60060921183992,99.55462525845223,99.98897452723185,8721,894481
2014-04-17,101.07927983457667,100.60947348263134,100.28149546334876,100.62720202421418,5456,752059
2014-04-21,101.14132973011662,101.14132973011662,100.52083077471715,100.61833775342278,4430,622879
2014-04-22,101.2565652504051,100.6626591073799,100.6360662950056,101.05268702220242,7177,737581
2014-04-23,101.93024983055312,101.7529644147247,100.54742358709142,100.59174494104852,7314,744223
2014-04-24,102.21390649587862,101.9657069137188,101.23883670882225,101.85047139343034,6331,685766
2014-04-25,102.19617795429576,101.94797837213598,101.23883670882225,101.80615003947321,6782,691288
2014-04-28,103.36626169876335,102.4621060780384,102.02775680925876,102.02775680925876,9869,1018750
2014-04-29,102.74576274336387,102.29368493300142,102.08094243400728,102.44437753645555,5158,573218
2014-04-30,102.60393441070114,102.54188451516119,101.73523587314183,101.98343545530165,6246,650993
2014-05-01,102.79008409732099,102.43551326566414,101.885928476596,102.55074878595259,5078,438539
2014-05-02,102.94964097156657,102.07207816321586,102.00116399688447,102.94964097156657,5171,566398
2014-05-05,101.93024983055312,101.48703629098205,100.99950139745388,101.9213855597617,4655,489461
2014-05-06,101.48703629098205,100.01556733960614,99.96238171485759,101.30088660436222,7017,727798
2014-05-07,100.22830983860023,99.26210432233532,98.94299057384416,100.01556733960614,10175,1076686
2014-05-08,101.77955722709896,101.69977878997618,100.15739567226888,100.23717410939166,9671,970418
2014-05-09,102.53302024436977,102.28482066220997,101.32747941673648,101.44271493702495,7769,813360
2014-05-12,103.63218982250599,103.27761899084915,102.48869889041266,102.63052722307539,7151,841420
2014-05-13,103.33080461559767,103.08260503343789,102.89645534681803,103.10919784581215,5233,495610
2014-05-14,102.91418388840086,102.05434962163301,101.81501431026464,102.5862058691183,5059,514693
2014-05-15,101.72637160235043,101.36293649990215,100.7158447321284,101.72637160235043,7823,752003
2014-05-16,102.66598430624109,102.47983461962124,101.37180077069358,101.56681472810486,7151,931988
2014-05-19,103.30864393861914,103.15351919976925,101.85047139343034,102.01889253846734,7626,790983
2014-05-20,102.84326972206952,102.05434962163301,101.93024983055312,102.63939149386682,7776,844518
2014-05-21,102.20504222508718,101.51362910335632,101.19451535486516,102.02775680925876,7263,706365
2014-05-22,101.9213855597617,101.69977878997618,101.4161221246507,101.52249337414773,4129,419548
2014-05-23,102.06321389242444,101.885928476596,101.5047648325649,102.00116399688447,3526,446430
2014-05-27,102.01889253846734,100.93745150191394,100.7158447321284,102.01889253846734,10297,1185660
2014-05-28,101.885928476596,101.26542952119652,101.02609420982816,101.05268702220242,8446,937871
2014-05-29,102.09867097559012,101.17678681328232,100.6360662950056,101.56681472810486,8980,861206
2014-05-30,102.90531961760946,102.84326972206952,101.06155129299384,101.5934075404791,7908,1062292
2014-06-02,102.94077670077516,102.54188451516119,102.42664899487272,102.68371284782393,4748,473598
2014-06-03,102.82554118048667,102.39119191170704,102.17844941271291,102.35573482854134,3972,417207
2014-06-04,103.2510261784749,103.10033357502073,102.19617795429576,102.19617795429576,4373,459097
2014-06-05,104.54520971402239,104.37678856898538,103.50809003142611,103.71196825962879,7990,895278
2014-06-06,104.81113783776503,104.80227356697362,104.23496023632266,104.32360294423685,5621,735938
2014-06-09,105.35185835604172,104.40338138135965,104.13745325761704,104.85545919172213,5585,598194
2014-06-10,104.28814586107119,103.800610967543,103.63218982250599,104.03994627891139,4045,455934
2014-06-11,103.65878263488027,103.03828367948078,102.80781263890384,103.23329763689205,4184,498656
2014-06-12,103.19784055372635,102.32914201616708,102.00116399688447,102.94077670077516,5027,517073
2014-06-13,102.55961305674403,102.20504222508718,101.65988957141478,102.55961305674403,3988,486343
2014-06-16,102.34687055774992,102.32027774537566,101.89479274738743,102.22277076667002,5402,584823
2014-06-17,102.63052722307539,102.33800628695849,102.06321389242444,102.29368493300142,5705,591308
2014-06-18,103.11806211660355,103.06487649185503,102.00116399688447,102.15185660033865,8562,884725
2014-06-19,103.3396688863891,103.05601222106363,102.63052722307539,103.3396688863891,5311,661802
2014-06-20,103.40171878192906,102.2582278498357,102.01889253846734,103.40171878192906,6203,1876939
2014-06-23,102.21390649587862,102.1341280587558,101.5047648325649,102.11639951717297,5317,506171
2014-06-24,103.27761899084915,103.10033357502073,102.01889253846734,102.45324180724697,6589,791200
2014-06-25,103.2155690953092,103.06487649185503,102.55961305674403,102.82554118048667,4726,481516
2014-06-26,103.22443336610063,102.5064274319955,102.18731368350433,103.03828367948078,4827,517871
2014-06-27,102.59507013990972,102.37346337012417,101.95241050753167,102.49756316120408,5187,983342
2014-06-30,102.90531961760946,102.08094243400728,102.02775680925876,102.48869889041266,4830,720101
2014-07-01,102.55961305674403,102.32914201616708,101.85047139343034,102.19617795429576,5315,539475
2014-07-02,102.74576274336387,102.5862058691183,102.16072087113008,102.16072087113008,4429,437209
2014-07-03,103.3396688863891,103.13579065818641,102.67484857703252,102.70144138940677,3887,465528
2014-07-07,103.25989044926631,103.10919784581215,102.72803420178104,103.11806211660355,6192,607198
2014-07-08,104.28814586107119,104.11972471603417,102.958505242358,103.22443336610063,8326,840301
2014-07-09,104.5895310679795,104.52748117243955,103.81833950912585,103.89811794624865,9814,846265
2014-07-10,105.15684439863047,104.66930950510229,104.16404606999129,104.33246721502829,7325,734006
2014-07-11,104.82000210855645,104.60725960956235,103.79174669675159,104.79340929618219,6746,710726
2014-07-14,105.03274460755055,104.03108200811995,103.97789638337143,104.78454502539078,6150,641264
2014-07-15,104.82000210855645,104.43883846452533,103.88925367545723,104.74022367143365,8110,1168926
2014-07-16,104.95296617042777,104.4654312768996,104.30587440265401,104.67817377589371,5540,564067
2014-07-17,104.19063888236555,103.52581857300895,103.3396688863891,104.02221773732853,4907,497996
2014-07-18,104.4211099229425,104.36792429819397,103.37512596955479,103.99562492495427,6218,924085
2014-07-21,104.5008883600653,103.74742534279449,103.60559701013175,104.09313190365991,4409,445694
2014-07-22,104.63385242193662,104.19950315315697,103.800610967543,103.96016784178859,6174,620706
2014-07-23,104.38565283977681,104.23496023632266,103.98676065416286,104.07540336207705,3922,403847
2014-07-24,104.83773065013928,104.72249512985081,104.15518179919987,104.16404606999129,4491,488164
2014-07-25,104.59839533877093,104.19950315315697,103.78288242596017,104.56293825560523,4823,598270
2014-07-28,104.28814586107119,103.81833950912585,103.56127565617462,104.10199617445133,5323,534489
2014-07-29,106.00781439460691,105.39617970999885,105.07706596150769,105.42277252237311,8441,910272
2014-07-30,105.546872313453,104.7579522130165,104.11086044524274,105.41390825158167,8196,809511
2014-07-31,104.89978054567925,104.19063888236555,103.96016784178859,104.19063888236555,8929,1004399
2014-08-01,104.89091627488781,104.49202408927385,104.11972471603417,104.4211099229425,7773,792428
2014-08-04,104.92637335805351,104.73135940064225,103.80947523833441,104.19950315315697,6762,651236
2014-08-05,104.76681648380792,104.64271669272803,103.97789638337143,104.15518179919987,7689,795572
2014-08-06,106.34022454928521,106.0166786653983,104.46986341229531,104.51861690164813,10469,1176439
2014-08-07,105.44050106395595,104.4211099229425,104.12858898682559,104.79340929618219,9861,1002333
2014-08-08,105.8393932495699,105.62665075057579,104.47429554769101,104.56293825560523,7878,874646
2014-08-11,105.92803595748411,105.64437929215863,105.21889429417041,105.8393932495699,6814,548506
2014-08-12,105.70642918769857,105.49368668870447,105.09479450309051,105.28094418971035,3800,379490
2014-08-13,105.57346512582724,105.16570866942189,104.82886637934787,105.48482241791304,5636,605458
2014-08-14,105.72415772928142,105.71529345849001,104.88205200409641,105.05047314913342,3898,400122
2014-08-15,106.29147105993238,105.10365877388192,104.40338138135965,106.29147105993238,6805,1110499
2014-08-18,106.07872856093827,105.89257887431843,105.46709387633021,105.48482241791304,4174,438548
2014-08-19,107.03606980641176,106.91197001533187,105.71529345849001,105.82166470798705,5127,611813
2014-08-20,107.4615548044,107.1778981390745,106.54853491288361,106.77014168266913,4770,442126
2014-08-21,108.03773240584238,107.80726136526542,107.01834126482893,107.07152688957746,6381,569479
2014-08-22,108.18842500929654,107.51474042914852,107.39064063806863,108.05546094742522,5802,555414
2014-08-25,108.11751084296517,107.60338313706274,107.37291209648578,107.95795396871958,4414,450583
2014-08-26,107.78066855289114,107.33745501332008,107.1335767851174,107.70089011576836,5018,505987
2014-08-27,107.72748292814263,107.47041907519142,107.10698397274314,107.56792605389704,5212,465664
2014-08-28,107.47928334598282,107.23108376382304,106.99174845245469,107.26654084698873,3299,318229
2014-08-29,107.86044699001394,107.32859074252866,106.89424147374903,107.86044699001394,3276,427314
2014-09-02,107.81612563605684,107.7540757405169,107.1778981390745,107.25767657619731,5344,503155
2014-09-03,108.08205375979948,107.56792605389704,107.35518355490295,107.8781755315968,6894,640218
2014-09-04,110.95407749621997,110.93634895463714,108.64050281965902,108.64050281965902,15133,1675017
2014-09-05,112.60283186342433,112.58510332184149,110.6349637477288,110.8388419759315,11015,1173493
2014-09-08,112.82443863320985,112.22166821939321,111.9202830124849,112.62056040500715,8723,890304
2014-09-09,112.10643269910472,111.78731895061358,111.47706947291383,111.81391176298783,5395,490238
2014-09-10,112.12416124068756,111.84050457536209,111.57457645161945,111.96460436644199,4883,443177
2014-09-11,112.133025511479,111.6366263471594,111.3884267649996,111.76959040903074,6976,618542
2014-09-12,111.72526905507362,111.1313629120484,110.82997770514007,111.69867624269936,6375,640089
2014-09-15,112.15075405306185,111.43274811895671,111.2200056199626,111.37069822341677,5005,700107
2014-09-16,112.38122509363879,112.07097561593905,111.29978405708539,111.33524114025109,6388,658875
2014-09-17,112.15075405306185,111.69867624269936,111.40615530658248,112.15075405306185,5659,554267
2014-09-18,112.39895363522163,112.11529696989615,111.65435488874225,111.87596165852777,5635,626028
2014-09-19,112.83330290400129,112.133025511479,112.10643269910472,112.83330290400129,6999,2014774
2014-09-22,112.12416124068756,111.53911936845377,111.31751259866824,112.01778999119053,6156,602043
2014-09-23,111.68094770111651,111.2554627031283,110.98953457938565,111.65435488874225,5581,704888
2014-09-24,113.26765217278091,113.12582384011817,111.3884267649996,111.43274811895671,8577,857312
2014-09-25,113.05490967378681,111.3884267649996,111.33524114025109,112.97513123666403,7969,804954
2014-09-26,111.39729103579104,111.28205551550256,110.2626643744891,111.16681999521407,8806,927510
2014-09-29,111.33524114025109,111.08704155809127,110.62609947693738,110.82997770514007,5645,457333
2014-09-30,111.33524114025109,111.08704155809127,110.60837093535454,110.82111343434865,5473,644237
2014-10-01,111.3441054110425,110.59064239377172,110.33357854082047,111.02499166255133,5539,583091
2014-10-02,111.87596165852777,111.5036622852881,110.64382801852021,110.79452062197437,6719,614466
2014-10-03,113.13468811090958,112.65601748817285,111.86709738773637,111.86709738773637,6526,744606
2014-10-06,113.12582384011817,111.87596165852777,111.62776207636799,113.07263821536965,7583,731297
2014-10-07,111.53911936845377,111.04272020413418,110.61723520614596,111.11363437046555,7589,825197
2014-10-08,114.3047718553772,114.10975789796592,112.71806738371279,113.6399515460206,12573,1501018
2014-10-09,115.89147632704162,113.82610123264047,113.63108727522919,113.65768008760345,11319,1071259
2014-10-10,116.48538247006682,114.26045050142011,113.69313717076915,113.69313717076915,12125,1293061
2014-10-13,114.0964614917788,112.54964623867579,112.48759634313583,113.9679295653032,9887,1003495
2014-10-14,113.39175196386083,111.91141874169347,111.04272020413418,113.01945259062111,15339,1397964
2014-10-15,111.41501957737388,110.18288593736631,109.30532312901562,110.89202760068002,14584,1347971
2014-10-16,109.78399375175236,108.98620938052444,108.2150178216708,108.74687406915608,13028,1404369
2014-10-17,111.4682052021224,110.49313541506608,109.22554469189282,109.713079585421,11155,1273453
2014-10-20,114.23385768904583,113.83496550343187,110.49313541506608,110.72360645564301,11417,1291618
2014-10-21,115.80283361912738,115.48371987063624,113.61335873364635,114.29590758458578,10048,912047
2014-10-22,116.636075073521,115.71419091121317,115.52804122459335,115.64327674488182,7576,760518
2014-10-23,116.53856809481536,115.7585122651703,115.54576976617618,116.14854017999285,7160,788170
2014-10-24,115.71419091121317,115.62554820329898,114.10089362717451,114.12748643954879,8178,1170731
2014-10-27,116.34355413740411,116.05103320128718,114.56183570832843,114.56183570832843,5778,612439
2014-10-28,116.56516090718964,116.1751329923671,115.39507716272203,116.09535455524428,4896,575604
2014-10-29,116.99951017596928,116.94632455122075,116.07762601366144,116.37901122056978,6565,707119
2014-10-30,118.1695939204369,117.89480152590282,116.41446830373549,116.56516090718964,5025,572579
2014-10-31,119.22444214461599,118.22277954518542,117.63773767295162,118.83441422979348,8936,1110609
2014-11-03,119.03829245799615,119.02056391641332,118.22277954518542,118.62167173079936,7129,743875
2014-11-04,121.19231026031153,121.04161765685738,118.77236433425354,119.32194912332164,9448,894625
2014-11-05,122.15851577657644,120.99729630290027,120.58953984649487,121.874859111251,8915,904118
2014-11-06,122.02555171470514,121.52028827959413,121.08593901081446,121.78621640333674,10928,812638
2014-11-07,122.23829421369926,122.06987306866226,121.05048192764878,121.48483119642844,6385,677605
2014-11-10,122.1939728597421,122.05214452707939,120.53635422174634,122.1939728597421,8096,707479
2014-11-11,122.24715848449065,121.48483119642844,121.1479889063544,122.13192296420218,6508,600553
2014-11-12,121.75075932017104,121.35186713455712,120.69591109599192,121.17458171872867,7793,759116
2014-11-13,122.98289296017865,122.95630014780438,121.77735213254533,122.00782317312226,8651,843628
2014-11-14,123.15131410521565,122.75242191960167,122.41557962952766,123.15131410521565,6985,695512
2014-11-17,122.77015046118453,122.74355764881024,121.94577327758233,122.65491494089605,5724,519556
2014-11-18,123.49702066608106,123.39951368737543,122.41557962952766,122.75242191960167,5728,580500
2014-11-19,124.21502660018615,124.10865535068913,123.29314243787836,123.29314243787836,6069,515216
2014-11-20,124.10865535068913,123.43497077054111,123.24882108392126,123.62998472795238,6675,604324
2014-11-21,124.83552555558569,123.8515914977379,123.41724222895826,124.80893274321141,5868,966215
2014-11-24,124.0909268091063,123.92250566406928,123.390649416584,123.39951368737543,5430,581088
2014-11-25,124.35685493284889,123.09812848046711,122.98289296017865,124.19729805860332,5813,745816
2014-11-26,124.87098263875137,123.87818431011218,123.24882108392126,123.65657754032662,5347,659017
2014-11-28,126.72361523415839,125.979016487679,124.8443898263771,125.25214628278245,3881,681343
2014-12-01,127.04272898264956,125.85491669659912,125.25214628278245,127.04272898264956,7713,749953
2014-12-02,127.05159325344103,126.81225794207263,125.66876700997926,126.25380888221308,7924,734824
2014-12-03,126.94522200394393,126.48427992279004,125.85491669659912,126.74134377574124,6042,613794
2014-12-04,127.19342158610374,126.77680085890692,125.89923805055622,127.19342158610374,4108,494532
2014-12-05,127.03386471185817,126.98067908710964,125.87264523818195,126.91862919156968,3687,447163
2014-12-08,126.80339367128121,126.16516617429889,125.8815095089734,126.80339367128121,6110,836433
2014-12-09,126.87430783761253,126.79452940048978,124.87984690954278,125.98788075847041,7664,824191
2014-12-10,130.1274952180642,124.32139784968324,123.56793483241243,128.4787408508598,14382,1535314
2014-12-11,126.47541565199863,125.34965326148811,124.70256149371437,124.71142576450578,8444,886789
2014-12-12,125.27873909515675,122.22056567211641,122.17624431815928,123.5502062908296,11175,1386475
2014-12-15,123.64771326953523,122.49535806665045,121.49369546721988,122.90311452305585,7634,902174
2014-12-16,123.45269931212394,121.71530223700539,121.06821046923163,122.79674327355877,7931,963626
2014-12-17,123.7629487898237,123.5058849368725,121.25436015585147,122.10533015182791,8381,963742
2014-12-18,125.4826173233594,125.4826173233594,123.47042785370678,124.25934795414331,8130,1194104
2014-12-19,126.31585877775304,125.66876700997926,125.27873909515675,125.4294316986109,8058,2430527
2014-12-22,126.99840762869246,126.94522200394393,125.80173107185055,126.17403044509028,5197,750842
2014-12-23,128.49646939244266,127.77846345833755,127.3529784603493,128.11530574841154,4059,488898
2014-12-24,128.35464105977994,127.33524991876646,127.32638564797503,128.1418985607858,1985,224931
2014-12-26,127.53026387617774,127.14910023214661,126.83885075444688,127.29979283560078,3136,532888
2014-12-29,127.49480679301206,127.06045752423242,126.5551940891214,127.06932179502382,5809,579674
2014-12-30,127.72527783358902,127.19342158610374,126.75907231732407,126.75907231732407,3605,454596
2014-12-31,127.76073491675467,125.65103846839641,125.5978528436479,127.19342158610374,4338,653929
2015-01-02,126.89203637919542,125.52693867731654,124.83552555558569,125.75740971789351,5620,686677
2015-01-05,125.99674502926186,124.09979107989771,123.93136993486068,125.5978528436479,5493,635617
2015-01-06,126.70588669257553,125.73968117631065,123.97569128881781,124.64051159817441,10667,1068751
2015-01-07,128.0266630404973,127.9291560617917,126.24494461142164,126.40450148566723,6810,772612
2015-01-08,129.48926772108183,129.02832563992794,128.4787408508598,129.02832563992794,7699,1211403
2015-01-09,128.56738355877403,127.04272898264956,126.95408627473533,128.07098439445443,5520,702483
2015-01-12,127.76073491675467,126.33358731933589,125.979016487679,127.27320002322652,4677,518791
2015-01-13,128.00007022812306,125.06599659616262,124.46322618234599,126.04993065401037,8581,996695
2015-01-14,124.16184097543764,123.48815639528965,122.54854369139898,124.10865535068913,8576,949547
2015-01-15,124.25048368335187,123.48815639528965,122.87652171068156,124.0554697259406,6643,696095
2015-01-16,124.03774118435777,123.8515914977379,122.52195087902473,123.24882108392126,6395,780159
2015-01-20,125.14577503328543,123.5502062908296,122.66377921168747,124.73801857688002,4886,819662
2015-01-21,123.82499868536364,123.33746379183548,122.6815077532703,123.08039993888424,5453,625456
2015-01-22,125.23441774119962,125.2255534704082,122.67264348247888,123.65657754032662,6138,688359
2015-01-23,126.13857336192459,125.91696659213908,124.89757545112562,125.5092101357337,5960,659505
2015-01-26,126.78566512969833,126.6748617448056,125.5535314896908,125.57126003127365,4856,583775
2015-01-27,126.5551940891214,124.97735388824844,124.87984690954278,126.53746554753855,6636,706040
2015-01-28,126.25380888221308,123.7629487898237,123.70976316507517,125.51807440652512,7178,789831
2015-01-29,124.71142576450578,124.66710441054863,123.13358556363279,124.24161941256045,5909,688716
2015-01-30,127.46821398063778,126.75020804653268,125.34965326148811,127.20228585689516,14028,1957739
2015-02-02,129.62223178295315,129.41835355475047,124.2238908709776,127.6454993964662,14241,1685559
2015-02-03,136.41226320918182,136.28816341810193,128.34577678898847,129.73746730324163,21844,2855839
2015-02-04,139.0360873634425,138.21171017984037,134.8078301959346,134.92306571622308,28821,3464460
2015-02-05,138.3765922176096,136.53584469704447,135.10720483033717,136.9113205594483,17044,2148771
2015-02-06,137.32342821330616,136.17868473036762,135.69789246753345,136.64574007140655,8483,1004504
2015-02-09,136.599950332089,135.11636277820065,134.4569905320281,136.17868473036762,6969,826954
2015-02-10,135.97720987737046,135.7391032329192,134.66762333288878,135.52847043205855,4499,546813
2015-02-11,135.97720987737046,135.04309919529263,134.2463577311674,135.89478834659886,5821,819005
2015-02-12,135.89478834659886,135.31783763119782,134.49362232348213,135.54678632778555,4948,565788
2015-02-13,136.17868473036762,134.7134130722063,134.56688590639016,135.74826118078275,5153,631593
2015-02-17,135.18046841324525,135.10720483033717,133.39466857986113,134.62183359357124,4119,532807
2015-02-18,135.04309919529263,134.83246639443192,134.21888388757685,134.76836075938735,4996,581569
2015-02-19,135.06141509101963,134.3150423401437,134.1273044089418,134.53025411493616,3763,439769
2015-02-20,135.34531147478836,135.11178380426892,133.6327752243123,134.42035874057404,4891,775899
2015-02-23,135.95889398164346,135.89478834659886,134.65846538502527,135.53762837992204,4171,515043
2015-02-24,136.8197410808132,135.72994528505572,135.54678632778555,136.80142518508617,6156,604572
2015-02-25,135.99552577309748,135.06141509101963,134.7958346029779,135.2628899440168,5097,596568
2015-02-26,135.1255207260642,134.30130541834845,133.88919776449058,134.68593922861578,6824,756295
2015-02-27,135.13467867392768,134.5852018021172,133.56866958926778,135.13467867392768,9330,1185981
2015-03-02,135.98636782523397,135.48268069274098,134.9148879252035,134.9148879252035,6825,772293
2015-03-03,135.5925760671031,134.96067766452103,134.31962131407545,135.48268069274098,4637,535909
2015-03-04,134.924045873067,134.77751870725086,133.51372190208673,134.73172896793335,6533,676892
2015-03-05,138.9535429330106,138.44069785265415,136.45342316627287,138.05606404238682,9842,1155982
2015-03-06,137.50658717057635,136.95253132483407,135.7391032329192,136.71900365431463,8563,1023523
2015-03-09,138.27585479111104,137.99195840734225,136.96626824662934,137.17690104749002,5360,746609
2015-03-10,137.50658717057635,135.68415554573818,135.68415554573818,137.140269256036,6657,870158
2015-03-11,136.39847547909181,134.98815150811157,134.93320382093052,135.83984065941783,5087,607228
2015-03-12,137.0303738816739,136.85637287226723,134.99730945597506,135.88563039873534,5477,597600
2015-03-13,137.2593225782616,136.70984570645112,135.68415554573818,136.53584469704447,4367,501987
2015-03-16,138.2666968432475,137.36006000476021,136.72816160217815,137.11279541244548,8071,861126
2015-03-17,137.54321896203035,137.3966917962142,135.93142013805289,136.8105831329497,7310,713061
2015-03-18,138.86196345437554,138.22090710393,135.80778784189553,137.32342821330616,8999,972129
2015-03-19,138.74291013214994,138.5689091227433,137.66227228425598,138.28501273897453,5550,688605
2015-03-20,140.2173397381748,139.74112644927234,139.07259625523625,139.31986084755096,7019,3971225
2015-03-23,140.62944739203263,140.05249667663165,139.8418638757709,140.2539715296288,4471,518370
2015-03-24,141.24302989888767,140.24481358176527,140.01586488517756,140.07081257235862,4608,491944
2015-03-25,140.995765306573,138.36743426974607,138.36743426974607,140.62028944416912,7384,813485
2015-03-26,138.0377481466598,137.42416563980473,136.6091082799525,137.23184873467108,5377,579831
2015-03-27,138.45901374838118,137.7996415022086,137.38753384835073,137.56153485775738,3825,510132
2015-03-30,139.74112644927234,139.53507262234342,138.20259120820293,138.20259120820293,4502,503699
2015-03-31,140.1166023116762,138.73833115821816,138.65133065351486,139.05428035950922,5163,755728
2015-04-01,139.08175420309973,137.5890087013479,137.09447951671845,139.04512241164574,5767,755040
2015-04-02,139.20080752532536,138.86196345437554,137.7996415022086,137.7996415022086,4091,463368
2015-04-06,139.95175925013302,139.65870491850077,137.9186948244342,138.62385680992435,4308,776513
2015-04-07,140.07081257235862,138.9993326723282,138.9443849851471,139.6861787620913,4551,623101
2015-04-08,139.77775824072637,139.20080752532536,138.45901374838118,139.41144032618604,5474,568050
2015-04-09,138.28501273897453,136.27942215686622,135.78489297223678,137.89122098084366,9733,1068178
2015-04-10,137.3783759004872,137.03495285560564,136.1512108867771,136.9113205594483,5147,580748
2015-04-13,137.680588179983,136.4717390619999,136.38931753122833,136.85637287226723,3435,443092
2015-04-14,137.3692179526237,136.9296364551753,135.33615352692487,136.45342316627287,5329,601226
2015-04-15,137.9461686680247,136.51752880131744,136.4992129055904,136.98458414235637,4438,551992
2015-04-16,136.30689600045673,134.7225710200698,134.53941206279964,136.23363241754865,9345,952117
2015-04-17,133.98993519098917,132.3964522627387,131.050233926803,133.39466857986113,12098,1457815
2015-04-20,134.81415049870492,133.98993519098917,133.4770901106327,134.30130541834845,7693,923431
2015-04-21,135.6017340149666,134.93320382093052,134.25551567903088,134.6035176978442,5109,619128
2015-04-22,135.31783763119782,134.6035176978442,133.96246134739863,135.07057303888314,4833,520392
2015-04-23,135.4918386406045,134.8965720294765,133.97161929526214,134.25551567903088,4099,637547
2015-04-24,135.90394629446237,135.64752375428418,134.5027802713456,134.924045873067,4116,460150
2015-04-27,135.99552577309748,134.5852018021172,134.51193821920913,135.81236681582732,6153,688340
2015-04-28,134.77751870725086,134.26467362689442,133.79761828585546,134.5210961670726,4321,475678
2015-04-29,133.93498750380812,132.29571483624014,131.75539591229315,133.5961434328583,5891,623194
2015-04-30,132.6986645422345,131.0044441874855,130.53738884644653,131.73708001656613,8234,882807
2015-05-01,133.44045831917867,133.1474039875464,131.16012930116509,131.3799200498893,6013,607671
2015-05-04,133.88919776449058,133.4770901106327,132.79024402086958,133.1474039875464,4305,402037
2015-05-05,133.46793216276922,132.3323466276942,132.14002972256048,132.9001393952317,6288,720612
2015-05-06,133.55951164140427,132.5796112200089,131.88360718238226,133.11077219609237,5229,540604
2015-05-07,133.30308910122605,132.38729431487522,131.9385548695633,132.35066252342122,6980,737175
2015-05-08,135.1255207260642,133.5961434328583,133.53203779781376,133.6877229114934,6651,734895
2015-05-11,134.00825108671617,132.12171382683346,132.06676613965243,133.28477320549902,6349,736373
2015-05-12,132.79024402086958,131.9385548695633,131.34328825843525,131.87444923451875,7328,805899
2015-05-13,132.98256092600326,131.1784451968921,130.7022319079897,131.85613333879175,6978,778189
2015-05-14,131.99350255674435,130.5923365336276,129.6215940600957,131.99350255674435,9988,1075125
2015-05-15,132.75361222941555,132.63455890718996,130.7388636994437,131.16012930116509,6961,1032967
2015-05-18,133.05582450891131,132.84519170805063,131.9202389738363,132.5521373764184,4856,497885
2015-05-19,133.23898346618148,132.5521373764184,132.15834561828754,132.61624301146293,4555,526377
2015-05-20,132.84519170805063,131.40739389347985,131.20591904048266,132.84519170805063,5423,589831
2015-05-21,132.40561021060225,131.8195015473377,130.82128523021532,131.29749851911774,4394,573822
2015-05-22,132.56129532428187,131.5813949028865,131.41655184134336,131.7828697558837,4232,519018
2015-05-26,132.18581946187805,131.18760314475566,131.04107597893952,131.94771281742683,9514,989128
2015-05-27,133.3763526841341,133.1748778311369,131.1234975097111,131.53560516356893,8155,945428
2015-05-28,133.66024906790284,132.11255587896994,131.1234975097111,132.16750356615103,10113,1043199
2015-05-29,131.76455386015667,130.58317858576407,129.8322268609564,131.67297438152156,8400,1093872
2015-06-01,131.18760314475566,130.4000196284939,129.95128018318204,131.0044441874855,7274,751714
2015-06-02,130.62896832508164,129.49338279000662,129.02632744896766,130.21686067122374,6971,734508
2015-06-03,130.50991500285602,130.1619129840427,129.31022383273645,129.74064738232133,6498,699285
2015-06-04,130.49159910712902,128.8065367002435,128.51348236861125,129.46590894641608,7551,875750
2015-06-05,128.9347479703326,127.09400044976745,127.05736865831344,128.88895823101507,11117,1254184
2015-06-08,127.21305377199306,126.42547025573134,126.39799641214081,127.21305377199306,7473,793890
2015-06-09,127.06652660617692,126.41631230786783,126.24231129846116,126.30641693350574,7113,795476
2015-06-10,128.14716445407092,127.68926706089547,126.63610305659205,126.67273484804606,7133,763907
2015-06-11,128.6233777429733,127.58852963439689,127.4786342600348,127.88158396602914,5189,612704
