Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-01-06,96.6457125,95.01347379999999,93.40700729,96.49967009,2941,460178
2015-01-07,97.02370461999999,96.68007542000001,95.19387913,95.27978642999999,2148,255748
2015-01-08,99.99609720000001,99.28306660999999,98.5356731,98.793395,2417,370761
2015-01-09,100.15932107,99.652468,98.4497658,99.26588514999999,2795,378348
2015-01-12,100.82080728,99.51501632,99.3947461,100.0820045,2351,298852
2015-01-13,101.370614,99.53219777999999,98.66453404999999,100.48576881,2748,311836
2015-01-14,99.652468,98.57862675,98.13190879,98.38963069,2302,317264
2015-01-15,99.50642558999999,98.72466916,98.38963069,98.88789303,1885,245999
2015-01-16,100.63181122,100.54590392,98.1920439,98.793395,1763,330727
2015-01-20,101.65410809,100.70912779,100.23663764,101.57679151999999,2029,272615
2015-01-21,100.81221654999999,99.64387726999999,99.30024807,100.5974483,1750,228339
2015-01-22,102.41009233,102.11800751,99.41192756,99.98750647,1336,193535
2015-01-23,102.28123138,100.76067217,100.65758341,102.28123138,1312,146653
2015-01-26,100.70053706,100.67476486999999,99.69542165,100.511541,1510,220118
2015-01-27,100.15073034,99.90159917,99.31742953,99.69542165,2094,177489
2015-01-28,100.80362582,99.21434076999999,98.98239106,100.04764157999999,1733,222819
2015-01-29,99.76414749,99.75555676,98.50990091,99.5665607,1898,237407
2015-01-30,99.57515142999999,98.60439894,98.50990091,99.29165734,1479,382028
2015-02-02,99.2229315,99.2229315,96.86048075,97.64223718,2666,362808
2015-02-03,100.45140589,100.41704297,98.7074877,99.19715930999999,1558,236947
2015-02-04,100.80362582,100.55449465,99.51501632,99.93596208999999,2153,287283
2015-02-05,100.87235165999999,99.66105873000001,99.28306660999999,100.87235165999999,1770,239918
2015-02-06,100.01327866,98.92225595000001,98.56144529,99.42051829,1083,133219
2015-02-09,98.72466916,97.60787426,97.09243045999999,98.69889696999999,1622,218313
2015-02-10,99.24011295999999,99.12843347,97.83123323999999,97.98586638,1252,198756
2015-02-11,100.38268004999999,100.27959129,98.74185062,98.74185062,1643,192621
2015-02-12,100.52013173,100.37408932,99.42910902,100.26240983,1489,241825
2015-02-13,100.52013173,100.4256337,99.652468,100.21945618,1130,185569
2015-02-17,100.94966823,100.73489998,99.85005479,100.01327866,864,177719
2015-02-18,101.21598085999999,100.511541,100.09059523,100.55449465,4150,2044436
2015-02-19,100.73489998,100.63181122,99.27447588,99.47206267,2141,320098
2015-02-20,104.19696417,104.01655884,101.36202327,103.07157854,3637,737677
2015-02-23,106.9545885,105.5800717,105.04744644,106.9545885,3090,448827
2015-02-24,106.61095929999999,104.98731133,104.39455095999999,106.2673301,1653,303835
2015-02-25,105.20207957999999,105.15053520000001,103.89628861999999,105.10758154999999,1442,214390
2015-02-26,107.01472360999999,106.96317923,105.19348885,105.52852732,2218,460051
2015-02-27,106.93740704,105.69175119,105.55429951,106.93740704,1559,394066
2015-03-02,107.08344945,105.97524528,105.46839220999999,105.98383601,1418,235269
2015-03-03,106.72263879,106.40478178,105.27080542,106.31887448,1820,324022
2015-03-04,107.43566938,106.4391447,105.56289023999999,105.8377936,1716,267195
2015-03-05,106.84290901,105.90651944,105.67456973,106.83431827999999,1598,230700
2015-03-06,105.63161607999999,104.5491841,103.947833,105.2364425,2218,345827
2015-03-09,104.9787206,104.09387541,103.75883694,104.82408745999999,1211,225490
2015-03-10,104.81549673,104.22273635999998,103.18325802999999,103.18325802999999,1211,187637
2015-03-11,105.21926104,104.15401051999999,103.98219592000001,104.26569001,880,181709
2015-03-12,106.76559243999999,106.76559243999999,104.96153914,105.16771666,1406,205763
2015-03-13,107.00613288,106.29310229000001,105.76906776,106.37041885999999,1436,188274
2015-03-16,108.47514770999999,107.95970391,106.87727192999999,107.03190507,1011,278278
2015-03-17,107.71057273999999,107.61607470999999,106.97176995999999,107.47862303,1835,231147
2015-03-18,109.49744457999999,108.93904713,107.46144157,107.62466544,1285,171547
2015-03-19,108.99918224,108.46655698,108.06279267000001,108.62119012,907,138303
2015-03-20,109.05072661999999,108.9304564,108.03702048,108.96481932,1821,563488
2015-03-23,110.4767878,110.11597714,108.56105501,109.11945245999999,1544,195704
2015-03-24,111.79976021999998,110.04725129999999,109.96993472999999,110.18470297999998,1497,213737
2015-03-25,111.14686474,109.00777296999999,108.82736764,110.11597714,1499,223984
2015-03-26,108.36346822,108.07138339999999,106.70545732999999,107.59889325,2495,314492
2015-03-27,109.37717436,109.23113195,108.39783114000001,108.78441398999999,1729,224197
2015-03-30,109.78093867,109.34281143999999,108.64696230999999,109.29126706,1252,167911
2015-03-31,110.53692290999999,108.32051457,108.08856485999999,109.102271,1703,334864
2015-04-01,108.14010923999999,108.14010923999999,107.24667332,108.14010923999999,1066,205416
2015-04-02,108.64696230999999,107.56453033,107.30680842999999,108.45796625,1134,165521
2015-04-06,108.65555304,108.09715559,106.55941492000001,106.72263879,1549,379596
2015-04-07,108.38064967999999,107.00613288,106.96317923,107.96829464,1299,189364
2015-04-08,108.03702048,107.8995688,106.56800564999999,106.97176995999999,913,147838
2015-04-09,108.40642186999999,108.30333311,107.22949186,107.87379660999999,854,98647
2015-04-10,108.43219406,108.30333311,107.77929857999999,108.30333311,1053,119475
2015-04-13,108.53528282,107.53875814,107.45285084,108.01124829,777,99631
2015-04-14,107.37553426999999,106.92881631,106.67968514,107.27244551,591,100895
2015-04-15,108.72427888,107.7277542,106.94599776999999,106.94599776999999,1339,185604
2015-04-16,107.90815952999999,107.80507076999999,107.10922164,107.5559396,772,102956
2015-04-17,107.59030252,106.87727192999999,106.37900959,107.23808258999999,644,129961
2015-04-20,107.74493566,107.68480054999999,106.89445339000001,107.41848792,661,89577
2015-04-21,108.49232917,108.16588143,107.83084296,108.06279267000001,871,105784
2015-04-22,108.92186567,108.46655698,107.46144157,108.35487748999999,1595,267440
2015-04-23,108.87891201999999,108.56964574,107.97688536999999,108.45796625,1086,270099
2015-04-24,109.92698107999999,109.04213589,107.53016741,108.48373844,1261,176260
2015-04-27,111.06954816999999,107.90815952999999,107.51298595,109.961344,2066,276272
2015-04-28,108.01983901999999,106.06115258,103.32930044,107.71057273999999,2481,334423
2015-04-29,105.85497506,103.64715745000001,102.59049766,105.7518863,2046,225662
2015-04-30,104.05951248999999,102.71076788,102.02350948,103.87910716,2024,319604
2015-05-01,103.61279453,102.89117320999999,101.69706174,103.45816139,2360,318961
2015-05-04,103.57843161,102.39291087,102.11800751,102.46163671,2145,289109
2015-05-05,102.11800751,100.7692629,100.70912779,101.61115443999999,2111,255144
2015-05-06,101.1987994,100.69194633,100.27959129,100.86376093,1863,220138
2015-05-07,102.08364458999999,101.70565247,100.70053706,100.70053706,1298,175081
2015-05-08,103.08876,101.7142432,101.53383787,102.76231226,1292,179301
2015-05-11,101.74860611999999,100.90671457999998,100.8551702,101.47370276,1150,151757
2015-05-12,100.83798874,99.91018989999999,99.80710114,100.17650253,1501,203600
2015-05-13,100.99262188,100.13354887999999,99.87582698,100.33113567000001,1661,235291
2015-05-14,101.13007356,101.10430137,100.21945618,100.61462976,2562,451764
2015-05-15,101.39638619,100.76067217,100.64899267999999,101.35343254,1044,198057
2015-05-18,102.18673335,102.00632802,100.75208144,101.0269848,2460,323210
2015-05-19,102.54754401,101.66269882,101.61974517,102.39291087,1420,252582
2015-05-20,103.51829649999999,102.70217715,101.80874123,101.99773729,2513,302079
2015-05-21,103.56984088,103.39802628,102.4015016,102.70217715,1517,212990
2015-05-22,107.70198201,104.30864366,103.09735073,103.45816139,2988,455942
2015-05-26,104.31723439,102.93412685999999,102.68499569,103.4323892,1820,257276
2015-05-27,103.38084482,102.61626985,102.48740889999999,102.89117320999999,1461,201762
2015-05-28,102.90835467000001,102.15237042999999,101.8001505,102.45304598,1282,168628
2015-05-29,102.63345131,101.32766035,101.10430137,102.29841284,2156,362255
2015-06-01,102.10082605,101.95478364,101.15584575,101.49088422,1037,151206
2015-06-02,101.73142466,101.370614,100.99262188,101.55101932999999,1171,162486
2015-06-03,101.5424286,100.82939801,100.45999662,101.31047889,1677,258716
2015-06-04,103.08016927,102.85681029,100.511541,100.511541,1816,322215
2015-06-05,102.78808445,102.53036254999999,101.96337437,102.55613473999999,1847,278064
2015-06-08,103.93065154,103.54406869,102.44445524999999,102.91694539999999,1567,244879
2015-06-09,103.38943554999999,103.01144343,102.7451308,103.38943554999999,2019,322412
2015-06-10,104.21414563,103.68152037,102.95989904999999,103.49252431,1718,213414
2015-06-11,104.39455095999999,104.06810322,103.82756278,103.947833,1569,250768
2015-06-12,103.99078664999999,102.98567123999999,102.95989904999999,103.33789117,1492,203632
2015-06-15,102.67640496,102.47881817,101.77437831,102.26404992,1677,344304
2015-06-16,103.754541575,103.50111504,102.61626985,102.75372152999999,1103,154091
2015-06-17,103.89628861999999,103.15748583999999,102.81385664,103.81897204999999,1423,176157
2015-06-18,103.87051643,103.29493751999999,103.09735073,103.50111504,1503,184372
2015-06-19,104.39455095999999,103.97360519,103.26916532999999,103.64715745000001,1487,393753
2015-06-22,105.2364425,103.74165548,103.45816139,104.96153914,1151,131498
2015-06-23,104.04233103,103.0028527,102.71935860999999,103.69870182999999,1241,168163
2015-06-24,102.87399175,101.91182998999999,101.91182998999999,102.8310381,1193,179064
2015-06-25,104.83267819,103.90487935,101.84310414999999,102.28123138,1944,304467
2015-06-26,104.60931921,104.48045826,103.75024621,104.2055549,1656,388340
2015-06-29,104.19696417,102.56472547,102.48740889999999,103.80179059,1854,239011
2015-06-30,104.18837343999999,104.13682906,103.08016927,103.26916532999999,2118,402934
2015-07-01,105.948614017,104.97012987,103.73306475,104.49763972,2224,337011
2015-07-02,104.91858549,103.73306475,103.44097993,104.72958942999999,2131,285629
2015-07-06,103.28634679,103.28634679,102.36713868,102.64204204,2053,627290
2015-07-07,103.75024621,103.56984088,102.1437797,103.62138526,2294,312289
2015-07-08,103.13171365,101.39638619,101.21598085999999,102.92553613,707,123271
2015-07-09,103.13171365,102.60767912,102.32418503,102.32418503,2187,285995
2015-07-10,104.12823832999999,103.31211898000001,103.21762095,103.64715745000001,1328,187579
2015-07-13,105.11617228,104.94435768,103.81038132,103.98219592000001,1399,179795
2015-07-14,106.69686659999999,106.30169301999999,104.96153914,105.05603717,1096,176914
2015-07-15,106.51646127,105.45980148,104.98731133,106.20719498999999,1294,194796
2015-07-16,106.36182812999999,106.25873937,105.09899082,105.63161607999999,1102,158961
2015-07-17,106.05256185,105.06462789999999,105.00449279,105.89792870999999,1775,258366
2015-07-20,105.45121075,105.17630739,103.81038132,105.06462789999999,811,110205
2015-07-21,105.54570878,104.00796811,103.46675212,105.39107564,1327,214812
2015-07-22,104.33441585,104.10246614,103.69870182999999,103.73306475,965,217722
2015-07-23,106.546528825,105.47698294,104.24850855,104.24850855,1782,296812
2015-07-24,105.44262001999999,104.96153914,104.76395235,105.08180936,1132,141153
2015-07-27,105.06462789999999,104.55777482999999,104.04233103,104.806906,2180,266355
2015-07-28,105.21926104,104.98731133,101.25893451,104.7209987,2242,294595
2015-07-29,108.90468421,108.51810135999999,105.43402929,105.57148097,1876,257290
2015-07-30,108.75005107,107.91675026,107.37553426999999,108.47514770999999,1738,219040
2015-07-31,109.95275326999999,109.35140217,108.31192383999999,108.42360332999999,1891,261092
2015-08-03,110.68296532,109.40294655,109.11945245999999,109.80671086,1961,507084
2015-08-04,109.72939429,109.11086173,108.88750275,109.50603531,1706,244665
2015-08-05,109.83248305,109.39435582,108.09715559,109.66066845,2013,275394
2015-08-06,109.63489626,107.8136615,107.2982177,109.54039823000001,1534,203329
2015-08-07,107.89097807,107.16076602,105.95806382,107.86520588,1472,207169
2015-08-10,108.14010923999999,107.54734887,107.36694354,107.77070785,1127,132959
2015-08-11,107.51298595,106.94599776999999,106.08692477,107.22949186,1137,120572
2015-08-12,106.62814076000001,106.48209835,105.24503323,106.25014864,1072,122246
2015-08-13,106.81713682,106.36182812999999,106.18142279999999,106.68827587,2115,270204
2015-08-14,107.07485872,106.57659638,105.96665454999999,106.53364273,1174,130477
2015-08-17,107.25526405,107.17794748,105.64020681,106.33605594,1580,241058
2015-08-18,108.685620595,107.52157668,107.34117135,107.71916347,1428,202760
2015-08-19,108.11433704999999,107.59030252,106.44773543,106.9545885,1389,179675
2015-08-20,107.10922164,104.94435768,104.94435768,106.75700171,1426,169592
2015-08-21,104.89281329999999,103.3464819,103.01144343,104.33441585,3278,374534
2015-08-24,101.66269882,99.11125201,98.69030624,100.09918596,3068,350528
2015-08-25,101.05275698999999,98.58721748,98.31231412,100.66617414000001,2298,375380
2015-08-26,101.25893451,101.1987994,98.81057646,100.17650253,3683,362039
2015-08-27,103.38084482,102.93412685999999,101.38779545999999,101.83451342000001,2639,325399
2015-08-28,103.32930044,102.75372152999999,102.10941678,102.77090299,2181,243929
2015-08-31,103.38943554999999,101.20739013,101.04416626,102.70217715,1846,274742
2015-09-01,100.38268004999999,99.43769975,98.89648376,99.3947461,3949,742051
2015-09-02,100.33113567000001,99.97891573999999,98.61298967,100.09918596,2031,267662
2015-09-03,102.79667518,100.95825896,100.27100055999999,100.27100055999999,1410,163843
2015-09-04,100.6833556,99.98750647,99.3947461,99.85864552,1861,241960
2015-09-08,102.12659823999999,101.87746707,100.41704297,101.17302721,1615,295857
2015-09-09,105.70893265,100.94107749999999,100.71771851999999,102.53036254999999,2145,280708
2015-09-10,101.37920473,100.95825896,100.38268004999999,100.66617414000001,1553,187874
2015-09-11,101.81733195999999,101.81733195999999,99.67824019,100.45999662,1603,209270
2015-09-14,102.20391481,101.61974517,101.14725501999999,102.08364458999999,1821,258242
2015-09-15,103.40661701,103.03721562,101.33625108,101.9719651,1297,172431
2015-09-16,103.63856672,102.99426197,102.53036254999999,103.30352825,1168,155791
2015-09-17,104.6350914,103.47534285,102.64204204,103.1746673,1353,148189
2015-09-18,103.36366335999999,102.57331620000001,102.229687,102.34136649,2209,436157
2015-09-21,103.82756278,102.09223532,101.41356764999999,103.08876,1817,239616
2015-09-22,101.35343254,100.95825896,100.33113567000001,101.32766035,1276,174898
2015-09-23,101.31047889,100.33972639999999,100.03046012,100.84657947,1110,148230
2015-09-24,99.87582698,99.05970763,98.48412872,99.69542165,1583,193659
2015-09-25,99.52360705,97.06665826999999,96.40517206,99.49783486,1728,238916
2015-09-28,95.357103,93.01183370999999,91.74040567,95.357103,3519,423531
2015-09-29,94.43789489000001,91.80054077999999,90.86415120999999,93.01183370999999,2232,254910
2015-09-30,93.5530497,93.18364831,92.28162166,92.96028933,2043,343675
2015-10-01,95.05642745,94.65266314,92.31598457999999,93.02901517000001,3539,401219
2015-10-02,96.55121446999999,96.46530717,93.51009604999999,93.63036627,1414,196655
2015-10-05,97.65941864,97.44465039,96.3879906,97.2470636,1682,298140
2015-10-06,97.51337623,94.74716117,93.94822328,97.40169673999999,1365,209909
2015-10-07,96.21617599999999,95.93268191,94.15440079999999,94.89320357999999,1366,154366
2015-10-08,96.32785548999999,95.96704482999999,94.66125387,95.72650439,1350,286097
2015-10-09,97.37592455,96.51685155,95.68355073999999,96.01858920999999,868,109740
2015-10-12,96.92061586,96.73161979999999,94.46366708,96.4738979,1679,299194
2015-10-13,96.65430323,95.4430103,95.21965132,96.63712177,1084,151789
2015-10-14,96.35362767999999,95.82959315,94.72138898,95.67496001,2477,276947
2015-10-15,99.23152223,99.11984274,95.66636928,95.91550045,1917,280470
2015-10-16,101.52524714,100.86376093,99.34320172,99.4806534,1401,219568
2015-10-19,101.03557553,100.84657947,100.14213960999999,100.70053706,1466,173895
2015-10-20,101.51665641,101.00980333999999,100.49435954,100.96684969,776,99635
2015-10-21,101.8001505,99.68683092,98.43258433999999,101.43074911,1027,123160
2015-10-22,98.69030624,94.07708423,92.71115816,98.57862675,2191,328872
2015-10-23,96.91202513,96.17322235,94.42930416,94.79011482,2279,324680
2015-10-26,101.49088422,101.14725501999999,97.92573126999999,98.1061366,2305,304744
2015-10-27,104.06810322,103.66433891,100.52013173,101.06134772,1958,264588
2015-10-28,105.73470483999999,105.50275513,102.95989904999999,104.1196476,2623,403340
2015-10-29,106.84290901,105.96665454999999,105.22785176999999,105.2364425,1974,243186
2015-10-30,106.280216195,105.44262001999999,104.70381723999999,104.70381723999999,1469,253819
2015-11-02,107.05767726,106.92022558,105.38248491,105.89792870999999,1225,149986
2015-11-03,107.03190507,106.57659638,105.79483995,106.81713682,928,246141
2015-11-04,107.16076602,105.74329557,105.41684783,106.80854609,1122,218213
2015-11-05,106.07833404,104.74677089000001,104.35159731,105.94947309,1347,157341
2015-11-06,104.88422257,104.60072848,103.84474424,104.59213774999999,1304,168243
2015-11-09,105.62302535,105.54570878,103.83615351,104.31723439,1592,282772
2015-11-10,106.74841098,106.42196324,105.16771666,105.41684783,1029,157205
2015-11-11,106.88586266,104.02514957,103.87051643,106.88586266,756,141572
2015-11-12,103.98219592000001,102.79667518,102.71935860999999,103.76742767,615,68058
2015-11-13,103.50970577,102.82244736999999,102.229687,102.77090299,862,95631
2015-11-16,103.8619257,103.81897204999999,102.82244736999999,102.82244736999999,696,101943
2015-11-17,106.38760032,106.01819893,103.23480241,103.58702233999999,1617,208611
2015-11-18,107.06626799,106.68827587,105.86356579,106.525052,917,131655
2015-11-19,106.49068908,103.33789117,102.67640496,106.33605594,1220,200085
2015-11-20,104.83267819,104.35159731,103.55265942,104.06810322,951,135076
2015-11-23,104.86704110999999,104.04233103,103.87910716,104.03374029999999,991,140275
2015-11-24,104.10246614,104.10246614,102.92553613,103.08876,1715,250362
2015-11-25,105.14194447,104.65227286,104.04233103,104.24850855,1077,166468
2015-11-27,105.73470483999999,104.86704110999999,104.62650067,105.05603717,286,44574
2015-11-30,105.43402929,104.41173242,103.75883694,104.99590205999999,965,537664
2015-12-01,108.20883507999999,107.65902836,104.49763972,105.20207957999999,1468,218395
2015-12-02,108.4150126,106.67968514,106.12987842,107.53875814,1542,217591
2015-12-03,106.90304411999999,103.947833,103.21762095,106.7827739,1089,305731
2015-12-04,107.33258062,107.16076602,104.1196476,104.1196476,1081,152966
2015-12-07,107.17794748,107.13499382999998,106.2673301,106.92881631,840,105813
2015-12-08,107.66761909,107.47003229999999,105.59725316,105.79483995,1412,214994
2015-12-09,107.91675026,105.56289023999999,105.27080542,106.68827587,1929,346172
2015-12-10,106.525052,105.31375907,105.03885570999999,105.33953126,896,109570
2015-12-11,104.90999476,104.09387541,103.56125014999999,104.806906,1161,219696
2015-12-14,104.82408745999999,102.81385664,101.1128921,104.30864366,1647,189714
2015-12-15,106.09551549999999,105.45121075,103.48393358,103.6901111,1265,146488
2015-12-16,107.10063090999999,104.82408745999999,103.89628861999999,106.05256185,1174,112148
2015-12-17,105.86356579,104.53200264,104.31723439,104.62650067,2604,281503
2015-12-18,105.79483995,104.60072848,104.2914622,104.38596023,3139,781314
2015-12-21,107.50439521999999,106.93740704,104.42032315,104.59213774999999,1288,176223
2015-12-22,107.18653821,106.81713682,105.39107564,107.18653821,1198,125898
2015-12-23,107.44426010999999,107.08344945,106.61095929999999,107.24667332,788,107647
2015-12-24,107.42707865,107.1264031,106.54223345999999,106.67109441,367,41313
2015-12-28,106.96317923,106.8686812,105.9237009,106.81713682,462,76234
2015-12-29,108.30333311,107.5559396,107.18653821,107.384125,703,82108
2015-12-30,107.77070785,106.68827587,106.55082419,107.30680842999999,835,88432
2015-12-31,107.044791165,106.21578572,105.89792870999999,106.31887448,689,144366
2016-01-04,105.84638432999999,105.57148097,104.68663578,104.68663578,1297,175548
2016-01-05,106.47350761999999,104.806906,104.45468607,105.80343067999999,2054,227102
2016-01-06,104.83267819,103.81038132,103.08876,103.91347008,2252,700251
2016-01-07,103.49252431,101.87746707,101.48229348999999,102.51318108999999,1143,141231
2016-01-08,103.30352825,99.86723624999999,99.78991968,102.27264065,1436,307143
2016-01-11,101.14725501999999,99.32602026,98.38963069,100.49435954,1607,345772
2016-01-12,101.33625108,98.89648376,97.48760404,99.93596208999999,1589,188564
2016-01-13,99.5665607,96.01858920999999,95.14233475,98.80198573,1469,157528
2016-01-14,96.63712177,95.94986336999999,94.83306847,96.28490183999999,1496,169201
2016-01-15,95.58046198,95.41723810999999,93.41559801999999,93.91386035999999,2201,341272
2016-01-19,96.52544228,94.43789489000001,93.08915028,96.31926476,1618,222791
2016-01-20,95.0993811,94.23171737,91.43113939,93.24378342,2189,195113
2016-01-21,94.94474796,93.63895699999999,93.34687217999999,94.48084854,1496,125527
2016-01-22,97.31578944,97.04088607999999,94.43789489000001,94.43789489000001,1323,232300
2016-01-25,97.13538410999999,95.34851226999999,95.21965132,96.9034344,1891,184634
2016-01-26,97.57351134,96.8175271,95.19387913,95.50314541,1266,132600
2016-01-27,98.75903208,96.92061586,95.69214147,96.89484367,1766,199872
2016-01-28,97.53914842,94.31762467,93.96540474,97.53914842,1131,179553
2016-01-29,96.63712177,96.51685155,94.05131204,94.68702606,1294,211872
2016-02-01,97.29860798,96.44812571,95.52032686999999,96.53403301,1354,206007
2016-02-02,95.74368585,93.92245109,93.54445897,95.4430103,3492,376276
2016-02-03,94.4121227,93.51009604999999,91.84349442999999,94.4121227,944,96564
2016-02-04,94.03413058,93.06337809,92.21289582,92.90874495,1339,147464
2016-02-05,92.76270254,91.20778041,90.68374588,92.72833962,1105,131908
2016-02-08,90.26280010999999,86.71482861999999,84.0173394,90.26280010999999,3123,575560
2016-02-09,88.97419061,88.08075468999999,85.85575562,85.95884438,2054,395581
2016-02-10,91.73181493999999,89.85044507,88.25256929,88.25256929,1643,272723
2016-02-11,89.85903579999999,87.1100022,86.74919154,89.11164229,3362,441383
2016-02-12,89.00855353,88.50170046,87.25604460999999,87.34195191,1958,261710
2016-02-16,90.08239478,89.7731285,87.98625666,88.50170046,2803,341480
2016-02-17,92.29021239000001,90.8899234,88.94841842,89.85903579999999,1574,194443
2016-02-18,94.61830022,93.32109999,90.10816697,90.98442143,3402,388563
2016-02-19,93.74204576,93.39841656,91.07032873,93.26955561,2542,362804
2016-02-22,96.14745016,94.98770160999999,93.77640867999999,93.77640867999999,1802,253592
2016-02-23,95.27978642999999,93.9825862,93.73345503,94.54098365,1380,171056
2016-02-24,94.73857044,94.65266314,92.42766407,93.03760589999999,1071,135855
2016-02-25,96.21617599999999,95.11656255999999,93.76781795000001,95.15092548,953,105730
2016-02-26,95.72650439,95.38287519,94.88461285,95.21965132,1019,135720
2016-02-29,95.52032686999999,94.36057832,94.24889882999999,95.17669767,1763,232559
2016-03-01,95.99281701999999,95.51173614,93.59170798499999,95.29696789,1415,161184
2016-03-02,95.42582884,94.38635051,93.74204576,95.14233475,1380,150047
2016-03-03,96.25053892,96.14745016,94.24889882999999,94.27467102,1549,234391
2016-03-04,97.58210207,96.36221841,94.38635051,96.48248863,2299,281297
2016-03-07,97.76250739999999,96.07013359,95.89831898999999,96.05295213,1329,315172
2016-03-08,95.54609906,94.77293336,94.68702606,95.41723810999999,1713,212616
2016-03-09,96.01858920999999,95.47737322,94.61830022,95.15951620999999,1016,127666
2016-03-10,96.20758527,95.72650439,94.94474796,95.78663949999999,1169,127311
2016-03-11,100.19368399,99.21434076999999,96.00999848000001,96.21617599999999,1401,225718
2016-03-14,99.64387726999999,98.81916719,98.51849164000001,99.06829835999999,1229,141657
2016-03-15,98.13190879,96.71443834,96.49107935999999,97.99445710999998,1140,143536
2016-03-16,98.41540288,97.99445710999998,96.69725688,96.70584760999999,1509,139522
2016-03-17,98.33808631,96.49967009,95.82959315,98.02882002999999,1177,135700
2016-03-18,99.41192756,98.50990091,96.68866614999999,96.73161979999999,1236,333738
2016-03-21,98.44117507,98.03741076,97.16115629999999,98.40681215,928,102551
2016-03-22,98.49271945,97.83982397,97.36733382,97.80546104999999,803,118525
2016-03-23,98.31231412,97.86559616,97.71955375,98.07177367999999,770,147033
2016-03-24,97.96009418999999,97.95150346,96.6457125,97.17833776,803,171333
2016-03-28,98.50131017999999,98.04600149,97.04088607999999,98.26936047,1477,226095
2016-03-29,99.51501632,99.42910902,97.47042257999999,98.20063463,1111,156085
2016-03-30,102.00632802,101.24175304999999,99.61810507999999,99.61810507999999,1538,180366
2016-03-31,100.95825896,100.62322049,99.46347194,100.38268004999999,1586,238658
2016-04-01,101.95478364,101.74001539,99.64387726999999,100.26240983,992,139793
2016-04-04,102.53895328,101.61115443999999,101.08711991,101.91182998999999,909,108830
2016-04-05,101.83451342000001,100.7692629,100.58026684,100.83798874,1781,423579
2016-04-06,103.12312292,102.73654007,100.64899267999999,100.64899267999999,1932,275409
2016-04-07,103.14889511,101.76578758,101.27611596999999,101.98055582999999,1279,187265
2016-04-08,102.8310381,101.81733195999999,101.58538225,102.52177182,867,123690
2016-04-11,102.28123138,101.06134772,100.72630925,101.88605779999999,850,134660
2016-04-12,101.55961006,100.99262188,100.52872246,101.06993845,1285,139845
2016-04-13,101.83451342000001,101.58538225,100.8551702,101.45652129999999,1375,154479
2016-04-14,102.64204204,102.23827773000001,101.26752524,101.5424286,1054,138800
2016-04-15,102.8310381,102.71076788,101.57679151999999,102.43586452,1566,200844
2016-04-18,103.52688723,102.07505386,101.98914656,102.63345131,1751,222854
2016-04-19,102.85681029,102.22109626999999,101.86887634,102.65063276999999,1006,133195
2016-04-20,102.73654007,102.23827773000001,101.61974517,102.48740889999999,1393,173103
2016-04-21,104.78972454,103.947833,101.99773729,102.04069094,2423,343547
2016-04-22,104.81549673,104.60931921,102.85681029,104.12823832999999,1419,233212
2016-04-25,109.40294655,107.47003229999999,105.12476301,107.95111318,2603,490682
2016-04-26,109.0163637,108.87891201999999,107.56453033,108.76723253,1852,231998
2016-04-27,109.23972268,109.102271,107.65043763,109.102271,1979,240672
2016-04-28,110.20188444,107.87379660999999,107.62466544,108.24319799999999,1600,174873
2016-04-29,108.00265756,107.65902836,106.82572755,107.53016741,1895,223878
2016-05-02,108.47514770999999,108.12292778,107.42707865,107.71057273999999,1126,144846
2016-05-03,108.09715559,107.66761909,106.73982025,107.16935674999999,1592,166290
2016-05-04,107.78788931,106.67968514,106.30169301999999,106.92881631,1200,141465
2016-05-05,107.50439521999999,106.94599776999999,106.33605594,106.61955003,1475,152458
2016-05-06,107.07485872,106.77418317,105.54570878,106.33605594,1069,283531
2016-05-09,107.99406683,107.33258062,105.67456973,106.43055396999999,1055,146934
2016-05-10,108.88750275,108.8445491,107.24667332,107.8136615,1418,139036
2016-05-11,110.26201954999999,108.87032129,108.8445491,109.00777296999999,1210,143476
2016-05-12,109.05931735,108.03702048,107.01472360999999,109.05931735,1034,127345
2016-05-13,109.15381538,108.94763785999999,107.89097807,107.89097807,1080,138539
2016-05-16,110.01288837999999,109.48026311999999,108.66414377,108.96481932,1309,143953
2016-05-17,109.59194260999999,108.40642186999999,107.50439521999999,109.43730947,1398,184505
2016-05-18,108.87891201999999,108.48373844,107.48721376,108.39783114000001,869,120591
2016-05-19,109.23972268,108.3291053,107.52157668,107.92534099,1150,91329
2016-05-20,109.11086173,108.76723253,108.21742581,108.68991596,1300,161960
2016-05-23,108.91327494,108.75864179999999,107.13499382999998,108.55246428,811,103929
2016-05-24,110.42524341999999,110.09879568,107.39271573,109.19676903,1203,160016
2016-05-25,111.04377597999999,109.60053334,109.32562998,110.28779173999999,1674,310433
2016-05-26,109.68644064,109.36858363,108.50951063,109.60053334,961,100954
2016-05-27,110.27920101,109.96993472999999,109.40294655,109.54039823000001,768,112701
2016-05-31,110.44242488,109.91839035,109.36858363,110.08161421999999,1011,203121
2016-06-01,110.34792685,110.16752152000001,109.27408559999999,109.46308166,1919,210977
2016-06-02,111.31008861,111.30149788,109.93557181,110.15034005999999,1041,158579
2016-06-03,111.48190321,110.7345097,109.60912407,111.48190321,1622,243679
2016-06-06,111.70526219,111.66230853999998,109.78952939999999,110.35651758,1417,342967
