Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-08-09,28.83138819,28.65311097,28.643206680000002,28.70263242,539,73551
2012-08-10,28.74224958,28.65311097,28.6233981,28.643206680000002,419,56689
2012-08-13,28.77196245,28.73234529,28.618445955,28.68282384,522,71907
2012-08-14,28.801675319999998,28.76205816,28.667967405,28.77196245,502,70631
2012-08-15,28.8214839,28.70263242,28.68282384,28.73234529,433,60973
2012-08-16,28.801675319999998,28.71253671,28.56397236,28.801675319999998,565,91595
2012-08-17,28.74224958,28.593685230000002,28.484738040000003,28.722441,646,107580
2012-08-20,28.70263242,28.55406807,28.36588656,28.63330239,503,89456
2012-08-21,28.6233981,28.504546620000003,28.306460819999998,28.6233981,743,113088
2012-08-22,28.56397236,28.45502517,28.26684366,28.53425949,477,60962
2012-08-23,28.51445091,28.445120879999997,28.306460819999998,28.47483375,422,76238
2012-08-24,28.56397236,28.51445091,28.29655653,28.306460819999998,495,65195
2012-08-27,28.84129248,28.47483375,28.41540801,28.63330239,862,122167
2012-08-28,28.84129248,28.6233981,28.28665224,28.47483375,525,79802
2012-08-29,28.66301526,28.45502517,28.29655653,28.425312299999998,637,108914
2012-08-30,28.36588656,28.31636511,27.99942783,28.36588656,589,111409
2012-08-31,28.35598227,28.167800760000002,28.00933212,28.28665224,683,164663
2012-09-04,28.722441,28.65311097,27.969714959999997,28.118279310000002,1396,200020
2012-09-05,28.69272813,28.39559943,28.2272265,28.65311097,969,135657
2012-09-06,28.58378094,28.464929459999997,28.306460819999998,28.45502517,1242,187372
2012-09-07,28.781866739999998,28.573876650000003,28.375790849999998,28.47483375,983,147517
2012-09-10,28.74224958,28.38569514,28.360934415000003,28.53425949,537,62902
2012-09-11,28.61349381,28.41540801,28.33617369,28.35598227,653,84807
2012-09-12,28.58378094,28.524355200000002,28.28665224,28.45502517,510,65637
2012-09-13,28.86110106,28.722441,28.45502517,28.524355200000002,868,172895
2012-09-14,29.207751209999998,29.0195697,28.722441,28.851196769999998,1085,166683
2012-09-17,29.386028430000003,29.33650698,28.89081393,28.979952540000003,981,191927
2012-09-18,29.71287,29.52468849,29.30679411,29.37612414,1713,259315
2012-09-19,30.01990299,29.92086009,29.46526275,29.56430565,1459,227638
2012-09-20,30.02980728,29.98028583,29.613827099999998,29.92086009,1538,231849
2012-09-21,30.09913731,29.95057296,29.881242930000003,30.09913731,1310,429125
2012-09-24,30.05952015,29.95057296,29.72277429,29.72277429,1464,232773
2012-09-25,30.09913731,29.43554988,29.326602689999998,30.09913731,1098,176386
2012-09-26,29.5147842,29.03937828,28.9205268,29.425645590000002,812,131732
2012-09-27,29.71287,29.39593272,29.326602689999998,29.55440136,865,145235
2012-09-28,29.356315560000002,29.13842118,29.0195697,29.356315560000002,935,157414
2012-10-01,29.46526275,29.277081239999998,28.96014396,29.19784692,1256,224074
2012-10-02,29.33650698,29.14832547,29.02947399,29.24736837,1415,199821
2012-10-03,29.232511935,29.22755979,28.979952540000003,29.22755979,820,119955
2012-10-04,29.45535846,29.386028430000003,29.17803834,29.3166984,557,88984
2012-10-05,29.79210432,29.4157413,29.386028430000003,29.46526275,871,138359
2012-10-08,29.43554988,29.3166984,29.23746408,29.33650698,521,82075
2012-10-09,29.49497562,29.326602689999998,29.18794263,29.39593272,684,99847
2012-10-10,29.405837010000003,29.22755979,29.12851689,29.26717695,570,78338
2012-10-11,29.45535846,29.17803834,29.13842118,29.4157413,485,68817
2012-10-12,29.19784692,29.00966541,28.77196245,29.16813405,994,153517
2012-10-15,29.22755979,29.05918686,28.950239670000002,29.10870831,797,104724
2012-10-16,29.23746408,29.19784692,29.09880402,29.18794263,571,89152
2012-10-17,29.34641127,29.296889819999997,29.07899544,29.22755979,704,135346
2012-10-18,29.48507133,29.18794263,29.07899544,29.28698553,618,93354
2012-10-19,29.24736837,28.69272813,28.593685230000002,29.18794263,1207,192111
2012-10-22,28.75215387,28.68282384,28.53425949,28.53425949,760,112502
2012-10-23,28.573876650000003,28.47483375,28.28665224,28.504546620000003,649,91166
2012-10-24,28.77196245,28.67291955,28.58378094,28.61349381,792,115987
2012-10-25,28.81157961,28.76205816,28.643206680000002,28.781866739999998,573,73786
2012-10-26,28.94033538,28.871005349999997,28.70263242,28.70263242,641,86373
2012-10-31,29.24736837,29.207751209999998,28.75215387,28.84129248,720,143958
2012-11-01,30.36655314,30.36655314,29.15822976,29.30679411,2320,434160
2012-11-02,30.643873260000003,29.89114722,29.85153006,30.45569175,1488,264026
2012-11-05,30.35664885,30.16846734,29.66334855,29.881242930000003,835,134955
2012-11-06,30.54483036,30.31703169,30.12885018,30.29722311,970,140879
2012-11-07,30.19818021,30.089233019999998,29.93076438,30.12885018,884,145012
2012-11-08,30.16846734,29.881242930000003,29.79210432,30.06942444,816,110467
2012-11-09,29.94066867,29.76239145,29.72277429,29.782200030000002,570,99801
2012-11-12,29.96047725,29.71287,29.4157413,29.79210432,715,102591
2012-11-13,29.71287,29.405837010000003,29.33650698,29.58411423,746,114549
2012-11-14,29.46526275,29.12851689,28.900718219999998,29.39593272,1153,151814
2012-11-15,29.14832547,29.03937828,28.84129248,29.069091150000002,976,158301
2012-11-16,29.43554988,29.30679411,28.851196769999998,29.00966541,1198,184285
2012-11-19,29.52468849,29.19784692,29.16813405,29.48507133,833,113501
2012-11-20,29.2176555,29.12851689,29.0195697,29.207751209999998,626,100919
2012-11-21,29.2176555,29.18794263,29.069091150000002,29.2176555,419,63625
2012-11-23,29.33650698,29.277081239999998,29.19784692,29.207751209999998,348,61523
2012-11-26,29.400884865,29.207751209999998,29.14832547,29.257272659999998,639,93791
2012-11-27,29.39593272,29.24736837,28.96014396,29.14832547,742,99216
2012-11-28,29.62373139,29.43554988,28.871005349999997,28.97004825,1011,132741
2012-11-29,29.57420994,29.46526275,29.296889819999997,29.50487991,556,67775
2012-11-30,29.732678579999998,29.69306142,29.425645590000002,29.50487991,687,204680
2012-12-03,29.86143435,29.44545417,29.326602689999998,29.79210432,724,87651
2012-12-04,29.702965709999997,29.54449707,29.44545417,29.55440136,925,126281
2012-12-05,29.67325284,29.56430565,29.356315560000002,29.57420994,574,85406
2012-12-06,29.89114722,29.84162577,29.49497562,29.59401852,929,132438
2012-12-07,29.87133864,29.702965709999997,29.62373139,29.87133864,368,52800
2012-12-10,29.76239145,29.63363568,29.579162085,29.72277429,499,72317
2012-12-11,29.92086009,29.62373139,29.46526275,29.63363568,826,117565
2012-12-12,29.881242930000003,29.811912900000003,29.66334855,29.66334855,1113,158393
2012-12-13,29.9109558,29.69306142,29.58411423,29.85153006,722,100113
2012-12-14,29.782200030000002,29.60392281,29.54449707,29.66334855,952,128045
2012-12-17,29.87133864,29.59401852,29.356315560000002,29.702965709999997,1416,227150
2012-12-18,30.0099987,29.881242930000003,29.58411423,29.683157129999998,1456,207574
2012-12-19,29.39593272,29.22755979,29.14832547,29.2176555,964,205393
2012-12-20,30.49530891,30.38636172,29.93076438,30.257605950000002,1944,288912
2012-12-21,30.109041599999998,29.85153006,29.782200030000002,30.109041599999998,1175,427474
2012-12-24,29.831721480000002,29.59401852,29.43554988,29.831721480000002,507,71585
2012-12-26,29.48507133,29.296889819999997,28.91062251,29.48507133,971,150873
2012-12-27,29.356315560000002,29.04928257,28.88090964,29.356315560000002,914,126016
2012-12-28,29.24736837,29.08889973,28.86110106,28.98985683,775,125846
2012-12-31,29.19784692,29.17803834,29.02947399,29.1186126,738,152114
2013-01-02,29.9109558,29.84162577,29.45535846,29.45535846,1140,205661
2013-01-03,30.27741453,30.237797370000003,29.64353997,29.71287,1067,200090
2013-01-04,31.02023628,30.95090625,30.257605950000002,30.307127400000002,1357,219249
2013-01-07,31.12918347,31.04004486,30.9013848,30.97071483,730,108241
2013-01-08,31.119279180000003,30.93109767,30.85186335,31.10937489,683,109072
2013-01-09,31.37679072,31.2975564,30.89148051,31.10937489,910,116574
2013-01-10,31.45602504,31.436216459999997,30.83205477,30.88157622,1691,258327
2013-01-11,31.614493680000002,31.564972230000002,31.2975564,31.3965993,693,107301
2013-01-14,31.68382371,31.65411084,31.545163650000003,31.564972230000002,589,97598
2013-01-15,31.956191685,31.94133525,31.44612075,31.44612075,820,118485
2013-01-16,32.22855966,32.17903821,31.753153740000002,31.86210093,1112,181004
2013-01-17,32.36721972,32.31769827,32.07999531,32.16913392,503,77900
2013-01-18,33.01099857,32.803008479999995,32.32760256,32.377124009999996,856,139549
2013-01-22,33.001094280000004,32.92185996,32.684157,32.82281706,552,74625
2013-01-23,32.93176425,32.83272135,32.62473126,32.93176425,666,104912
2013-01-24,33.16946721,33.07042431,32.803008479999995,32.812912770000004,514,75676
2013-01-25,33.100137180000004,33.07042431,32.773295610000005,33.03080715,771,108655
2013-01-28,33.367553009999995,33.15956292,33.060520020000006,33.14965863,487,78077
2013-01-29,33.2784144,33.238797240000004,33.090232889999996,33.1793715,730,112039
2013-01-30,33.3774573,33.26851011,33.15956292,33.20908437,439,76730
2013-01-31,33.58544739,33.55573452,33.189275789999996,33.20908437,678,106343
2013-02-01,33.84295893,33.674586,33.42697875,33.674586,1046,170673
2013-02-04,33.753820319999996,33.60525597,33.33784014,33.526021650000004,991,147545
2013-02-05,33.83305464,33.72410745,33.56563881,33.625064550000005,609,90827
2013-02-06,34.011331860000006,33.902384669999996,33.526021650000004,33.58544739,686,112840
2013-02-07,34.041044729999996,33.9717147,33.68449029,33.94200183,634,85459
2013-02-08,34.27874769,34.13018334,33.31803156,34.06085331,963,143646
2013-02-11,34.53625923,34.44712062,33.84295893,34.1698005,1513,227095
2013-02-12,34.75415361,34.63530213,34.476833490000004,34.565972099999996,1035,157454
2013-02-13,34.73434503,34.65511071,34.52635494,34.58578068,714,137558
2013-02-14,35.52668823,35.34841101,34.25893911,34.71453645,1278,203687
2013-02-15,35.7544869,35.62573113,35.3583153,35.37812388,1119,155458
2013-02-19,35.704965449999996,35.457358199999994,35.19984666,35.704965449999996,818,135348
2013-02-20,35.59601826,35.031473729999995,34.98195228,35.54649681,784,115943
2013-02-21,35.328602430000004,35.04137802,34.902717960000004,35.05128231,1237,155107
2013-02-22,35.26917669,35.19984666,34.92252654,35.189942370000004,649,85359
2013-02-25,35.53659252,34.40750346,34.38769488,35.2592724,937,116733
2013-02-26,35.44745391,35.318698139999995,34.565972099999996,34.665015,1197,195742
2013-02-27,35.81391264,35.54649681,35.19984666,35.19984666,990,136096
2013-02-28,35.83372122,35.576209680000005,35.38802817,35.49697536,871,133001
2013-03-01,35.49697536,35.10080376,34.88290938,35.49697536,1944,317188
2013-03-04,35.53659252,35.50687965,34.92252654,35.1602295,888,144457
2013-03-05,35.77429548,35.675252580000006,35.52668823,35.68515687,611,82051
2013-03-06,35.843625509999995,35.516783939999996,35.457358199999994,35.80400835,543,75359
2013-03-07,35.78419977,35.43754962,35.34841101,35.60592255,656,85515
2013-03-08,35.655444,35.318698139999995,35.23946382,35.655444,1018,139142
2013-03-11,35.655444,35.54649681,35.39793246,35.39793246,484,65989
2013-03-12,35.59601826,35.417741039999996,35.30879385,35.59601826,465,61175
2013-03-13,35.704965449999996,35.53659252,35.288985270000005,35.704965449999996,722,123565
2013-03-14,36.47750007,36.01199844,35.59601826,35.655444,1495,192781
2013-03-15,36.11104134,35.82381693,35.64553971,36.02190273,836,291815
2013-03-18,35.91295554,35.78419977,35.48707107,35.53659252,710,106173
2013-03-19,35.86343409,35.615826840000004,35.43754962,35.80400835,1031,128491
2013-03-20,36.239797110000005,36.06151989,35.59601826,35.675252580000006,640,93097
2013-03-21,36.269509979999995,35.883242669999994,35.83372122,35.83372122,901,119249
2013-03-22,36.041711310000004,36.041711310000004,35.704965449999996,35.86343409,1200,154220
2013-03-25,36.38836146,36.239797110000005,35.98228557,36.03180702,1053,135344
2013-03-26,36.41807433,36.229892819999996,35.97238128,36.28931856,832,104672
2013-03-27,36.2497014,36.21008424,35.86343409,36.041711310000004,516,70507
2013-03-28,36.63596871,36.58644726,36.07142418,36.21008424,516,85671
2013-04-01,36.57654297,36.35864859,35.99218986,36.53692581,615,98281
2013-04-02,36.61616013,36.50721294,36.41807433,36.60625584,668,95185
2013-04-03,36.645873,35.78419977,35.59601826,36.645873,1367,225266
2013-04-04,36.08132847,36.041711310000004,35.714869740000005,35.89314696,626,94236
2013-04-05,36.06151989,36.06151989,35.417741039999996,35.74458261,960,192433
2013-04-08,36.21008424,36.21008424,35.73467832,36.07142418,524,86931
2013-04-09,36.31903143,35.80400835,35.779247625,36.309127139999994,786,135794
2013-04-10,36.82415022,36.556734389999995,35.93276412,36.03180702,1274,229555
2013-04-11,37.11137463,36.88357596,36.566638680000004,36.59635155,868,132835
2013-04-12,36.87367167,36.60625584,36.58644726,36.794437349999995,492,78234
2013-04-15,36.80434164,35.843625509999995,35.83372122,36.556734389999995,1011,180938
2013-04-16,36.59635155,36.368552879999996,35.89314696,36.140754210000004,1058,184532
2013-04-17,36.130849919999996,35.86343409,35.59601826,36.130849919999996,951,167040
2013-04-18,36.140754210000004,35.82381693,35.59601826,35.99218986,856,141737
2013-04-19,36.3487443,36.25960569,35.87333838,35.87333838,948,121931
2013-04-22,36.2497014,36.01199844,35.853529800000004,36.229892819999996,1171,156671
2013-04-23,36.45769149,36.101137050000006,35.82381693,36.0516156,1483,221621
2013-04-24,36.33884001,36.101137050000006,35.9525727,36.21008424,1049,145272
2013-04-25,36.38836146,36.25960569,35.96247699,36.130849919999996,941,140174
2013-04-26,36.309127139999994,36.18037137,36.01199844,36.21998853,676,90487
2013-04-29,36.72510732,36.68549016,36.140754210000004,36.29922285,747,141018
2013-04-30,37.19060895,37.17080037,36.50721294,36.57654297,928,203039
2013-05-01,37.58678055,36.943001699999996,36.913288830000006,37.121278919999995,867,124928
2013-05-02,37.31936472,37.15099179,36.77462877,36.992523150000004,714,106183
2013-05-03,39.07242405,38.37912375,37.25003469,37.636302,1481,242722
2013-05-06,39.13184979,38.54749668,38.40883662,38.95357257,1585,221533
2013-05-07,38.884242539999995,38.755486770000005,38.50787952,38.7257739,1286,199583
2013-05-08,39.05261547,38.83472109,38.5276881,38.84462538,979,158109
2013-05-09,39.1219455,38.68615674,38.626731,38.884242539999995,474,75910
2013-05-10,39.082328340000004,38.93376399,38.7257739,38.73567819,630,89216
2013-05-13,39.52802139,39.29031843,38.894146830000004,39.003094020000006,848,137862
2013-05-14,39.607255710000004,39.607255710000004,39.21108411,39.21108411,826,134821
2013-05-15,39.86476725,39.64687287,39.44878707,39.58744713,953,167340
2013-05-16,40.122278789999996,39.88457583,39.48840423,39.65677716,678,109183
2013-05-17,40.47883323,40.35998175,39.79543722,39.94400157,1050,195122
2013-05-20,40.56797184,40.23122598,40.17180024,40.39959891,694,127972
2013-05-21,40.52835468,40.419407490000005,40.2114174,40.26093885,639,83010
2013-05-22,40.607589,39.76572435,39.63696858,40.379790330000006,1029,150461
2013-05-23,40.15199166,40.15199166,39.320031300000004,39.55773426,756,125284
2013-05-24,40.23122598,40.132183080000004,39.62706429,40.05294876,588,83330
2013-05-28,40.607589,40.34017317,40.18170453,40.53825897,807,118989
2013-05-29,40.30055601,40.17180024,39.93409728,40.17180024,861,121960
2013-05-30,40.49864181,40.280747430000005,40.122278789999996,40.33026888,766,115437
2013-05-31,40.46892894,39.75582006,39.736011479999995,40.3104603,1010,204707
2013-06-03,40.24113027,40.033140180000004,39.37945704,40.05294876,1174,166028
2013-06-04,40.280747430000005,39.58744713,39.36955275,40.24113027,1126,147833
2013-06-05,39.74591577,39.54782997,39.428978490000006,39.567638550000005,1113,167802
2013-06-06,40.2114174,40.1123745,39.49830852,39.49830852,985,187257
2013-06-07,40.944334860000005,40.81557909,40.00342731,40.33026888,1163,172606
2013-06-10,41.87533812,41.80600809,41.0037606,41.35041075,1513,218861
2013-06-11,42.212083979999996,41.40983649,41.21175069,41.58811371,958,140055
2013-06-12,41.97438102,41.09289921,40.944334860000005,41.598018,802,122210
2013-06-13,41.924859569999995,41.84562525,40.68682332,40.96414344,1122,159910
2013-06-14,42.71720277,42.16256253,41.91495528,42.00409389,1036,156954
2013-06-17,42.75681993,42.71720277,42.410169780000004,42.52902126,1313,223516
2013-06-18,43.35107733,42.95490573,42.71720277,42.737011349999996,1219,174532
2013-06-19,43.281747300000006,42.52902126,42.52902126,43.073757210000004,946,189464
2013-06-20,42.55873413,42.17246682,41.67725232,42.17246682,1653,222267
2013-06-21,42.62806416,42.20217969,41.56830513,42.28141401,932,283708
2013-06-24,43.578876,43.360981620000004,42.17246682,42.350744039999995,1979,281307
2013-06-25,44.410836360000005,43.846291830000006,43.3807902,43.76705751,1602,245059
2013-06-26,45.123945240000005,44.985285180000005,43.95523902,44.29198488,1636,287437
2013-06-27,46.490737259999996,46.401598650000004,45.15365811,45.34183962,1739,254912
2013-06-28,46.550163,46.19360856,45.89647986000001,46.51054584,1845,409354
2013-07-01,47.50097484,46.93643031,46.31246004,46.31246004,1313,192787
2013-07-02,47.065186080000004,46.2530343,45.88657557,46.79777025,1540,212176
2013-07-03,46.81757883,46.52045013,46.27284288,46.46102439,853,153532
2013-07-05,47.13451611000001,46.97604747,46.629397319999995,47.02556892,1519,223952
2013-07-08,47.540592000000004,47.16422898,47.065186080000004,47.19394185,912,169253
2013-07-09,47.540592000000004,47.07509037,46.70863164,47.481166259999995,975,146211
2013-07-10,47.352410490000004,46.61949303,46.46102439,47.18403756,1674,223780
2013-07-11,46.956238889999995,46.83738741,46.43131152,46.85719599,1907,282280
2013-07-12,47.42174052,46.79777025,46.6492059,47.015664629999996,2616,334294
2013-07-15,47.2434633,47.15432469,46.71853593,47.065186080000004,1456,220073
2013-07-16,47.8377207,47.58020916,47.174133270000006,47.33260191,1144,182936
2013-07-17,48.52111671,48.154657979999996,47.51087913,47.8377207,1728,254132
2013-07-18,48.78853254,48.64987248,48.194275139999995,48.194275139999995,1023,149273
2013-07-19,48.451786680000005,48.20417943,48.01599792,48.392360939999996,790,158942
2013-07-22,49.17479985,49.016331210000004,47.71886922,48.10513653,2332,323431
2013-07-23,49.105469819999996,48.531021,48.09523224,49.016331210000004,1689,245837
2013-07-24,49.303555620000004,49.19460843,48.54092529,48.590446740000004,2113,268619
2013-07-25,49.31345991,48.78853254,48.34283949,49.0262355,1494,187029
2013-07-26,49.03613979,49.006426919999996,48.42207381,48.531021,867,113253
2013-07-29,49.006426919999996,48.99652263,48.46169097,48.76872396,1068,140514
2013-07-30,49.52145,49.25403417,48.838053990000006,49.0262355,1065,151472
2013-07-31,50.383123229999995,49.6204929,48.96680976,49.52145,1248,195902
2013-08-01,50.511879,50.3137932,49.93743018,50.155324560000004,1783,295393
2013-08-02,50.56140045,50.353410360000005,49.17479985,50.46235755,1504,276180
2013-08-05,49.432311389999995,48.27350946,47.738677800000005,49.38278994,2008,277739
2013-08-06,48.20417943,47.1444204,46.71853593,47.85752928,2728,385492
2013-08-07,47.258319735,47.03547321,46.3520772,46.688823060000004,1281,193700
2013-08-08,47.9367636,47.89714644,46.98595176,47.30288904,952,131128
2013-08-09,48.412169520000006,48.303222330000004,47.67925206,47.877337860000004,1427,203072
2013-08-12,48.99652263,48.66968106,48.37255236,48.531021,1442,224947
2013-08-13,49.29365133,49.08566124,48.38245665,48.84795828,799,104498
2013-08-14,49.16489556,48.580542449999996,48.154657979999996,49.04604408,725,100075
2013-08-15,48.18437085,47.45145339,47.41183623,47.966476469999996,1052,151926
2013-08-16,47.78819925,47.40193194,47.23355901,47.28308046,831,113132
2013-08-19,47.8377207,47.12461182,47.114707530000004,47.2434633,652,93403
2013-08-20,47.74858209,47.520783419999994,47.02556892,47.15432469,559,92669
2013-08-21,47.81791212,47.39202765,47.15432469,47.43164481,586,88554
2013-08-22,48.451786680000005,48.42207381,47.39202765,47.53068771,819,116057
2013-08-23,48.531021,48.065519370000004,47.79810354,48.51121242,590,86101
2013-08-26,48.491403840000004,48.10513653,47.80800783,48.22398801,649,93606
2013-08-27,47.768390669999995,46.02523563,45.82714983,47.768390669999995,1550,206873
2013-08-28,46.73834451,46.54025871,45.6587769,45.94600131,923,139660
2013-08-29,47.00576034,46.71853593,46.54025871,46.54025871,856,115947
2013-08-30,46.639301610000004,45.450786810000004,45.28241388,46.61949303,1086,172470
2013-09-03,46.074757080000005,44.599017870000004,44.173133400000005,45.8568627,4241,643963
2013-09-04,44.87633799,44.75748651,44.197894125,44.49007068,2272,303065
2013-09-05,45.34183962,44.84662512,44.67825219,44.94566802,1201,155928
2013-09-06,45.22298814,44.79710367,44.014664759999995,44.89614657,1578,205206
2013-09-09,45.391361069999995,45.17346669,44.77729509,44.77729509,1163,159704
2013-09-10,45.78753267,45.450786810000004,45.24279672,45.4606911,941,127057
