Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-07-13,15.248562426707759,15.229216369328029,15.070578698814188,15.070578698814188,659,262066.23793369657
2012-07-16,15.25630084965965,15.175047408664762,15.147962928333133,15.229216369328029,600,225344.024655919
2012-07-17,15.28338532999128,15.190524254568546,15.13635529390529,15.252431638183705,656,286843.2131567151
2012-07-18,15.267908484087492,15.08218633324203,15.058971064386352,15.194393466044495,874,457120.79287909286
2012-07-19,15.128616870953396,14.791995472545993,14.764910992214364,15.09379396766987,919,363950.63604927296
2012-07-20,14.784257049594098,14.490196977422114,14.459243285614534,14.745564934834626,1465,760841.2391585707
2012-07-23,14.63335780203216,14.606273321700533,14.308344038052601,14.362512998715857,1190,465083.5349163488
2012-07-24,14.606273321700533,14.405074324951277,14.33542851838423,14.552104361037268,943,417979.8320200635
2012-07-25,14.436028016758854,14.316082461004495,14.126491098683081,14.385728267571539,2190,838794.6612051291
2012-07-26,14.451504862662643,14.15357557901471,14.130360310159029,14.412812747903176,1746,650636.3493634879
2012-07-27,14.385728267571539,14.32382088395639,14.184529270822285,14.258044288865284,1480,678700.571299259
2012-07-30,14.374120633143699,14.32382088395639,14.22709059705771,14.308344038052601,926,494716.005283871
2012-07-31,14.288997980672859,14.172921636394449,14.130360310159029,14.281259557720967,812,737112.7628870528
2012-08-01,14.265782711817181,14.165183213442553,14.1032758298274,14.246436654437442,785,339911.6600882549
2012-08-02,14.254175077389343,14.242567442961496,14.037499234736297,14.068452926543873,1146,529541.4704583972
2012-08-03,14.389597479047486,14.343166941336127,14.273521134769075,14.362512998715857,1348,446966.55303333525
2012-08-06,14.459243285614534,14.277390346245019,14.15744479049066,14.393466690523434,777,327500.6724992456
2012-08-07,14.389597479047486,14.343166941336127,14.250305865913395,14.327690095432338,800,314794.9352049861
2012-08-08,14.47085092004238,14.405074324951277,14.316082461004495,14.339297729860172,518,201955.29804465146
2012-08-09,14.478589342994272,14.397335901999384,14.319951672480443,14.393466690523434,391,175682.07431788175
2012-08-10,14.428289593806955,14.408943536427227,14.261913500341228,14.393466690523434,468,192197.05780289412
2012-08-13,14.443766439710748,14.366382210191803,14.261913500341228,14.420551170855068,734,272384.7276152043
2012-08-14,14.528889092181588,14.443766439710748,14.401205113475326,14.408943536427227,538,237815.76218417837
2012-08-15,14.598534898748628,14.559842783989168,14.436028016758854,14.459243285614534,557,247760.7522391858
2012-08-16,14.594665687272684,14.540496726609426,14.447635651186696,14.583058052844843,516,231698.01830192376
2012-08-17,14.660442282363789,14.652703859411893,14.459243285614534,14.513412246277797,500,220333.27966666524
2012-08-20,14.714611243027049,14.583058052844843,14.528889092181588,14.656573070887845,443,223458.5265414176
2012-08-21,14.606273321700533,14.528889092181588,14.490196977422114,14.606273321700533,591,254602.99539694094
2012-08-22,14.521150669229693,14.405074324951277,14.385728267571539,14.482458554470224,472,196238.05376189717
2012-08-23,14.408943536427227,14.319951672480443,14.312213249528549,14.358643787239911,830,449594.5504053372
2012-08-24,14.466981708566433,14.436028016758854,14.288997980672859,14.319951672480443,477,200708.79929115053
2012-08-27,14.490196977422114,14.424420382331018,14.405074324951277,14.432158805282906,472,177032.07296788276
2012-08-28,14.513412246277797,14.393466690523434,14.389597479047486,14.436028016758854,708,285578.7144212142
2012-08-29,14.459243285614534,14.405074324951277,14.374120633143699,14.389597479047486,418,194161.30583864564
2012-08-30,14.439897228234804,14.393466690523434,14.34703615281207,14.358643787239911,364,199075.3009246493
2012-08-31,14.664311493839739,14.463112497090481,14.401205113475326,14.459243285614534,579,489784.01021586737
2012-09-04,14.687526762695418,14.675919128267576,14.377989844619647,14.436028016758854,574,292823.7071762196
2012-09-05,14.710742031551106,14.637227013508108,14.5791888413689,14.664311493839739,460,254438.74556119082
2012-09-06,14.869379702064938,14.78812626107005,14.706872820075153,14.714611243027049,852,528967.7210321467
2012-09-07,14.81521074140168,14.583058052844843,14.555973572513217,14.807472318449783,516,263890.9861089479
2012-09-10,14.559842783989168,14.552104361037268,14.41668195937912,14.41668195937912,614,318142.9318569886
2012-09-11,14.660442282363789,14.517281457753748,14.490196977422114,14.528889092181588,666,329404.17059574707
2012-09-12,14.641096224984057,14.617880956128374,14.509543034801851,14.614011744652426,672,324222.42577749316
2012-09-13,14.7765186266422,14.687526762695418,14.559842783989168,14.610142533176477,826,418868.5811313141
2012-09-14,14.904202605348459,14.896464182396569,14.664311493839739,14.683657551219474,783,319893.4301064899
2012-09-17,14.969979200439564,14.710742031551106,14.706872820075153,14.869379702064938,636,437795.56220432837
2012-09-18,14.753303357786523,14.675919128267576,14.629488590556212,14.710742031551106,655,337780.9122190033
2012-09-19,14.710742031551106,14.617880956128374,14.617880956128374,14.664311493839739,457,253297.99670193996
2012-09-20,14.571450418417006,14.536627515133478,14.501804611849956,14.559842783989168,770,404369.5956303032
2012-09-21,14.675919128267576,14.559842783989168,14.532758303657538,14.63335780203216,860,953591.7964079652
2012-09-24,14.5791888413689,14.525019880705639,14.497935400374008,14.525019880705639,802,364324.1356757732
2012-09-25,14.737826511882737,14.339297729860172,14.331559306908279,14.563711995465109,999,439924.06007582997
2012-09-26,14.428289593806955,14.316082461004495,14.261913500341228,14.269651923293125,948,401332.09866780095
2012-09-27,14.474720131518325,14.47085092004238,14.273521134769075,14.366382210191803,937,392642.6073572945
2012-09-28,14.598534898748628,14.505673823325901,14.377989844619647,14.447635651186696,966,741365.258634556
2012-10-01,14.594665687272684,14.47085092004238,14.405074324951277,14.509543034801851,1125,610302.8896969578
2012-10-02,14.490196977422114,14.327690095432338,14.246436654437442,14.316082461004495,1507,800099.1999006001
2012-10-03,14.412812747903176,14.343166941336127,14.292867192148812,14.331559306908279,856,435437.56456232653
2012-10-04,14.436028016758854,14.436028016758854,14.296736403624754,14.374120633143699,1045,682667.317332512
2012-10-05,14.672049916791632,14.5791888413689,14.486327765946166,14.486327765946166,754,333490.1665097501
2012-10-08,14.62175016760432,14.598534898748628,14.45537407413859,14.521150669229693,723,304791.44520847854
2012-10-09,14.641096224984057,14.459243285614534,14.41668195937912,14.641096224984057,735,308098.94190098107
2012-10-10,14.583058052844843,14.536627515133478,14.459243285614534,14.466981708566433,639,242063.75793618156
2012-10-11,14.668180705315681,14.525019880705639,14.513412246277797,14.606273321700533,686,273030.4769694548
2012-10-12,14.540496726609426,14.292867192148812,14.292867192148812,14.497935400374008,801,374687.625312281
2012-10-15,14.439897228234804,14.439897228234804,14.308344038052601,14.308344038052601,928,478999.7710001092
2012-10-16,14.761041780738417,14.761041780738417,14.486327765946166,14.490196977422114,982,458918.5410813441
2012-10-17,14.927417874204147,14.892594970920621,14.73008808893084,14.807472318449783,888,519891.2301086399
2012-10-18,15.322077444750763,15.287254541467226,14.896464182396569,14.94676393158388,1478,616238.3837614622
2012-10-19,15.267908484087492,15.08218633324203,15.058971064386352,15.267908484087492,1431,555663.9443359168
2012-10-22,15.14022450538124,15.020278949626881,14.94676393158388,15.051232641434455,1193,585051.1649486887
2012-10-23,15.430415366077284,15.372377193938066,14.939025508631985,15.089924756193922,2420,935101.3148984513
2012-10-24,15.5387532874038,15.372377193938066,15.360769559510231,15.461369057884859,1388,574647.175352681
2012-10-25,15.50393038412027,15.287254541467226,15.209870311948283,15.461369057884859,1085,817140.6828591129
2012-10-26,15.349161925082385,15.167308985712872,15.101532390621765,15.322077444750763,707,367080.38291952526
2012-10-31,15.209870311948283,15.047363429958505,14.73008808893084,14.799733895497885,1607,929224.3207754468
2012-11-01,15.25630084965965,15.097663179145819,14.966109988963614,15.051232641434455,1508,901927.3480724264
2012-11-02,15.109270813573659,14.819079952877624,14.807472318449783,15.105401602097713,1088,619264.6307352145
2012-11-05,14.935156297156034,14.91194102830036,14.63335780203216,14.780387838118148,995,416605.0833948124
2012-11-06,15.078317121766084,14.985456046343351,14.962240777487665,14.962240777487665,600,321468.4285314911
2012-11-07,14.931287085680093,14.884856547968724,14.703003608599206,14.842295221733306,1067,483054.26694561227
2012-11-08,15.070578698814188,15.047363429958505,14.803603106973835,14.853902856161154,1460,553321.696678165
2012-11-09,15.147962928333133,15.062840275862294,14.88098733649278,14.954502354535773,1355,515874.9841248869
2012-11-12,15.06670948733824,14.981586834867398,14.896464182396569,15.0551018529104,349,145829.10417085938
2012-11-13,15.08605554471798,14.91967945125225,14.900333393872511,14.927417874204147,621,263330.7366691975
2012-11-14,15.012540526674977,14.869379702064938,14.846164433209253,14.935156297156034,808,341043.40895650577
2012-11-15,15.031886584054718,14.939025508631985,14.873248913540882,14.908071816824407,809,299134.95086497435
2012-11-16,15.020278949626881,15.008671315199033,14.85777206763709,14.9158102397763,1157,485734.0142658643
2012-11-19,15.21760873490018,15.167308985712872,15.08218633324203,15.089924756193922,841,357099.39290051785
2012-11-20,15.275646907039386,15.271777695563442,15.097663179145819,15.167308985712872,762,347455.9025440106
2012-11-21,15.411069308697536,15.40333088574565,15.190524254568546,15.28338532999128,667,340354.90964500525
2012-11-23,15.500061172644319,15.500061172644319,15.399461674269695,15.461369057884859,333,124312.37568759322
2012-11-26,15.561968556259473,15.387854039841857,15.318208233274806,15.430415366077284,919,401959.8480400514
2012-11-27,15.426546154601331,15.29886217589507,15.29112375294318,15.360769559510231,796,305702.6942972293
2012-11-28,15.337554290654545,15.322077444750763,15.113140025049608,15.275646907039386,1124,392757.3572425446
2012-11-29,15.411069308697536,15.337554290654545,15.275646907039386,15.383984828365904,709,301537.94846197614
2012-11-30,15.383984828365904,15.380115616889958,15.248562426707759,15.322077444750763,657,810892.4391073581
2012-12-03,15.430415366077284,15.376246405414015,15.233085580803975,15.399461674269695,664,399217.1007827994
2012-12-04,15.40720009722159,15.341423502130493,15.28338532999128,15.356900348034278,624,332423.6675762493
2012-12-05,15.58518382511516,15.558099344783527,15.333685079178597,15.360769559510231,1167,511806.98819288384
2012-12-06,15.600660671018948,15.387854039841857,15.36850798246212,15.515538018548115,797,336786.41321350256
2012-12-07,15.453630634932956,15.387854039841857,15.353031136558327,15.426546154601331,639,235840.26415967685
2012-12-10,15.461369057884859,15.372377193938066,15.29886217589507,15.376246405414015,469,180663.5693363855
2012-12-11,15.476845903788638,15.306600598846968,15.28338532999128,15.46910748083674,675,304300.9456989782
2012-12-12,15.395592462793743,15.267908484087492,15.2601700611356,15.360769559510231,734,344902.15509775863
2012-12-13,15.310469810322903,15.17117819718881,15.163439774236918,15.302731387371018,603,241546.25845368116
2012-12-14,15.236954792279915,15.043494218482557,15.043494218482557,15.14022450538124,826,437156.5628433279
2012-12-17,15.28338532999128,15.28338532999128,14.91194102830036,14.927417874204147,1343,624412.6255872183
2012-12-18,15.318208233274806,15.109270813573659,15.000932892247144,15.2601700611356,1391,679917.8200820099
2012-12-19,15.264039272611548,15.113140025049608,15.08218633324203,15.178916620140706,1611,711636.0383637837
2012-12-20,15.147962928333133,15.147962928333133,14.753303357786523,14.757172569262469,1628,700228.5497712751
2012-12-21,15.113140025049608,14.958371566011724,14.935156297156034,15.089924756193922,1065,1276288.7237109572
2012-12-24,14.973848411915512,14.935156297156034,14.873248913540882,14.931287085680093,281,114446.13555383585
2012-12-26,14.94676393158388,14.710742031551106,14.668180705315681,14.931287085680093,1101,643389.1066107325
2012-12-27,14.74169572335868,14.590796475796742,14.47085092004238,14.74169572335868,781,334999.91500000126
2012-12-28,14.637227013508108,14.552104361037268,14.513412246277797,14.563711995465109,498,201424.29857565108
2012-12-31,14.606273321700533,14.60240411022458,14.428289593806955,14.513412246277797,709,333154.9168449998
2013-01-02,14.950633143059827,14.942894720107933,14.726218877454897,14.795864684021938,908,433831.0661688253
2013-01-03,15.070578698814188,15.028017372578772,14.91967945125225,14.954502354535773,941,491746.00825386884
2013-01-04,15.113140025049608,15.105401602097713,15.020278949626881,15.028017372578772,746,300163.1998367251
2013-01-07,15.128616870953396,15.09379396766987,15.031886584054718,15.035755795530664,610,302833.9471659771
2013-01-08,15.147962928333133,15.13635529390529,15.074447910290136,15.08605554471798,781,403951.09604880295
2013-01-09,15.233085580803975,15.17117819718881,15.120878448001505,15.186655043092602,585,237905.7620941784
2013-01-10,15.32981586770265,15.206001100472339,15.194393466044495,15.2601700611356,779,380911.11908878566
2013-01-11,15.28338532999128,15.21760873490018,15.167308985712872,15.206001100472339,624,291770.7082292188
2013-01-14,15.294992964419125,15.275646907039386,15.182785831616659,15.198262677520443,512,187562.06243789068
2013-01-15,15.36463877098617,15.356900348034278,15.186655043092602,15.186655043092602,565,243764.75623518284
2013-01-16,15.356900348034278,15.32981586770265,15.271777695563442,15.314339021798864,583,240794.7592051806
2013-01-17,15.449761423457009,15.40720009722159,15.28338532999128,15.337554290654545,778,302138.6978612266
2013-01-18,15.565837767735427,15.542622498879748,15.40720009722159,15.430415366077284,837,368754.38124552654
2013-01-22,16.022404721897193,15.97210497270988,15.58518382511516,15.596791459543006,1336,621199.6288002159
2013-01-23,16.041750779276928,15.991451030089609,15.863767051383359,15.906328377618776,760,301688.69831122627
2013-01-24,16.266165044881863,16.072704471084506,16.026273933373144,16.026273933373144,880,321711.42828849127
2013-01-25,16.126873431747768,16.076573682560454,15.991451030089609,16.126873431747768,589,459132.2908675943
2013-01-28,16.12300422027182,15.886982320239044,15.840551782527674,16.111396585843977,1048,478491.2715086089
2013-01-29,16.115265797319918,15.914066800570662,15.80572887924415,15.914066800570662,1684,613587.8864119602
2013-01-30,15.93728206942635,15.759298341532784,15.712867803821418,15.93728206942635,1299,464347.7856520983
2013-01-31,15.98371260713772,15.929543646474457,15.759298341532784,15.77090597596063,714,765480.7345190741
2013-02-01,16.23521135307428,16.06496604813261,15.999189453041506,16.06496604813261,993,464575.03542484844
2013-02-04,16.08818131698829,15.933412857950406,15.898589954666873,16.06496604813261,1081,393200.6067992949
2013-02-05,16.076573682560454,15.960497338282035,15.910197589094722,15.960497338282035,760,357439.14256076806
2013-02-06,16.045619990752872,16.03788156780098,15.9411512809023,15.948889703854192,787,271174.2288257034
2013-02-07,16.169434757983186,16.103658162892085,16.018535510421245,16.09978895141613,529,230276.01972392268
2013-02-08,16.103658162892085,16.03401235632503,15.964366549757985,16.103658162892085,660,303947.6960522279
2013-02-11,16.03401235632503,16.006927875993405,15.964366549757985,16.026273933373144,746,273055.2269447048
2013-02-12,16.09205052846424,16.08431210551235,15.956628126806093,16.01079708746935,690,422695.82730406703
2013-02-13,16.134611854699664,16.130742643223716,16.041750779276928,16.10752737436803,442,254038.24596169055
2013-02-14,16.169434757983186,16.111396585843977,16.072704471084506,16.072704471084506,451,177225.57277438292
2013-02-15,16.134611854699664,16.08431210551235,16.018535510421245,16.10752737436803,638,266491.98350794986
2013-02-19,16.208126872742653,16.119135008795862,16.057227625180715,16.10752737436803,768,388736.61126329156
2013-02-20,16.181042392411022,15.952758915330142,15.952758915330142,16.103658162892085,965,382083.3679165366
2013-02-21,16.204257661266702,16.161696335031294,15.94502049237825,15.94502049237825,753,310315.18968473276
2013-02-22,16.2855111022616,16.2855111022616,16.18878081536292,16.196519238314814,556,204662.04533790352
2013-02-25,16.328072428497016,15.933412857950406,15.933412857950406,16.293249525213493,729,310108.1898917326
2013-02-26,16.161696335031294,16.095919739940186,15.948889703854192,15.991451030089609,939,362863.8871360221
2013-02-27,16.192650026838866,16.15395791207939,16.045619990752872,16.08044289403639,357,147462.6025373606
2013-02-28,16.250688198978068,16.057227625180715,16.057227625180715,16.138481066175608,607,442432.8075670818
2013-03-01,16.130742643223716,16.09205052846424,15.910197589094722,16.00305866451745,1095,526690.7233091451
2013-03-04,16.12300422027182,16.049489202228823,15.90245916614283,16.09205052846424,546,215455.28454466158
2013-03-05,16.304857159641337,16.211996084218594,16.041750779276928,16.08818131698829,732,296545.2034547224
2013-03-06,16.30098794816539,16.23521135307428,16.142350277651556,16.227472930122392,508,209128.29087165685
2013-03-07,16.304857159641337,16.266165044881863,16.21586529569455,16.25842662192997,493,219860.78013916488
2013-03-08,16.362895331780535,16.304857159641337,16.181042392411022,16.308726371117274,503,228327.52167242122
2013-03-11,16.386110600636222,16.304857159641337,16.23521135307428,16.34741848587675,459,234564.5154354259
2013-03-12,16.366764543256487,16.324203217021076,16.293249525213493,16.331941639972964,535,237732.51226742828
2013-03-13,16.444148772775435,16.362895331780535,16.343549274400804,16.382241389160278,682,300217.19978272513
2013-03-14,16.560225117053843,16.560225117053843,16.320334005545128,16.401587446540013,522,253345.24665468998
2013-03-15,16.64921698100063,16.64921698100063,16.513794579342484,16.55248669410195,670,934088.8159109504
2013-03-18,16.664693826904426,16.610524866241157,16.540879059674115,16.567963540005746,720,308830.1911697316
2013-03-19,16.769162536754994,16.691778307236053,16.641478558048725,16.660824615428478,764,299292.45070747443
2013-03-20,16.823331497418238,16.776900959706893,16.691778307236053,16.765293325279043,633,262957.2370426972
2013-03-21,16.81559307446636,16.714993576091732,16.691778307236053,16.74207805642336,590,267974.73202520097
2013-03-22,16.84654676627394,16.823331497418238,16.773031748230938,16.773031748230938,609,244550.0054499334
2013-03-25,17.15608368434971,16.927800207268827,16.765293325279043,17.13673762696997,1065,473102.5268973548
2013-03-26,17.024530494167504,16.93166941874477,16.85428518922583,16.99357680235993,516,219336.53066341448
2013-03-27,17.020661282691552,16.99744601383588,16.803985440038517,16.86202361217773,487,204745.29525465352
2013-03-28,17.17929895320539,17.167691318777553,16.92006178431693,17.020661282691552,693,448078.0519218361
2013-04-01,17.229598702392703,17.08256866630672,17.024530494167504,17.18703737615729,464,246138.50386143458
2013-04-02,17.245075548296498,17.214121856488923,17.117391569590236,17.17542974172944,596,238234.26176567868
2013-04-03,17.33406741224328,17.113522358114285,17.086437877782654,17.268290817152174,722,454859.54514034116
2013-04-04,17.229598702392703,17.183168164681337,17.121260781066184,17.15608368434971,718,286377.4636224648
2013-04-05,17.233467913868644,17.214121856488923,17.032268917119403,17.043876551547243,511,242018.75798118152
2013-04-08,17.353413469623014,17.353413469623014,17.171560530253497,17.210252645012968,404,220799.02920091557
2013-04-09,17.500443505709004,17.415320853238164,17.3031137204357,17.43079769914195,667,316207.93379198713
2013-04-10,17.46175139094954,17.446274545045743,17.33793662371923,17.46175139094954,788,370129.1298707776
2013-04-11,17.62038906146337,17.562350889324165,17.434666910617903,17.481097448329276,378,173767.32623263032
2013-04-12,17.631996695891207,17.500443505709004,17.426928487666004,17.546874043420374,400,203921.79607815295
2013-04-15,17.48496665980521,17.14447604992187,17.121260781066184,17.481097448329276,937,494995.0050048713
2013-04-16,17.411451641762216,17.403713218810328,17.14447604992187,17.229598702392703,624,269614.9803849522
2013-04-17,17.326328989291383,17.121260781066184,17.09417630073455,17.326328989291383,771,355996.894003017
2013-04-18,17.229598702392703,16.93166941874477,16.88136966955746,17.194775799109184,712,304849.9451499786
2013-04-19,17.183168164681337,17.121260781066184,16.92006178431693,16.978099956456138,647,290049.4599504675
2013-04-22,17.1638221073016,17.0980455122105,16.93166941874477,17.105783935162393,378,165755.08424487434
2013-04-23,17.434666910617903,17.15608368434971,17.14447604992187,17.15995289582566,1027,475926.27407360694
2013-04-24,17.17542974172944,16.978099956456138,16.858154400701775,17.105783935162393,946,528285.9717138963
2013-04-25,17.067091820402922,16.99744601383588,16.951015476124507,17.024530494167504,411,182958.5670413872
2013-04-26,16.985838379408037,16.765293325279043,16.695647518711993,16.978099956456138,679,304681.1953187285
2013-04-29,16.84267755479799,16.684039884284154,16.622132500668997,16.819462285942304,561,399410.6005892995
2013-04-30,16.800116228562565,16.800116228562565,16.606655654765213,16.67630146133226,564,484609.0153908634
2013-05-01,16.8349391318461,16.583440385909523,16.556355905577895,16.800116228562565,1099,465475.0345248491
2013-05-02,16.664693826904426,16.564094328529794,16.50605615639058,16.64921698100063,546,293647.2063527202
2013-05-03,16.714993576091732,16.606655654765213,16.521533002294376,16.699516730187938,656,336644.6633552525
2013-05-06,16.691778307236053,16.55248669410195,16.486710099010846,16.622132500668997,658,310474.9395249829
2013-05-07,16.653086192476586,16.641478558048725,16.509925367866533,16.560225117053843,582,347953.15204676095
2013-05-08,16.664693826904426,16.63374013509685,16.567963540005746,16.637609346572788,1040,491842.75815711886
2013-05-09,16.629870923620896,16.432541138347588,16.409325869491905,16.629870923620896,743,328936.1710637467
2013-05-10,16.494448521962745,16.471233253107062,16.378372177684327,16.444148772775435,615,275314.2246857065
2013-05-13,16.482840887534906,16.397718235064065,16.370633754732438,16.440279561299487,689,316788.43321148754
2013-05-14,16.502186944914637,16.4248027153957,16.320334005545128,16.370633754732438,978,469905.28009460244
2013-05-15,16.50605615639058,16.478971676058958,16.366764543256487,16.409325869491905,970,502248.9977508767
