Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-06-22,78.63862772592039,78.17745819902665,77.19977880201192,78.62632987186988,819,146801
2012-06-25,77.58101227757741,77.5687144235269,76.83084318049693,77.18748094796143,737,139397
2012-06-26,78.39881957193563,78.36807493680939,77.34120412359266,77.53182086137541,1303,216461
2012-06-27,78.76160626642537,78.70626592319815,78.05447965852164,78.39267064491038,1076,156413
2012-06-28,79.56096677970785,78.44186206111239,77.65479940188041,78.34962815573365,1285,182459
2012-06-29,82.66002600043377,82.58008994910556,79.83766849584411,79.99139167147536,1138,185934
2012-07-02,83.772981792004,81.13509209817182,80.49560368754584,82.96747235169629,1109,177184
2012-07-03,82.51245175182778,81.78072943582306,81.02441141171732,81.16583673329808,542,81652
2012-07-05,82.94287664359528,82.19885647354005,81.62700626019182,81.9221547574038,573,85302
2012-07-06,81.53477235481307,80.47715690647007,80.19430626330859,81.47328308456056,432,91306
2012-07-09,81.10434746304558,80.52634832267209,80.3418805119146,80.55709295779833,364,52979
2012-07-10,81.51017664671205,79.95449810932385,79.49947750945536,81.0797517549446,379,51596
2012-07-11,80.15126377413183,78.5402448935164,77.98069253421865,80.04058308767735,405,53708
2012-07-12,78.89073373395563,78.3188835206074,76.86158781562318,77.90690540991565,492,65105
2012-07-13,80.66162471722758,80.44641227134383,78.40496849896088,78.40496849896088,447,55406
2012-07-16,80.01598737957636,79.72083888236436,79.54866892565737,79.93605132824811,540,72523
2012-07-17,80.1451148471066,79.85611527691985,79.00756334743537,80.1451148471066,417,57487
2012-07-18,79.96679596337435,79.7146899553391,79.46873287432912,79.46873287432912,327,54685
2012-07-19,80.20660411735908,79.91760454717236,79.65320068508659,80.00368952552587,471,70639
2012-07-20,80.31113587678836,79.7515835174906,79.30886077167261,79.30886077167261,353,52680
2012-07-23,79.38264789597562,79.15513759604136,77.86386292073891,78.77390412047586,445,63641
2012-07-24,79.09979725281411,73.7932732300235,72.52044533579678,79.04445690958687,1830,240790
2012-07-25,74.38971915147273,73.9408474786295,72.92627451946328,73.84861357325074,821,118388
2012-07-26,75.37969640253797,73.83016679217499,73.19682730857427,75.26286678905822,512,78105
2012-07-27,75.04150541614922,74.78939940811398,73.7686775219225,74.50039983792723,440,59987
2012-07-30,74.813995116215,74.32822988122024,73.510422586862,74.56803803520496,676,91170
2012-07-31,76.20980155094668,75.8531637834822,74.40816593254848,74.40816593254848,962,150194
2012-08-01,76.69556678594144,73.94699640565476,73.53501829496302,76.3573757995527,748,102261
2012-08-02,74.65412301355848,74.54344232710399,73.17223160047325,73.35669941123076,871,112521
2012-08-03,76.78165176429493,76.38197150765366,75.95769554291145,76.09297193746694,439,65173
2012-08-06,77.43958695599666,75.6195045565227,75.49037708899246,77.05220455340591,786,118941
2012-08-07,79.93605132824811,77.13828953175943,76.70786463999193,79.62860497698561,830,125615
2012-08-08,77.35965090466843,76.94152386695141,75.36739854848746,76.70171571296667,1038,150295
2012-08-09,78.25124532332964,78.09137322067315,76.45575863195668,76.97226850207767,471,78037
2012-08-10,78.49720240433963,78.39881957193563,77.4580337370724,77.55026764245116,603,84171
2012-08-13,78.93377622313237,78.48490455028913,78.2327985422539,78.41111742598613,404,58214
2012-08-14,78.99526549338488,78.61403201781938,78.41111742598613,78.97066978528389,277,46512
2012-08-15,79.06290369066264,78.99526549338488,78.10982000174889,78.3557770827589,665,86294
2012-08-16,81.45483630348483,81.36875132513133,78.75545733940014,78.75545733940014,637,116104
2012-08-17,84.830597240347,84.71376762686722,81.58396377101506,81.65160196829281,1258,176793
2012-08-20,85.63610668065472,85.18108608078624,84.30178951617549,84.9658736349025,611,97480
2012-08-21,85.67300024280622,84.12347063244324,83.17653587055479,85.15649037268523,1109,145504
2012-08-22,84.240300245923,83.79142857307977,83.2441740678325,84.11117277839277,387,51256
2012-08-23,84.25259809997353,83.98204531086253,83.22572728675677,83.75453501092828,682,93239
2012-08-24,85.56231955635171,85.19953286186197,83.65000325149902,83.80372642713026,648,91943
2012-08-27,87.98499680430015,85.72834058603345,85.51927706717497,85.78368092926071,787,127215
2012-08-28,85.62995775362947,84.84289509439748,84.81215045927125,85.47008565097296,1056,133669
2012-08-29,85.68529809685673,85.32251140236696,84.85519294844799,85.13804359160949,386,56582
2012-08-30,85.39629852666997,84.9658736349025,84.71376762686722,84.75066118901874,404,55053
2012-08-31,85.63610668065472,85.23642642401347,84.11117277839277,85.63610668065472,393,58999
2012-09-04,85.48238350502349,85.26717105913971,84.12347063244324,85.48238350502349,575,92976
2012-09-05,85.13804359160949,84.25874702699875,83.8836624784585,84.93512899977623,520,72593
2012-09-06,86.92123242893196,86.33708436153321,84.93512899977623,84.93512899977623,626,116613
2012-09-07,88.30474100961317,88.25554959341116,86.55229680741694,86.60763715064421,572,76415
2012-09-10,88.00959251240116,86.98887062620967,86.74906247222495,87.94810324214866,453,59807
2012-09-11,87.64680581791141,87.4377422990529,86.90278564785618,86.98887062620967,334,48522
2012-09-12,88.2371028123354,87.89891182594667,87.06265775051268,87.56072083955793,303,40934
2012-09-13,88.4092727690424,87.9911457313254,86.51540324526543,87.76363543139118,325,49071
2012-09-14,89.81122813079936,89.5345264146631,88.3846770609414,88.3846770609414,665,92901
2012-09-17,89.28856933365314,88.40312384201717,88.29244315556265,89.28856933365314,346,45634
2012-09-18,88.20635817720915,87.72674186923966,87.13029594779042,87.9911457313254,383,61780
2012-09-19,88.2371028123354,87.96040109619916,87.03806204241168,87.76978435841643,851,125441
2012-09-20,87.96655002322443,87.35780624772468,87.03191311538643,87.83127362866892,305,46019
2012-09-21,90.21705731446585,88.85814444188563,87.51767835038119,87.51767835038119,564,111057
2012-09-24,89.09180366884512,88.15716676100715,87.91120967999717,88.62448521492614,455,67857
2012-09-25,89.88501525510237,89.12869723099662,88.54454916359789,88.54454916359789,1168,179702
2012-09-26,89.38695216605716,86.72446676412393,86.19565903995246,88.53225130954739,1143,154619
2012-09-27,87.76363543139118,86.75521139925019,85.07040539433173,87.41314659095192,1184,167344
2012-09-28,87.53612513145691,87.23482770721968,85.47623457799821,86.26329723723019,956,139535
2012-10-01,87.82512470164367,87.12414702076518,85.99274444811921,87.14259380184093,788,107125
2012-10-02,88.15716676100715,87.36395517474995,86.8412963776037,87.84972040974466,768,106753
2012-10-03,89.35005860390562,89.35005860390562,86.82284959652794,87.12414702076518,1030,134627
2012-10-04,91.72354443565207,91.60056589514707,89.96495130643062,89.96495130643062,1587,227960
2012-10-05,93.77113713506029,92.28309679494983,91.85267190318231,92.92258520557581,768,101527
2012-10-08,91.97565044368733,90.29084443876887,90.16171697123862,91.97565044368733,698,94268
2012-10-09,90.41382297927386,89.76203671459736,89.46688821738537,89.99569594155686,516,72023
2012-10-10,89.57141997681464,89.1963354282744,88.60603843385039,89.15944186612288,595,76823
2012-10-11,90.48146117655159,89.52837748763785,89.50993070656213,90.34003585497085,576,74956
2012-10-12,92.22160752469729,91.72354443565207,89.79278134972363,89.79278134972363,779,106973
2012-10-15,91.98794829773782,91.43454486546531,91.04101353584936,91.7788847788793,583,79206
2012-10-16,93.03941481905557,92.78730881102031,91.89571439235908,91.90801224640956,873,120520
2012-10-17,93.63586074050478,91.61901267622284,91.55752340597033,92.95332984070205,1745,217090
2012-10-18,92.62743670836377,91.46528950059158,90.83809894401608,92.2339053787478,1276,280860
2012-10-19,90.69667362243533,89.58986675789036,88.93808049321389,90.69667362243533,1020,148241
2012-10-22,90.9487796304706,90.6290354251576,89.25782469852687,90.1986105333901,1312,172048
2012-10-23,81.24577278462633,80.71696506045484,77.65479940188041,79.84996634989461,1776,238202
2012-10-24,82.1189204222118,80.80919896583357,80.6001354469751,80.69851827937909,706,92218
2012-10-25,83.18883372460526,83.0781530381508,79.81922171476836,81.0797517549446,1523,219063
2012-10-26,84.59078908636225,83.28106762998402,82.93057878954477,83.06585518410027,922,119181
2012-10-31,83.86521569738274,81.90985690335332,81.70694231152005,83.86521569738274,1055,135725
2012-11-01,84.63383157553899,83.97589638383725,82.27879252486831,82.39562213834803,726,99900
2012-11-02,84.79985260522072,84.16651312162,83.42864187859004,84.79985260522072,402,52636
2012-11-05,84.240300245923,84.1296195594685,83.58851398124652,83.80987535415551,826,108772
2012-11-06,86.33708436153321,86.15876547780097,84.12347063244324,84.49240625395825,427,55552
2012-11-07,85.56231955635171,84.85519294844799,83.83447106225651,84.67687406471573,532,85609
2012-11-08,85.19338393483673,84.33253415130176,84.24644917294825,84.67687406471573,729,97308
2012-11-09,84.89208651059947,84.437065910731,83.58851398124652,83.895960332509,680,87710
2012-11-12,84.36327878642798,83.35485475428703,83.22572728675677,84.36327878642798,129,28754
2012-11-13,83.93900282168576,83.62540754339801,82.54934531397929,83.23802514080728,583,79888
2012-11-14,84.03738565408973,80.79075218475782,80.13896592008136,83.81602428118077,700,95024
2012-11-15,79.25352042844537,77.26126807226441,74.77710155406346,75.63180241057319,2040,360629
2012-11-16,79.54251999863213,79.18588223116761,76.52339682923444,76.52339682923444,1016,137803
2012-11-19,80.7723054036821,79.99139167147536,79.16128652306661,79.70239210128862,669,104417
2012-11-20,80.71081613342957,80.6001354469751,79.95449810932385,80.10822128495509,807,114590
2012-11-21,81.3072620548788,80.87068823608608,80.17585948223285,80.40951870919234,479,59825
2012-11-23,81.43638952240906,81.41179381430807,80.71696506045484,80.98136892254058,112,17865
2012-11-26,81.86681441417656,81.7868783628483,80.83994360095984,81.16583673329808,205,29436
2012-11-27,83.17038694352951,82.10047364113605,80.52634832267209,81.1719856603233,1300,278098
2012-11-28,82.67232385448428,82.02053758980777,81.01211355766684,81.07360282791932,774,113624
2012-11-29,83.75453501092828,82.96747235169629,82.35257964917132,82.80760024903978,1772,296753
2012-11-30,83.68074788662526,83.63770539744851,82.56164316802979,83.18883372460526,1364,311437
2012-12-03,83.91440711358476,81.89141012227756,81.61470840614132,83.8836624784585,913,129703
2012-12-04,83.10274874625178,82.00209080873209,81.19658136842432,81.43638952240906,908,121664
2012-12-05,83.05355733004977,82.57394102208026,81.10434746304558,81.9467504655048,1337,177130
2012-12-06,82.96132342467102,82.90598308144381,81.57166591696456,82.61083458423178,662,105344
2012-12-07,82.69077063556003,79.7638813715411,79.06290369066264,82.02053758980777,2695,361713
2012-12-10,80.43411441729334,79.9852427444501,78.75545733940014,79.62245604996036,1493,207948
2012-12-11,81.35645347108083,80.4648590524196,79.42569038515236,80.31113587678836,1532,196988
2012-12-12,80.66162471722758,78.82309553667787,78.76160626642537,80.66162471722758,1589,221011
2012-12-13,79.06290369066264,77.58716120460267,77.4703315911229,78.32503244763264,1882,255005
2012-12-14,77.8269693585874,77.18133202093617,76.81854532644643,77.08294918853215,1683,251615
2012-12-17,78.95837193123336,78.84154231775362,77.5687144235269,77.6425015478299,1190,164965
2012-12-18,81.34415561703031,81.06130497386881,78.33118137465789,78.63862772592039,1237,248926
2012-12-19,82.73381312473678,82.3279839410703,80.62473115507608,80.82149681988408,1240,192868
2012-12-20,83.03511054897403,82.80760024903978,81.82992085202507,82.30338823296928,700,125223
2012-12-21,83.35485475428703,83.0781530381508,81.77458050879783,82.08817578708558,851,148596
2012-12-24,83.2441740678325,83.12119552732753,81.94060153847954,82.83219595714078,245,37384
2012-12-26,83.28106762998402,81.91600583037858,81.89141012227756,82.50630282480255,548,79804
2012-12-27,82.94902557062053,82.75225990581255,81.71924016557057,81.8483676331008,465,61221
2012-12-28,83.02281269492354,81.8114740709493,81.73153801962107,81.98979295468155,310,43082
2012-12-31,84.09887492434227,83.84676891630701,81.43024059538382,81.44253844943431,499,78003
2013-01-02,86.76136032627542,86.08497835349795,85.34710711046797,85.34710711046797,1043,177106
2013-01-03,86.87204101272994,85.84517019951322,85.55617062932645,86.12187191564945,679,87253
2013-01-04,86.26944616425547,86.26329723723019,85.34710711046797,85.80827663736171,533,89795
2013-01-07,86.55229680741694,86.54614788039169,85.35940496451848,85.85131912653848,566,101371
2013-01-08,86.54614788039169,84.5477465971855,84.06198136219075,86.30633972640696,870,124541
2013-01-09,85.84517019951322,85.8328723454627,84.63383157553899,84.732214407943,2166,283585
2013-01-10,86.17721225887671,83.68074788662526,83.01051484087301,86.17721225887671,868,118385
2013-01-11,84.9658736349025,84.56619337826125,83.75453501092828,83.969747456812,1146,151904
2013-01-14,84.78755475117022,83.47168436776678,83.09045089220128,84.338683078327,1042,136761
2013-01-15,84.13576848649375,83.30566333808503,82.83834488416603,83.16423801650427,953,131205
2013-01-16,83.12119552732753,82.89368522739329,81.8975590493028,83.12119552732753,508,77332
2013-01-17,84.2280023918725,84.04968350814023,82.85064273821654,83.15808908947903,506,66904
2013-01-18,84.1050238513675,83.76068393795352,82.64157921935805,84.1050238513675,581,90852
2013-01-22,84.32023629725126,84.25259809997353,83.33025904618601,83.67459895960002,417,54522
2013-01-23,84.58464015933698,84.50470410800875,83.84061998928176,83.84676891630701,289,48419
2013-01-24,85.68529809685673,84.98432041597823,84.32638522427649,84.32638522427649,493,93800
2013-01-25,85.32866032939224,85.10729895648323,84.71991655389246,85.24257535103872,571,73305
2013-01-28,85.25487320508923,84.16036419459475,83.60696076232227,85.21183071591247,485,65328
2013-01-29,85.27331998616499,84.75066118901874,83.895960332509,83.895960332509,474,69573
2013-01-30,85.18108608078624,84.74451226199348,84.3509809323775,84.36327878642798,907,133010
2013-01-31,84.91053329167524,83.28106762998402,83.25647192188303,84.6953208457915,508,84313
2013-02-01,84.55389552421074,83.8836624784585,83.65000325149902,83.90210925953426,929,149474
2013-02-04,88.44001740416864,84.68302299174098,83.50242900289302,83.61925861637278,1730,226963
2013-02-05,86.25714831020494,85.74063844008396,84.85519294844799,85.51312814014972,959,120056
2013-02-06,86.1157229886242,85.92510625084147,85.01506505110449,85.54387277527599,1933,254185
2013-02-07,88.34163457176464,88.30474100961317,85.78368092926071,86.02348908324547,1226,181212
2013-02-08,89.04261225264314,87.96040109619916,87.80052899354266,88.29859208258789,736,99507
2013-02-11,90.02644057668311,89.27012255257739,88.12027319885567,88.34778349878992,1015,132766
2013-02-12,89.49763285251161,89.10410152289565,88.18176246910816,89.49763285251161,438,58656
2013-02-13,89.58986675789036,89.00571869049162,88.28014530151216,89.15944186612288,467,61603
2013-02-14,89.00571869049162,88.20020925018389,87.72674186923966,88.7167191203049,494,68920
2013-02-15,88.61833628790092,88.40312384201717,87.90506075297193,88.05878392860316,531,67966
2013-02-19,88.64293199600189,87.96040109619916,87.56686976658318,88.37852813391615,710,96142
2013-02-20,88.37237920689088,85.99889337514448,85.9066594697657,88.0895285637294,595,84859
2013-02-21,86.8289985235532,86.79825388842693,85.47008565097296,85.75908522115972,455,69960
2013-02-22,87.91735860702241,87.76978435841643,87.00731740728544,87.00731740728544,410,60646
2013-02-25,88.04648607455266,85.36555389154373,85.36555389154373,88.04648607455266,460,73525
2013-02-26,85.98044659406872,85.58076633742749,85.19953286186197,85.79597878331123,344,48907
2013-02-27,88.2248049582849,87.68369938006292,85.47008565097296,85.64225560767996,453,69508
2013-02-28,88.6675277041029,87.52382727740644,87.49308264228017,87.81897577461841,497,85243
2013-03-01,88.28629422853741,87.73289079626493,86.46006290203819,87.13644487481568,290,42830
2013-03-04,87.9788478772749,87.16104058291668,86.70601998304821,87.37010410177518,478,58819
2013-03-05,88.87659122296138,87.83127362866892,87.57916762063367,87.69599723411343,590,75816
2013-03-06,88.63063414195139,88.24325173936066,87.83742255569416,88.32933671771414,273,39644
2013-03-07,88.77205946353213,88.37237920689088,87.7943800665174,88.51995345549692,387,51242
2013-03-08,88.95037834726438,88.45231525821914,88.19406032315867,88.7659105365069,624,94438
2013-03-11,90.81965216294034,90.73356718458686,89.35005860390562,90.08178091991034,733,113861
2013-03-12,91.0471624628746,90.32773800092036,89.93420667130435,90.80120538186459,395,50460
2013-03-13,92.6520324164648,92.59669207323756,90.14941911718812,90.3707804900971,523,74527
2013-03-14,92.8610959353233,92.79345773804555,91.98794829773782,92.83035130019705,342,62801
2013-03-15,93.34686117031804,92.8610959353233,92.39992640842955,92.39992640842955,635,346167
2013-03-18,93.03941481905557,92.29539464900031,91.89571439235908,91.9141611734348,361,68833
2013-03-19,92.83035130019705,92.50445816785879,91.67435301945007,92.51060709488404,417,72704
2013-03-20,93.56822254322702,93.28537190006554,92.25235215982357,92.8242023731718,456,62910
2013-03-21,92.94718091367677,92.05558649501558,91.65590623837434,92.73196846779305,366,53131
2013-03-22,92.3568839192528,91.83422512210656,91.53292769786934,92.3568839192528,268,36366
2013-03-25,92.58439421918703,91.17628993040485,90.9364817764201,92.0986289841923,506,98655
2013-03-26,92.57209636513656,92.39992640842955,91.46528950059158,91.71739550862681,379,52244
2013-03-27,93.1316487244343,92.8242023731718,91.39765130331382,91.90186331938432,391,54996
2013-03-28,94.1462216836005,94.02939207012076,92.32613928412655,92.96562769475256,356,86649
2013-04-01,94.42292339973676,92.90413842450003,92.65818134349004,94.19541309980252,449,65814
2013-04-02,93.56822254322702,92.47371353273256,92.38147962735381,92.95332984070205,407,57782
2013-04-03,93.0455637460808,91.94490580856106,91.55137447894506,92.73196846779305,380,66990
2013-04-04,92.19086288957108,92.13552254634382,91.46528950059158,92.03713971393981,240,33436
2013-04-05,91.33616203306131,90.93033284939482,89.92805774427912,90.8135032359151,560,85374
2013-04-08,92.83035130019705,92.40607533545482,90.8258010899656,90.8258010899656,254,34964
2013-04-09,93.29766975411603,92.97792554880303,92.63358563538904,92.63358563538904,317,48158
2013-04-10,94.45981696188825,94.21385988087827,92.45526675165681,93.24232941088879,732,95693
2013-04-11,95.34526245352427,94.08473241334801,93.48828649189879,94.4659658889135,327,44389
2013-04-12,94.47211481593875,94.01709421607028,92.93488305962627,93.68505215670679,197,27509
2013-04-15,94.34913627543376,91.54522555191981,91.34231096008659,94.01709421607028,469,62725
2013-04-16,92.51921559271939,91.10250280610182,90.3461847819961,92.47371353273256,577,78701
2013-04-17,90.59214186300612,89.46073929036012,88.53225130954739,90.34003585497085,356,59350
2013-04-18,89.54682426871362,88.6552298500524,87.96655002322443,89.54682426871362,203,39410
2013-04-19,89.43614358225913,89.38695216605716,88.57529379872416,88.98112298239063,297,39171
2013-04-22,90.24780194959212,89.87271740105186,88.14486890695666,89.52837748763785,358,46808
2013-04-23,90.49375903060212,90.31544014686985,89.16559079314814,90.47531224952634,215,38453
2013-04-24,91.29311954388459,91.05946031692508,90.6782268413596,90.71512040351111,233,36554
2013-04-25,91.16399207635433,90.6044397170566,90.48146117655159,91.12709851420284,201,31897
2013-04-26,90.66592898730909,89.35005860390562,89.07950581479464,90.66592898730909,346,57302
2013-04-29,89.73129207947112,89.07950581479464,88.62448521492614,89.52837748763785,443,66089
2013-04-30,90.4322697603496,90.26624873066788,89.00571869049162,89.11639937694615,682,120228
2013-05-01,91.09020495205135,90.38922727117286,89.8050792037741,90.22320624149113,735,100118
2013-05-02,92.22160752469729,91.63131053027332,90.77046074673837,90.77046074673837,300,42944
2013-05-03,92.78115988399504,91.92645902748532,91.92031010046006,92.78115988399504,556,75951
2013-05-06,92.8487980812728,92.41837318950533,91.62516160324807,91.9510547355863,668,104631
2013-05-07,92.8487980812728,92.31384143007607,90.0141427226326,92.8487980812728,721,95713
2013-05-08,92.39992640842955,91.31156632496032,90.90573714129384,92.39992640842955,363,70602
2013-05-09,92.8119045191213,92.15396932741956,91.0471624628746,91.0471624628746,692,96168
2013-05-10,92.28924572197508,91.52062984381885,91.43454486546531,92.11092683824282,224,31492
2013-05-13,91.52677877084409,91.07175817097557,90.59829079003136,91.52677877084409,375,54298
2013-05-14,92.33843713817706,92.28309679494983,90.93033284939482,90.9364817764201,387,52127
2013-05-15,95.89866588579673,95.11775215358999,92.22775645172254,92.28309679494983,952,168776
2013-05-16,95.56662382643323,92.63358563538904,92.33843713817706,95.2776242562465,443,62777
2013-05-17,93.61741395942902,92.12937361931856,91.54522555191981,92.65818134349004,575,90158
2013-05-20,92.76886202994454,92.13552254634382,91.82192726805607,91.90801224640956,358,48221
2013-05-21,92.27079894089931,91.87726761128332,91.61286374919761,92.1232246922933,274,41679
2013-05-22,93.54977576215127,92.24005430577307,91.72354443565207,91.79733155995508,574,82533
2013-05-23,91.42224701141483,90.9118860683191,90.58599293598084,91.42224701141483,393,57649
2013-05-24,91.10865173312708,90.38922727117286,89.97724916048111,90.77046074673837,443,66549
2013-05-28,92.63358563538904,91.16399207635433,90.34003585497085,91.02256675477358,1007,132438
2013-05-29,91.09020495205135,90.34003585497085,89.74973886054688,91.05946031692508,363,54985
2013-05-30,91.59441696812183,89.83582383890037,89.31316504175413,90.6044397170566,843,118077
2013-05-31,90.48761010357684,89.83582383890037,89.5406753416884,89.5406753416884,376,105994
2013-06-03,91.74199121672781,91.54522555191981,89.90961096320336,90.03258950370834,473,77992
2013-06-04,91.80962941400557,90.85654572509183,90.75816289268784,91.31156632496032,507,78601
2013-06-05,91.17628993040485,90.66592898730909,89.97110023345584,90.49375903060212,506,77561
2013-06-06,92.68277705159105,92.6766281245658,90.78275860078882,90.80735430888984,816,121852
2013-06-07,93.17469121361103,92.14782040039432,91.85882083020756,92.89184057044955,657,91111
2013-06-10,92.76886202994454,92.22775645172254,91.97565044368733,92.14167147336906,342,48188
2013-06-11,92.2339053787478,90.70282254946059,90.61058864408184,91.47758735464208,513,75423
2013-06-12,91.39150237628859,89.30086718770363,89.1963354282744,91.39150237628859,603,80884
2013-06-13,90.13097233611236,89.57756890383988,88.46215354145956,90.08178091991034,1054,168605
2013-06-14,92.0494375679903,91.48373628166733,87.94195431512343,89.49148392548636,952,127278
2013-06-17,94.30609378625702,93.61126503240378,92.19086288957108,92.19086288957108,593,99549
2013-06-18,99.2621289686084,96.44592039104396,95.5789216804837,98.25985386349267,1363,225072
2013-06-19,97.3252169556547,96.43977146401872,95.88636803174622,96.59964356667518,941,128243
2013-06-20,96.7472178152812,96.6242392747762,94.58894442941852,95.42519850485247,1223,162506
2013-06-21,100.59029720606235,99.90776630625962,96.16921867490774,96.75336674230644,2139,314593
2013-06-24,100.94693497352687,99.72944742252739,97.70645043122018,100.38738261422911,1185,178773
2013-06-25,101.22363668966312,96.42132468294295,95.17924142384248,99.96925557651214,1686,221999
2013-06-26,97.28217446647793,96.40902682889246,95.88636803174622,97.03621738546795,1014,139215
2013-06-27,98.16147103108864,97.17764270704868,96.50126073427121,97.36825944483145,1586,201988
2013-06-28,97.81713111767468,96.39672897484196,96.39672897484196,96.77796245040746,1010,274249
2013-07-01,97.20223841514971,95.28377318327175,94.92713541580723,96.27375043433695,1588,210502
